349	37.85776577
350	41.15402866
352	38.71667569
355	37.71608852
356	39.75165294
358	38.68034179
361	38.5730814
362	38.53798353
364	40.46781806
367	37.59542042
368	36.8631341
370	38.70487921
373	39.87765964
374	38.06872853
376	37.34762661
379	36.54655218
380	40.3556282
382	40.9014518
385	38.55827021
386	37.2211776
388	40.1431812
391	37.20312064
392	36.34737562
394	37.896867
397	40.02525569
398	37.73898721
400	36.92005702
403	37.26250218
404	40.00215904
406	34.56990881
409	36.52935976
410	35.16245101
412	38.18171417
415	37.94264839
416	36.58533468
418	37.32374023
421	36.90619926
422	35.63650547
424	37.71402153
427	38.12210248
428	40.15775396
430	39.06881611
433	39.85800644
434	35.2775571
436	39.28915623
439	39.85474781
440	38.50098313
442	39.70132192
445	34.97640692
446	38.27527017
448	36.90291509
451	37.20183323
452	39.30119083
454	38.2485452
457	37.22610626
458	39.63313753
460	36.62298091
463	37.70335852
464	37.1004521
466	35.21421448
469	37.96616143
470	36.07062735
472	37.15930247
475	37.14416737
476	39.20708103
478	36.87371223
481	36.98722341
482	37.67504263
484	38.79350541
487	41.12885513
488	36.35293617
490	39.16657343
493	39.28498023
494	38.27879674
496	38.65311209
499	37.87016853
500	40.04447327
502	37.4601536
505	37.97549435
506	38.84196729
508	35.37941727
511	39.84575986
512	37.0938562
514	39.06058826
517	37.57394842
518	35.94442787
520	37.00080303
523	36.23035877
524	39.36080851
526	41.60196313
529	37.95540298
530	37.89090979
532	40.10232207
535	39.67099057
536	36.56230794
538	37.39451785
541	38.76247956
542	37.51342885
544	38.42100239
547	35.9028056
548	38.41096845
550	41.22680996
553	38.84408298
554	36.5733538
556	37.23327763
559	36.65699526
560	39.84796758
562	39.07416989
565	39.24206471
566	40.18990271
568	38.82682351
571	39.46658787
572	38.67556431
574	38.55404029
577	40.12751014
578	36.26838896
580	38.02786627
583	38.23059169
584	38.35551776
586	36.39412786
589	41.30848177
590	38.04635894
592	38.49937258
595	38.98853261
596	37.14058923
598	38.4376124
601	37.36970209
602	37.86899285
604	35.73441738
607	39.28712371
608	39.38349738
610	37.50083012
613	36.66392185
614	41.0668245
616	35.98675175
619	39.76240082
620	35.98979834
622	39.01202453
625	41.23694675
626	41.40001403
628	36.79418716
631	37.92230498
632	37.65464246
634	41.76374317
637	38.257986
638	39.59843085
640	42.84956812
643	37.34344029
644	38.26569472
646	38.10280298
649	38.093039
650	39.63501382
652	38.70837918
655	36.49750938
656	36.49728019
658	36.98973173
661	36.52419565
662	34.95245811
664	39.20514422
667	38.15891636
668	38.76779196
670	36.33976032
673	37.6363016
674	38.91340338
676	35.64835164
679	38.81882096
680	37.42599078
682	38.38412634
685	37.88183186
686	37.99431069
688	38.38393347
691	39.51223156
692	39.06470324
694	37.79890534
697	38.54783325
698	39.23722904
700	37.64616992
703	38.36321888
704	37.92029051
706	35.69623809
709	41.98991355
710	38.5370116
712	35.03140389
715	37.11919953
716	36.92563481
718	35.78710367
721	39.73363479
722	37.86211194
724	37.21192845
727	38.81588817
728	38.44185042
730	40.14916203
733	35.92752718
734	36.72061633
736	41.8760059
739	37.34809443
740	40.50362244
742	37.70786282
745	38.24799763
746	39.54982906
748	37.95968314
751	39.1268091
752	36.59442426
754	38.49835388
757	38.87277077
758	37.78514188
760	36.92783642
763	38.20035
764	38.9217465
766	36.63713558
769	39.97389522
770	41.95752944
772	36.1275951
775	36.58782025
776	37.51588985
778	41.1281572
781	36.84072427
782	38.32774817
784	36.14206389
787	36.53546782
788	39.18181615
790	37.09252502
793	38.62172816
794	37.38402633
796	36.03754013
799	37.38695898
800	38.82007792
802	37.18420735
805	41.58524937
806	40.70432956
808	41.67033534
811	36.75426958
812	38.15733219
814	38.06547987
817	38.84425284
818	37.49757869
820	39.62251387
823	37.64978791
824	38.14220744
826	37.09248364
829	39.57820552
830	38.29043368
832	36.48680094
835	39.98630279
836	38.0885898
838	37.14973956
841	36.63841491
842	36.94504332
844	40.14194953
847	36.43422637
848	37.34224878
850	38.38527727
853	34.52875801
854	35.74548494
856	34.89469398
859	41.1068807
860	36.30652114
862	38.29901642
865	39.09742481
866	38.68088368
868	36.46982225
871	37.601185
872	38.70622995
874	38.08878317
877	38.52352636
878	38.06080356
880	38.45596559
883	37.72030807
884	39.20619677
886	33.86237925
889	36.6599383
890	39.71424523
892	38.37238494
895	39.4615421
896	39.4573523
898	40.38194787
901	37.03157254
902	35.33721182
904	39.36414322
907	38.59464595
908	39.3959905
910	39.28718161
913	38.21242515
914	38.7495601
916	39.21363414
919	39.71420267
920	37.14725335
922	36.89757271
925	39.26750728
926	38.03936656
928	39.56381627
931	36.67444732
932	39.19457787
934	38.32452869
937	39.79344248
938	38.29628818
940	37.26090273
943	39.35487741
944	37.40826424
946	39.48941357
949	37.33531757
950	37.3857452
952	40.37435559
955	41.29712265
956	38.51128209
958	39.76728125
961	39.16314405
962	36.94632105
964	36.1999352
967	37.6085553
968	35.6325583
970	37.91028114
973	39.81313702
974	37.11385268
976	37.38375836
979	38.48604279
980	39.06863006
982	37.68621881
985	36.64052344
986	36.94379781
988	40.53212691
991	36.59943967
992	43.51011831
994	37.07065011
997	36.13093078
998	40.2121229
1000	37.91077807
