380	38.0083441
382	38.42744184
385	37.40316629
386	37.20120067
388	38.72444529
391	37.91158508
392	38.25386802
394	37.5184154
397	39.19451362
398	37.61126561
400	38.77984596
403	36.29653044
404	38.64132616
406	38.51349561
409	36.39381978
410	34.85849104
412	39.67099317
415	37.014034
416	35.41352474
418	38.1602456
421	37.60460685
422	36.55412815
424	38.8928489
427	38.44706501
428	38.41263084
430	38.74366117
433	39.61381127
434	37.82096934
436	38.65022782
439	36.02458603
440	37.1767233
442	35.83542107
445	36.53087782
446	38.8125131
448	38.32378626
451	37.50030817
452	37.46756821
454	39.44876661
457	38.49404195
458	37.77951017
460	37.47275936
463	34.22419402
464	37.4486506
466	38.71371373
469	37.59642162
470	37.27705258
472	37.30087209
475	39.10897865
476	38.3364133
478	40.00809948
481	38.92609183
482	39.00436216
484	39.14496824
487	39.86481761
488	37.64804615
490	38.80199545
493	37.64947137
494	36.48882739
496	36.85729006
499	37.34645619
500	37.84351924
502	36.20179875
505	37.41637061
506	37.80429887
508	38.84252229
511	39.96649486
512	37.1762877
514	36.69120049
517	37.59945147
518	35.957726
520	37.97747023
523	35.51901439
524	40.59596294
526	39.89175633
529	38.33816305
530	39.95295461
532	38.70222484
535	39.56433764
536	37.23830995
538	37.68796655
541	38.18031439
542	37.1524636
544	37.00405026
547	36.93120561
548	37.31563268
550	37.66735006
553	37.75000595
554	39.05936803
556	38.56398458
559	35.68093996
560	38.87274372
562	37.28418928
565	36.87268018
566	40.06756264
568	38.43821534
571	38.6844633
572	35.89711008
574	38.54388919
577	38.92460368
578	34.91381194
580	35.41862114
583	37.44863079
584	36.55284984
586	36.00526325
589	41.27029349
590	36.6011189
592	35.7195066
595	37.85588168
596	37.47952811
598	39.61305226
601	36.74154427
602	38.21058298
604	34.81542308
607	40.17438353
608	38.74530388
610	37.36256177
613	37.28597201
614	39.62796648
616	37.67340535
619	39.39117289
620	37.02890497
622	37.52933265
625	39.79383744
626	39.56815689
628	39.16896242
631	36.91970343
632	36.08890758
634	39.34525675
637	37.22721642
638	40.98213894
640	38.66339287
643	37.74352866
644	39.02288007
646	37.52183077
649	37.27051325
650	37.20289383
652	35.63901326
655	36.86905333
656	36.29226091
658	36.6647964
661	35.9924427
662	37.10711439
664	38.42831126
667	38.31763515
668	38.16473253
670	37.70875208
673	38.31748952
674	37.36817445
676	36.65362086
679	37.25140615
680	37.336032
682	41.22862269
685	38.03253632
686	40.48559793
688	38.16921599
691	39.78395919
692	37.30118269
694	37.44340917
697	39.43781204
698	38.42581256
700	37.25461502
703	37.11425269
704	37.64154231
706	39.05967773
709	37.39557055
710	39.55988473
712	34.45621064
715	36.70345344
716	36.80874531
718	37.09690609
721	39.72123197
722	37.04303367
724	36.07433429
727	36.45815478
728	37.24345782
730	38.64445338
733	36.27821763
734	39.73597311
736	37.9869338
739	38.95690622
740	41.85774506
742	37.61627695
745	37.93349189
746	36.60824045
748	37.69530682
751	38.39617149
752	37.40960461
754	39.26640908
757	37.86484578
758	38.24362327
760	36.4063136
763	37.50039584
764	37.6916811
766	38.51758018
769	39.56742343
770	39.21696189
772	38.96801755
775	37.72099985
776	39.29913775
778	40.17414897
781	36.68009534
782	37.47251645
784	40.19467263
787	37.0170787
788	38.40579087
790	37.66452399
793	36.46489905
794	36.50893382
796	37.02019657
799	36.01750388
800	39.20999128
802	37.21417665
805	41.23421202
806	37.26273248
808	41.5468907
811	36.54092643
812	38.07115172
814	38.95319407
817	36.04568467
818	37.69645814
820	39.94445176
823	38.29494126
824	37.96164337
826	37.45932442
829	38.47065364
830	37.20021102
832	37.05097236
835	38.34005199
836	40.2451601
838	38.38605028
841	37.24778323
842	37.0044792
844	38.83587617
847	36.32178999
848	37.78649611
850	37.00278417
853	36.27696354
854	34.56302474
856	37.37168052
859	38.70107097
860	36.67549456
862	39.38430665
865	38.58443224
866	38.56657941
868	37.22602809
871	36.53712026
872	37.958617
874	41.51678661
877	37.79008708
878	36.83327048
880	38.22063874
883	38.16735348
884	37.25173184
886	38.28943766
889	37.11133983
890	35.84571621
892	38.42033635
895	37.57349474
896	38.35663445
898	38.43089423
901	37.4752891
902	38.52907603
904	38.7706586
907	37.92432235
908	38.56850632
910	38.82051876
913	38.87705188
914	37.38001387
916	38.15263831
919	37.70096047
920	38.42351677
922	36.68586886
925	39.85194781
926	38.02816542
928	38.8836322
931	37.09200634
932	36.6493186
934	38.12752506
937	39.34672205
938	39.91222776
940	37.00877625
943	39.88263454
944	37.23078972
946	39.87509792
949	39.13405499
950	36.68635638
952	39.91034982
955	40.65207127
956	40.02132081
958	37.61865609
961	38.50439087
962	37.67592172
964	39.24488327
967	35.54270122
968	36.84216542
970	37.55804883
973	37.94584206
974	36.54312757
976	38.82360064
979	39.639492
980	37.94473937
982	38.96352452
985	36.0287888
986	39.57907002
988	40.10083645
991	38.57394093
992	40.06580744
994	37.30334565
997	37.94490691
998	40.31940842
1000	38.63829705
