271	38.65200073
272	39.74487473
274	38.22804505
277	39.70608812
278	36.91347639
280	37.04831968
283	36.685483
284	37.26964739
286	33.90048097
289	39.96982426
290	34.57572744
292	40.79051332
295	36.45920585
296	39.86036216
298	39.43745651
301	36.50953087
302	40.81196903
304	38.18315306
307	35.35508384
308	37.85003096
310	37.13587455
313	38.08724925
314	37.62353695
316	41.38009591
319	38.78314217
320	39.56956801
322	38.47972279
325	36.27334609
326	35.87564033
328	39.4222046
331	35.56685939
332	38.37068743
334	37.93573157
337	38.80771173
338	40.69956063
340	37.61101042
343	39.67414919
344	39.81456886
346	35.70673019
349	37.337481
350	40.42970701
352	36.82250266
355	37.53752753
356	39.69249963
358	39.38199578
361	36.7475977
362	37.1611172
364	36.36944144
367	36.76301934
368	40.51984516
370	38.85125267
373	38.72371931
374	39.097713
376	37.75582264
379	36.57626372
380	36.02053742
382	40.49339557
385	36.39782171
386	34.92429441
388	35.22513569
391	35.44484263
392	37.03109577
394	38.81540117
397	35.25199045
398	37.68827261
400	38.51791501
403	36.30756656
404	38.39862346
406	39.84779454
409	37.51392696
410	36.42551955
412	39.82414337
415	36.88487346
416	37.4634058
418	38.34074239
421	39.49311516
422	35.45010389
424	39.70049601
427	42.44484431
428	39.89213572
430	40.18096546
433	39.54718314
434	38.89458804
436	37.93693142
439	36.79970803
440	39.18241952
442	38.95535243
445	37.85206387
446	41.14992327
448	36.67611443
451	37.00899081
452	37.92293903
454	40.02411673
457	37.11771739
458	38.06944635
460	37.78674797
463	34.66661913
464	37.32002705
466	40.28514712
469	38.9077657
470	38.00233585
472	39.84927562
475	38.05732978
476	37.3462146
478	40.27775568
481	35.90511558
482	38.24268254
484	36.46769547
487	35.74443608
488	40.8813892
490	38.98863265
493	39.60915798
494	38.07356835
496	35.39210653
499	38.11786481
500	38.50016108
502	37.80195316
505	37.40785836
506	38.32620918
508	36.28567615
511	39.6440886
512	39.28706973
514	39.7302676
517	36.95473593
518	36.58353239
520	36.29031196
523	39.94577161
524	39.86399645
526	40.0217434
529	37.07834894
530	36.4612535
532	40.13216833
535	37.22799544
536	37.28223269
538	35.68872951
541	38.08781545
542	40.37281657
544	40.44190754
547	36.59286581
548	40.92481469
550	36.855189
553	34.98481325
554	37.90099664
556	38.01106609
559	35.45003839
560	38.45229695
562	36.41124776
565	38.43697637
566	36.59284755
568	36.52189414
571	41.13727605
572	40.68988167
574	37.60950555
577	37.26480564
578	36.86837052
580	39.0505512
583	39.74997219
584	39.94092581
586	38.92984642
589	39.15804799
590	40.99301102
592	37.00139504
595	35.24545912
596	36.92649342
598	39.59816037
601	38.14570324
602	36.95625414
604	36.0793536
607	40.52266881
608	39.46893317
610	36.04552038
613	36.07674251
614	39.8366006
616	38.73925434
619	37.55500365
620	36.54531044
622	39.25188103
625	38.89012644
626	35.68664372
628	38.38061693
631	37.04240493
632	39.96403874
634	39.03359367
637	37.47864235
638	38.05101849
640	35.86129227
643	37.73445435
644	40.0040597
646	37.99214525
649	36.83110709
650	36.55278126
652	36.85862373
655	36.4669537
656	38.89903624
658	37.89437221
661	35.61349558
662	38.11937616
664	38.13858494
667	36.42037894
668	38.47437469
670	39.01346014
673	40.63622539
674	37.95952268
676	35.86192836
679	42.22977045
680	37.71825664
682	38.39600367
685	37.33720384
686	40.65590278
688	36.95886821
691	37.3031664
692	36.09254206
694	37.42509146
697	38.90635471
698	37.15171157
700	36.49319319
703	40.19090142
704	38.6532721
706	39.27673327
709	40.70419633
710	37.30706936
712	37.43604647
715	39.86579838
716	37.7715594
718	35.60192539
721	38.59219877
722	36.19739283
724	36.76812597
727	36.20915678
728	34.93907234
730	37.01709492
733	36.12209678
734	38.81297612
736	34.74937683
739	34.10699815
740	40.09294609
742	34.85258213
745	38.4179077
746	37.52871053
748	38.74718653
751	38.04155298
752	35.7274781
754	39.43670982
757	36.85100792
758	37.51462569
760	38.39989979
763	39.40046234
764	38.93312229
766	38.12999489
769	37.98087885
770	40.73901295
772	38.23382654
775	36.49662889
776	37.99212358
778	38.94795406
781	35.92891667
782	35.54343627
784	36.63343208
787	38.01712986
788	36.62365173
790	37.46795421
793	36.98180947
794	37.00049362
796	36.60440963
799	39.34572699
800	37.80523191
802	38.51558601
805	39.74782656
806	42.39908608
808	38.7761192
811	37.76706688
812	37.81764154
814	39.34609647
817	35.06385151
818	37.16606632
820	37.01259322
823	37.31305645
824	38.75923545
826	39.69781151
829	40.88061898
830	39.59896506
832	38.29202556
835	37.92838996
836	38.74936943
838	38.01789945
841	39.27447467
842	36.69986057
844	39.06633142
847	37.59119763
848	37.74105979
850	37.99703927
853	35.34918668
854	38.9584654
856	36.3328238
859	40.53081932
860	36.36029535
862	40.14881289
865	38.93728607
866	38.9114569
868	36.4217801
871	37.7835292
872	39.35036836
874	37.12534041
877	36.83831772
878	37.39090853
880	40.50397514
883	39.93571229
884	41.10941273
886	39.10446004
889	37.59713888
890	38.37297791
892	39.30739554
895	39.01469465
896	36.96280269
898	39.91624113
901	36.61882477
902	39.60826359
904	39.48394346
907	35.24069733
908	39.32607862
910	38.27513377
913	38.06902684
914	38.65643257
916	38.87690168
919	40.44907594
920	37.70103421
922	36.25962106
925	40.06456014
926	37.47308504
928	39.40178819
931	38.46634662
932	38.40884481
934	38.69993785
937	41.07740696
938	35.04468061
940	39.08566113
943	39.85401093
944	38.903909
946	38.15888252
949	36.82878184
950	38.29513205
952	37.47392709
955	41.13367175
956	38.42781661
958	36.52163919
961	38.41085213
962	39.97792324
964	38.92852284
967	41.6852546
968	38.40683495
970	37.78606526
973	38.56676264
974	37.61971854
976	36.10587284
979	39.92943003
980	38.47948956
982	39.55890723
985	39.780192
986	43.22185452
988	40.14934912
991	38.72771471
992	38.41614868
994	36.84016002
997	34.7009415
998	39.86922643
1000	37.00274194
