718	37.66817854
721	38.67052097
722	38.97319436
724	37.3442831
727	37.77849012
728	40.70889299
730	37.85952036
733	36.11659435
734	37.61574764
736	43.10967835
739	36.23159199
740	39.88655704
742	39.00743539
745	38.42403555
746	39.20781254
748	38.12925506
751	38.96404611
752	36.75647527
754	38.95704792
757	38.19254367
758	36.44870105
760	37.25949824
763	38.468219
764	38.35531951
766	37.2019717
769	41.77441843
770	40.4177963
772	37.1578116
775	39.25550298
776	37.76805853
778	42.1991143
781	39.56376782
782	37.43890389
784	37.14918881
787	34.9041824
788	39.39963906
790	37.45099769
793	38.87216985
794	35.74487625
796	37.42124899
799	34.69684941
800	37.74179481
802	37.14039918
805	40.07176608
806	38.33697911
808	40.08811698
811	36.61703756
812	37.66105758
814	38.50700692
817	38.3689288
818	39.4291664
820	38.79669176
823	38.93765924
824	37.56470914
826	37.03477768
829	38.22308853
830	39.35120508
832	37.48218392
835	39.71019643
836	38.87685321
838	38.22565472
841	37.35433086
842	37.35086085
844	37.65372112
847	37.60160533
848	36.73381431
850	38.83126471
853	36.00824553
854	34.84389613
856	36.54112455
859	39.86964568
860	37.31419118
862	37.49349644
865	39.97781878
866	38.38365053
868	37.84887406
871	36.4552774
872	38.85992987
874	39.56487208
877	38.43191299
878	35.24505402
880	39.31292682
883	37.50566794
884	41.2188916
886	36.1029647
889	39.38998525
890	38.72942756
892	38.50053554
895	40.53217847
896	37.81403089
898	40.46449119
901	38.43403999
902	38.12748178
904	38.48805927
907	39.02532501
908	39.03627272
910	40.5132657
913	39.16775505
914	38.78012532
916	39.53112092
919	37.17543261
920	38.01952164
922	38.62497648
925	39.68117678
926	38.73285077
928	38.49061865
931	36.63487392
932	39.60513282
934	38.56604796
937	37.95659193
938	38.54772244
940	38.45562895
943	40.54597409
944	39.9783463
946	39.33052078
949	38.01413224
950	37.39190979
952	38.68532912
955	40.16968358
956	39.08627164
958	40.3978679
961	39.44322145
962	37.75418063
964	38.55019651
967	37.04037334
968	36.69897335
970	35.93404351
973	39.89428652
974	36.93072815
976	39.56111577
979	40.35558348
980	37.84043607
982	39.01435783
985	35.78727002
986	38.17150531
988	41.54381727
991	35.78524974
992	42.76786476
994	37.26042297
997	35.64409732
998	39.20327654
1000	37.18452603
