494	38.80560407
496	39.68127681
499	37.03900264
500	38.91943195
502	39.35368582
505	35.78109322
506	38.17464256
508	35.78487548
511	37.40698703
512	40.10210103
514	37.43335172
517	38.13769267
518	40.67867496
520	38.91513175
523	37.84548819
524	39.08811987
526	38.24219636
529	39.64324676
530	39.07568773
532	41.77084148
535	37.49176999
536	40.80995238
538	37.70113064
541	37.81049719
542	39.67949388
544	39.5965191
547	38.84068371
548	36.92390255
550	40.88019748
553	38.73838349
554	38.22562855
556	38.5459157
559	36.75862054
560	39.3236702
562	38.06467297
565	39.44100134
566	38.2137106
568	41.25852795
571	38.44914739
572	41.53764399
574	40.81017284
577	37.17099007
578	38.94409124
580	39.08736111
583	38.39449182
584	38.08125296
586	41.03497051
589	41.51926062
590	38.5098501
592	37.85092278
595	36.74840927
596	39.7493942
598	40.35779259
601	37.41501906
602	37.09979063
604	36.06383169
607	39.55668058
608	39.98099567
610	38.68882733
613	39.79725782
614	39.37856906
616	39.10217028
619	41.91868914
620	39.78075249
622	38.37400542
625	36.9632316
626	39.17762044
628	37.75403826
631	35.91637928
632	35.69456413
634	39.94944167
637	38.72262805
638	41.26993793
640	38.95428352
643	40.98957373
644	38.24925089
646	37.67515173
649	38.59507061
650	38.08633959
652	38.7795564
655	38.98749367
656	38.91238115
658	38.43805404
661	37.326632
662	40.36660208
664	38.74852998
667	37.11249254
668	37.85247849
670	38.78623332
673	42.05078908
674	39.74458156
676	35.07137622
679	36.87349178
680	40.45365064
682	36.75695889
685	39.02408055
686	40.30646681
688	36.32783449
691	38.01199081
692	37.73529483
694	38.22161661
697	36.11990157
698	40.40205641
700	40.04848871
703	37.45272068
704	37.98337733
706	38.50889459
709	39.20535382
710	39.26363476
712	38.76511807
715	36.4543626
716	40.34048856
718	40.63760187
721	37.02823896
722	36.56405817
724	38.59581511
727	37.53276211
728	38.41995223
730	37.22094778
733	36.08775236
734	39.30816649
736	40.24424783
739	37.48343847
740	41.17709181
742	38.40620543
745	40.39707019
746	38.10846721
748	37.72590139
751	38.90634922
752	37.95448667
754	37.24575831
757	37.48753413
758	40.02010225
760	36.924058
763	39.54277467
764	40.85670078
766	41.67686618
769	36.53690443
770	41.82390298
772	40.37870365
775	37.16641253
776	37.12625143
778	42.87608844
781	35.52978823
782	37.39174621
784	41.2776114
787	37.30772353
788	37.64463767
790	36.62292998
793	39.91232559
794	36.90556066
796	36.26460744
799	37.87216007
800	37.57474899
802	41.23094275
805	38.74556351
806	39.01355083
808	39.44539659
811	40.66263207
812	36.97199968
814	37.46417965
817	40.69413666
818	37.50504163
820	39.23784467
823	37.42092388
824	41.17990553
826	38.76444901
829	36.80443242
830	39.14929161
832	34.60127256
835	40.41258352
836	39.55619951
838	40.82832715
841	37.7319123
842	36.70766329
844	38.47255602
847	38.81272508
848	41.86830639
850	39.55364632
853	37.6546309
854	38.14821978
856	38.38306219
859	40.05636971
860	37.84700959
862	37.2507889
865	39.50757195
866	37.29727426
868	40.21872444
871	38.93322022
872	41.21865806
874	35.41387532
877	38.15037521
878	39.40878607
880	35.98579791
883	38.09351297
884	39.31413934
886	39.28010684
889	38.36451696
890	38.83571663
892	37.03673015
895	39.54371722
896	41.94482671
898	39.6166247
901	39.69681661
902	36.87974648
904	37.62247817
907	38.71039638
908	36.91267909
910	38.55360204
913	39.85519352
914	39.16585945
916	36.96036883
919	39.68062365
920	42.09011934
922	37.22338795
925	39.46232023
926	38.23519438
928	41.30865831
931	36.73413905
932	37.95467007
934	37.83173868
937	39.82289635
938	38.27052156
940	37.3918417
943	38.02694511
944	38.54183526
946	38.34137014
949	39.19648733
950	39.65433363
952	38.76069689
955	40.18818085
956	38.94333387
958	38.0880935
961	40.56341426
962	38.47276866
964	36.76868846
967	37.90312708
968	37.16791625
970	40.59889929
973	39.6623113
974	40.89147345
976	37.9041734
979	38.97725357
980	38.52196404
982	37.06217669
985	39.93370958
986	42.12983342
988	37.88653222
991	36.90732036
992	40.60045517
994	37.12705544
997	36.62838746
998	40.60640052
1000	37.14916296
