878	30	37.5309821599846
910	47	37.88931021044427
943	33	37.85988216440428
944	2	37.811827895439784
974	81	38.0961973595451
976	19	37.67501233864841
NULL	6	37.779192312445915
31	54	37.89555910852712
32	23	37.85015668557144
64	40	37.33178745811391
97	26	38.00729088997227
128	74	38.437837418854805
130	12	37.94183094555865
160	91	37.31364143502936
193	77	37.97895906092353
194	46	37.58138670951891
226	63	37.76079213536251
259	49	37.78582972311171
260	18	37.85256866537722
290	97	37.85658688277416
292	35	37.85202014332751
325	21	37.81483162930308
355	100	37.20567339906195
356	69	37.529386783469775
358	7	37.7156704148162
388	86	38.24071488803521
421	72	37.84026748184945
422	41	36.6706978549937
454	58	38.035644189383085
487	44	38.33881933056813
488	13	37.35803194578893
518	92	37.642004373870876
520	30	38.15108708244831
553	16	38.10099386620662
583	95	37.25142816742082
584	64	38.026395026303234
586	2	38.4299301903032
616	81	38.01517938931301
649	67	38.0792946679139
650	36	37.67770524899065
682	53	37.655893011216484
715	39	37.585729453028705
716	8	38.449166666666606
746	87	38.07168977469671
748	25	37.67799063187065
781	11	37.55710968851523
811	90	37.65863968842025
812	59	38.146512569437874
844	76	38.298332037325096
877	62	38.19414281611942
878	31	37.74892751125159
910	48	37.93030610274235
943	34	37.946422122968706
944	3	37.85918695321417
974	82	38.268579193286904
976	20	37.368941674506104
NULL	7	37.42598312763631
31	55	38.048320270924144
32	24	37.94616395612716
64	41	37.440123576919326
97	27	37.70769252574887
128	75	38.02237006237006
130	13	38.13076490001936
160	92	38.011195058891104
193	78	37.16657352090964
194	47	37.649833953621524
226	64	38.46205507489074
259	50	37.5622737068966
260	19	39.41715846994539
290	98	37.402131955635596
292	36	37.84807421006856
325	22	37.37789984621309
356	70	37.64574140536457
358	8	37.70744427653946
388	87	37.732764950794895
421	73	37.994804801873876
422	42	38.05504642481091
454	59	37.67736228003068
487	45	37.516082107489666
488	14	37.98399096385538
518	93	37.056880225457924
520	31	37.93678309698289
553	17	37.607042830539974
583	96	38.02783747609943
584	65	37.99679277895142
586	3	37.83267138810205
616	82	37.65593575687635
649	68	37.162383360366285
650	37	38.24623622354436
682	54	38.15068501058312
715	40	37.86556105130444
716	9	37.76214596423396
746	88	38.510742490081256
748	26	38.07796900256727
781	12	37.66179930461657
811	91	38.341984172939576
812	60	37.96874052030336
844	77	37.607098020280056
877	63	38.52422731614142
878	32	37.446334951456336
910	49	37.417710019267815
943	35	37.89157698556814
944	4	37.88960357074288
974	83	37.55783197831976
976	21	37.86665756520099
NULL	8	38.06791743607404
31	56	37.81501015965179
32	25	37.494813329513995
64	42	38.24664014570552
97	28	37.564491590214075
128	76	38.34679957106655
130	14	37.96033147078322
160	93	37.562295923215814
163	NULL	38.185788330229656
193	79	37.07240369946615
194	48	37.28170824243572
226	65	38.28896062097693
259	51	37.99935997683173
260	20	37.60872117806628
290	99	38.14286100908563
292	37	38.342439558347685
325	23	37.987977272727214
356	71	37.69781733746125
358	9	38.4581144716692
388	88	38.25891220266867
421	74	37.669475851740884
422	43	38.29017653266817
454	60	37.678424922600556
487	46	37.65856434226846
488	15	37.81786919630084
518	94	38.32486471090858
520	32	37.18067583157086
553	18	37.597637451334144
583	97	37.46321985273026
584	66	37.92584005312587
586	4	38.10592008412197
616	83	37.72606063495093
649	69	38.18598900056892
650	38	37.824392708726805
682	55	37.67095278645096
715	41	38.004706673067716
716	10	37.778811938568595
746	89	37.82782941343148
748	27	38.38991113234589
781	13	37.74040603248261
811	92	37.91024287626696
812	61	37.9371389747915
844	78	37.72782909711684
877	64	37.82181968327984
878	33	37.91083110941666
910	50	37.55536244374225
943	36	37.55562626946507
944	5	38.05736003814977
974	84	38.25503089399497
976	22	38.11809005914909
NULL	9	37.75705128599087
31	57	38.10946874700876
32	26	37.37432497127529
64	43	38.16737258264268
97	29	38.17774890953919
128	77	38.21401499531396
130	15	37.87183867592505
160	94	37.24258500143664
163	1	38.103821723277704
193	80	37.71168588582865
194	49	38.006018545072116
226	66	37.945392025944386
259	52	38.01544697549768
260	21	37.7202453928226
290	100	37.66669796111899
292	38	37.52760480201379
325	24	37.975731323347006
356	72	37.989063472602105
358	10	38.62935644990875
388	89	37.98453063572729
421	75	37.9524742668479
422	44	37.76202021165028
454	61	37.87355155482822
487	47	37.41946886792461
488	16	37.96256922932503
518	95	37.7911074186296
520	33	37.919386900228496
553	19	37.49204688559527
583	98	37.496711157063636
584	67	37.033626854317184
586	5	37.94715380929567
616	84	37.9284772835964
649	70	37.740867239732545
650	39	38.33772962112509
682	56	37.275710468556255
715	42	38.18268059181899
716	11	37.58243539990533
746	90	38.17254664267454
748	28	37.55333459607916
781	14	37.939982488568916
811	93	37.44972754888935
812	62	37.83912513945709
814	NULL	38.12431741659016
844	79	37.58063833934315
877	65	37.91154203006122
878	34	38.128948888247145
910	51	37.630770180436784
943	37	37.959865513928925
944	6	37.618225325884545
974	85	37.80506907024595
976	23	37.982075453492826
NULL	10	37.74689727463311
31	58	37.719419532585995
32	27	37.809950215414126
64	44	37.69062741768093
97	30	38.17974136285545
128	78	37.64530383091148
130	16	37.999333523755126
160	95	38.331800722570854
163	2	37.51645578165688
193	81	38.0490171144469
194	50	37.33563847900111
226	67	38.019943793464826
259	53	38.35253554957716
260	22	37.97671379111363
292	39	38.81114162416628
325	25	37.89963700794943
356	73	37.999440999713855
358	11	38.226009267303816
388	90	38.31383326988958
421	76	38.38327645051199
422	45	38.14613814452935
454	62	37.567211684370264
487	48	38.02926431041111
488	17	37.367439599576485
518	96	38.14844508393287
520	34	38.05728048549205
553	20	37.490700288184435
583	99	38.11604345772328
584	68	37.93486713692143
586	6	38.376409486931315
616	85	38.06566001899326
649	71	37.64544669135097
650	40	38.12087835285226
682	57	38.74109951091049
715	43	37.11760877936074
716	12	38.574742377460474
746	91	38.26024262295084
748	29	38.277889356009915
781	15	38.02248917957103
811	94	37.13837305799478
812	63	37.82184359652441
814	1	37.93623274539879
844	80	37.81598870588229
877	66	37.98712495252562
878	35	37.856324293133305
910	52	37.49361030967495
943	38	38.04913571975498
944	7	37.922858623939646
974	86	37.66711880619874
976	24	37.81985549957217
NULL	11	38.11398998849616
31	59	37.8748728528932
32	28	37.839545975912884
64	45	38.40548113933797
97	31	37.702094305542346
98	NULL	37.634048030136555
128	79	38.103453603391436
130	17	37.57158004552351
160	96	37.594518043457384
163	3	38.0107959300114
193	82	38.23623698041094
194	51	38.10294410413474
226	68	38.23971013106285
259	54	37.40185377585384
260	23	37.54322215832852
292	40	37.75051809523814
325	26	37.827880245167464
356	74	37.5501646438988
358	12	37.52823914058847
388	91	37.83198114115274
421	77	37.69391375336149
422	46	37.776114955786205
454	63	37.073554245966605
487	49	38.10451154865578
488	18	37.36426209137831
518	97	37.72014513929478
520	35	37.95066507177034
553	21	37.82507563656862
583	100	37.240505176380445
584	69	37.642086739109544
586	7	38.26752403846157
616	86	37.18472166903749
649	72	37.82781526180749
650	41	38.04055393311352
682	58	37.89534364427251
715	44	37.67226957759848
716	13	37.782611446920974
746	92	37.72829609204142
748	30	38.615085861476835
781	16	38.3914081514391
811	95	37.47384194127097
812	64	37.59189411314979
814	2	37.41423353465634
844	81	37.714140024665596
877	67	37.83498013996595
878	36	37.70382692491178
910	53	37.65042367246128
943	39	37.68868879268884
944	8	37.74685183429713
974	87	37.84650789150366
976	25	37.56582220562143
NULL	12	37.80013862986454
31	60	37.532284009094354
32	29	37.923709555345305
64	46	37.77498441190365
97	32	38.43276327034473
98	1	38.186188293707595
128	80	37.83513373597927
130	18	38.2738415159346
160	97	37.51168461829171
163	4	37.81244069431055
193	83	38.33510440613027
194	52	38.47515799432353
226	69	38.08200442222646
259	55	38.271085315213334
260	24	37.72576696592331
292	41	38.43860024740701
325	27	38.02977570804025
356	75	37.6705087837189
358	13	37.72251434484059
388	92	37.90014909781576
421	78	38.12783632393428
422	47	38.24828193832596
454	64	37.651866214251086
487	50	37.78055846096374
488	19	38.17251450676978
518	98	38.13784606547964
520	36	37.470684098803524
553	22	37.821363419064916
584	70	38.23392082940621
586	8	37.975569192114456
616	87	38.119192271441996
649	73	38.30390708587516
650	42	37.7295123128923
682	59	37.809020110035995
715	45	37.999320481007935
716	14	38.044573071394325
746	93	37.68360828625235
748	31	38.26275663759223
781	17	37.77371145903373
811	96	37.97169540786669
812	65	37.31543291284406
814	3	37.59061508488723
844	82	37.991900048053765
877	68	37.877708671181956
878	37	37.71907091603758
910	54	37.881693071196786
943	40	37.65819375239554
944	9	37.815949115671934
974	88	37.400495914877524
976	26	38.05521559984664
NULL	13	37.622951120349704
31	61	37.86780407690083
32	30	38.15128493751788
64	47	37.62729071537295
97	33	37.93680703468499
98	2	37.80738818486766
128	81	38.47471335165358
130	19	38.03063698564132
160	98	37.36333527357386
163	5	38.09665403672397
193	84	38.30282359571668
194	53	37.59202601874878
226	70	37.61159060530835
259	56	37.51976084430666
260	25	37.59104929982737
292	42	38.0372346987952
325	28	37.54835990666929
356	76	37.564411120632194
358	14	37.85001982628403
388	93	37.84898337473729
391	NULL	37.77042872620343
421	79	38.19805799648504
422	48	37.5805025317665
454	65	37.86479507022067
487	51	38.034776450183095
488	20	37.9536691268091
518	99	37.64146114864866
520	37	38.118129411764684
553	23	38.0439725497777
584	71	37.32958016369764
586	9	37.39993541546178
616	88	37.752790434946334
649	74	38.00624068992552
650	43	37.479677726926006
682	60	37.96260989271811
715	46	38.27839907860642
716	15	37.93564622641515
746	94	38.32980704066265
748	32	37.85504702802289
781	18	37.736835285083544
811	97	37.96142341315084
812	66	37.995444189163244
814	4	37.83673229837181
844	83	38.06506094680142
877	69	37.66964694835681
878	38	37.52571320254012
910	55	37.939046399089044
943	41	38.26664734299525
944	10	37.446427483821786
974	89	38.61062160589603
976	27	37.37099705630996
NULL	14	37.617277501553716
31	62	38.6484081632653
32	31	37.542147411128276
64	48	37.995771139530426
97	34	37.92222781683447
98	3	37.76704795977565
128	82	37.98041409440596
130	20	37.784559279076255
160	99	37.730430056260175
163	6	37.98632015617376
193	85	38.36247990045937
194	54	38.171574091687255
226	71	37.441460923195564
259	57	38.547178707224354
260	26	37.63435376805939
292	43	38.25430547550432
325	29	38.262533139816135
356	77	37.75580452575836
358	15	38.016055826402834
388	94	37.76239965513935
391	1	37.24222915267252
421	80	37.839574670084566
422	49	37.72846190888948
454	66	38.123369345037126
487	52	37.523096490389165
488	21	37.96162333965843
518	100	37.691769092797074
520	38	37.935328304806134
553	24	37.381394505913825
584	72	38.418981074364325
586	10	38.07031512195121
616	89	37.38441737288131
649	75	38.02239858060807
650	44	38.0743198546984
682	61	37.83555796214335
715	47	38.04623745173751
716	16	38.05907307873645
746	95	37.8787579708766
748	33	38.01499390644039
781	19	37.3193607437225
811	98	37.750000959600825
812	67	37.8786633241888
814	5	37.732230668168086
844	84	37.740773902821225
877	70	37.90257468664595
878	39	38.03629127857745
910	56	37.05384067045565
943	42	37.90045826833075
944	11	37.66708475864682
974	90	38.00676354537578
976	28	37.58929041487844
NULL	15	37.798845841658306
31	63	37.622720790949785
32	32	37.859815326035225
64	49	37.858773902181234
97	35	38.00622561737293
98	4	38.13227582938386
128	83	37.16686395080705
130	21	37.634796431621865
160	100	37.83304205301114
163	7	37.8236703443028
193	86	38.04142274881514
194	55	37.610462012320255
226	72	37.282604146483244
259	58	38.526381981637336
260	27	37.810951333779485
292	44	37.865429258902836
325	30	37.46864957590779
356	78	37.7484045094105
358	16	37.92652370420234
388	95	38.39537283430651
391	2	38.580836630864894
421	81	37.54797511093953
422	50	38.15172387121729
454	67	38.032319602408506
487	53	37.97392503068641
488	22	38.0755625825939
520	39	38.51569025187459
553	25	38.08213809109374
584	73	38.031167216935295
586	11	37.997550162430734
616	90	38.15884998122418
649	76	38.51375047330556
650	45	37.79489948795753
682	62	37.370057465850174
715	48	38.05964598401214
716	17	37.83922853936788
746	96	37.84531914893624
748	34	37.80518858984075
781	20	37.13667178208327
811	99	37.57918398044563
812	68	37.584635088049765
814	6	38.406457731561694
844	85	37.40882212911826
877	71	38.3223273388177
878	40	37.96569136158354
910	57	38.09396464886443
943	43	37.3478936087296
944	12	38.05255736456251
974	91	37.963156279961616
976	29	38.538724326361375
NULL	16	37.4555187651708
31	64	38.007653701380136
32	33	38.611936519932044
64	50	38.062729270156666
97	36	38.030084501632466
98	5	38.14221537586499
128	84	37.72102743668455
130	22	37.72930963773077
163	8	37.51565408085428
193	87	37.96974048277833
194	56	37.219956165427824
226	73	38.2306564034757
259	59	37.59734981649609
260	28	37.76455187083047
292	45	37.903033404132096
325	31	37.67169467114742
326	NULL	38.28363989436068
356	79	37.700874999999975
358	17	37.94409029649597
388	96	37.51131261286949
391	3	37.96352169229265
421	82	37.86975655784112
422	51	37.97528160919538
454	68	38.46925043078702
487	54	37.3285932635154
488	23	38.25402461127535
520	40	37.98189878270872
553	26	37.978163265306144
584	74	37.632869698127585
586	12	38.20000484871996
616	91	38.13625355046397
649	77	38.31289151987689
650	46	38.06323815889992
682	63	38.246780171197464
715	49	37.76279838102411
716	18	38.02403385317615
746	97	37.663081224528426
748	35	37.56258073873526
781	21	37.8474685666387
811	100	37.510024367385164
812	69	37.52729550199284
814	7	37.48854840238928
844	86	37.91842000756422
877	72	38.13174147727275
878	41	37.43141406543803
910	58	37.81466565204984
943	44	37.4342425968109
944	13	37.31084138330758
974	92	37.43130252899799
976	30	38.19533028309978
NULL	17	37.884870536678704
31	65	38.12646152382765
32	34	37.993788217024154
64	51	37.79402502606877
97	37	37.920277241112856
98	6	37.95656192947062
128	85	38.11476463942761
130	23	37.86002087286527
163	9	38.10873137868869
193	88	38.43103308183396
194	57	38.254889395233995
226	74	37.794854779765394
259	60	37.3972164065474
260	29	38.248959297384026
292	46	38.353562178632565
325	32	37.26274590556465
326	1	38.530186808997314
356	80	38.253087745983464
358	18	37.9545673892554
388	97	37.724815591346655
391	4	37.182630518234156
421	83	38.069429760867465
422	52	37.957904788785385
454	69	38.41348660842858
487	55	38.04088848157439
488	24	37.78689224014516
520	41	37.837027078384835
553	27	37.28745484086777
584	75	37.14659359676954
586	13	38.10483153638819
616	92	38.33834939294659
649	78	37.28915846361708
650	47	38.18666004540297
682	64	37.42812016767588
715	50	37.78512974623157
716	19	37.8091224897687
746	98	37.72787521564111
748	36	37.71003922694221
781	22	37.94701969492179
812	70	37.96100588346937
814	8	37.92092626330425
844	87	37.64707237455694
877	73	38.404783344299226
878	42	37.60690313909951
910	59	37.76931629573747
943	45	37.5171116928447
944	14	37.77000379614698
974	93	37.848912565695166
976	31	38.2709645909646
NULL	18	38.12983897732159
31	66	37.26443848180313
32	35	38.19470970243283
64	52	37.373265246286174
97	38	37.787903579952186
98	7	37.68856388595566
128	86	37.64943154676606
130	24	38.17771499951962
163	10	38.88745549032819
193	89	38.01450899693714
194	58	38.05577630822307
226	75	38.43489243180942
259	61	37.937792496615735
260	30	37.733168136503096
292	47	37.68924155388956
325	33	37.96998491846545
326	2	38.08195664684442
356	81	38.01008285962038
358	19	38.112938942170764
388	98	37.76086339217191
391	5	37.725025765951486
421	84	37.90285042694037
422	53	37.57140806497308
454	70	37.791132778893
487	56	37.357593364928896
488	25	37.448792954086045
520	42	37.60263832725123
553	28	37.69005332317655
584	76	37.915112386417995
586	14	38.397518117646996
616	93	37.573511348464606
619	NULL	37.70509797724393
649	79	38.28395128032994
650	48	38.083883115644966
682	65	37.10847876004593
715	51	37.60607224118318
716	20	38.29475529791883
746	99	37.776800419367135
748	37	37.7799924449901
781	23	38.164788459676664
812	71	37.608593914963095
814	9	37.696302457466864
844	88	38.26774305555561
877	74	37.80092417061603
878	43	37.848514814468636
910	60	38.266605591235425
943	46	37.97353352879982
944	15	38.69601376838928
974	94	37.707004803073985
976	32	37.8127400670178
NULL	19	37.76395452574194
31	67	37.72693942004017
32	36	37.524489640026694
64	53	37.72295589645258
97	39	38.09602725366873
98	8	37.860786678151015
128	87	37.70421829463197
130	25	37.765556094720516
163	11	38.031890888317626
193	90	37.64897374701677
194	59	38.07469518515015
226	76	37.65690169491527
259	62	38.3268003437411
260	31	37.31119010669259
292	48	37.554780534351096
325	34	38.83748492272896
326	3	37.76619904306224
356	82	37.75852474589157
358	20	37.05060646261727
388	99	38.132072393822426
391	6	37.91572336590455
421	85	37.87256247597077
422	54	37.840456303170875
454	71	38.312104415387495
487	57	37.65808536816203
488	26	37.84561941374329
520	43	38.249713227613725
553	29	37.934519212746004
584	77	38.11736549514747
586	15	37.78451420890935
616	94	37.74395691064732
619	1	37.44993981751121
649	80	37.331438993952176
650	49	38.42373321825859
682	66	37.84037280076082
715	52	37.64457552058799
716	21	38.394424073718675
746	100	38.16353036980259
748	38	38.068852943983174
781	24	37.90038564083034
812	72	37.779743417903305
814	10	37.66214842265295
844	89	38.28271337092623
877	75	37.83255707762555
878	44	37.80013904761903
910	61	37.945197306014016
943	47	37.908635734072014
944	16	38.08135618903303
974	95	38.16267470802229
976	33	37.99566722501392
NULL	20	37.9049344937301
31	68	38.07443929295856
32	37	38.424763866270816
64	54	38.692446533039224
97	40	37.02624860231078
98	9	38.359833539427335
128	88	38.14606106153126
130	26	37.53586767377381
163	12	38.10237550788993
193	91	37.63238781745274
194	60	38.140656775656666
226	77	37.77995285288178
259	63	38.03859158986173
260	32	38.228712528824
292	49	37.80790878540569
325	35	38.09983781721044
326	4	37.54228268082282
356	83	37.93231242785695
358	21	38.304615971031076
388	100	37.68714597985178
391	7	37.774096660641185
421	86	37.7654061035109
422	55	38.0086229508197
454	72	38.27404984123928
487	58	37.45421516587681
488	27	38.08282186779405
520	44	37.48763783269964
553	30	37.69710871241327
584	78	38.11139474192921
586	16	38.49892715979679
616	95	37.78454728950401
619	2	38.70380206343142
649	81	37.47121017301694
650	50	37.80465382808838
682	67	37.42987205194312
715	53	38.17728578176669
716	22	37.82027874564468
748	39	37.82851805965885
781	25	38.01039976655971
812	73	38.22697339138849
814	11	38.48704832431401
844	90	37.62307453717166
877	76	37.87551131480947
878	45	37.80880893770118
910	62	37.62218834426865
943	48	37.59231756440275
944	17	37.80151008645536
974	96	37.606824337396056
976	34	38.07111036916909
NULL	21	38.308757245036354
31	69	38.30663328197224
32	38	38.468088753452044
64	55	36.83045497540676
97	41	38.06426947129051
98	10	38.633028195846904
128	89	38.20542808862188
130	27	38.10906146415389
163	13	38.14770839246846
193	92	37.51225167464113
194	61	38.00279499573497
226	78	37.7814730310262
259	64	38.91916902738435
260	33	38.196589640654075
292	50	38.04842110311754
325	36	38.14303275566558
326	5	38.001659330143546
356	84	37.681478008699905
358	22	37.556025215660256
391	8	38.41626218646473
421	87	37.397553150737416
422	56	37.87248105152067
454	73	37.56674594699541
487	59	37.41927178403311
488	28	37.83995160089347
520	45	38.26359887535145
553	31	37.97764146365128
554	NULL	38.050016863406476
584	79	37.562873752543354
586	17	37.85808847519437
616	96	37.63571825853477
619	3	37.88877570449352
649	82	37.83064386317908
650	51	37.501180706907924
682	68	37.72612701767877
715	54	37.675795755968146
716	23	37.52345350150596
748	40	37.983672121734145
781	26	37.63683139813832
812	74	37.830739240983156
814	12	38.53652744968347
844	91	38.109120972300744
877	77	37.891612376285224
878	46	38.200910399079
910	63	37.95639896123877
943	49	38.027528524281074
944	18	38.054152420972194
974	97	37.46376745075541
976	35	38.17876176138508
NULL	22	38.04527376890084
31	70	37.931031117124064
32	39	38.213309744668614
64	56	37.258213124163014
97	42	37.653869167869146
98	11	37.813575424291265
128	90	38.20219147133577
130	28	37.658523303665405
163	14	38.275916160849725
193	93	37.5992200925314
194	62	37.90112394659586
196	NULL	38.1916587093793
226	79	37.41189630340861
259	65	37.486020476509395
260	34	38.28303520183664
292	51	37.821924323293956
325	37	36.99450353931511
326	6	37.99381202791858
356	85	37.48315683259654
358	23	37.75981973434538
391	9	37.987837735491865
421	88	37.92954593351849
422	57	37.942124867316394
454	74	37.47636731157959
487	60	37.94521067683513
488	29	37.86952971725333
520	46	37.85012847758889
553	32	38.03413447644733
554	1	37.69707661672675
584	80	37.800876293553536
586	18	38.18334612064831
616	97	37.93192282165543
619	4	37.52112602607439
649	83	38.11792700179196
650	52	37.8301687363731
682	69	37.57171930841303
715	55	38.06037064981608
716	24	38.01576772592811
748	41	37.81708345200794
781	27	38.174752192146435
812	75	37.94619752844247
814	13	37.88180205415499
844	92	37.74121948903029
877	78	37.53209212308884
878	47	36.7968171795609
910	64	38.180226432970215
943	50	37.80428969627059
944	19	37.99290157935286
974	98	37.8167279131759
976	36	37.64837395241312
NULL	23	37.68694183049157
31	71	38.4078091064965
32	40	38.2182905982905
64	57	37.43771734967451
97	43	37.797154173106634
98	12	37.8783544912484
128	91	37.48269776876271
130	29	37.75433569739951
