259	46	37.81702536510383
260	15	37.497289491015195
290	94	38.21205748001514
292	32	37.818329709802434
325	18	38.20479878222812
355	97	38.019177399642764
356	66	37.42446624730076
358	4	38.04311441279457
388	83	37.82725349487417
421	69	38.049203304529435
422	38	38.06007536231886
454	55	37.73891244675813
487	41	37.23855280685061
488	10	37.849008628954884
518	89	38.03822430774948
520	27	37.96081726699896
553	13	36.8726806858009
583	92	37.60330208138011
584	61	37.19997411561679
616	78	37.78007730743851
649	64	37.5721892428396
650	33	37.15829325568288
682	50	37.81995953322039
715	36	38.045826915671945
716	5	37.72873297256947
746	84	38.537809999058446
748	22	37.45597664343564
781	8	37.220721698562286
811	87	37.77149871782695
812	56	37.665245065634195
844	73	37.73921869052155
877	59	38.037859268503375
878	28	37.070687643458236
910	45	37.60969748214954
943	31	37.79232863579712
944	NULL	37.71965024330905
974	79	38.25693996931337
976	17	37.812287381878875
NULL	4	37.85179595947265
31	52	37.80685827739433
32	21	37.606497079329195
62	100	37.33369132017622
64	38	38.06927107921819
97	24	37.680414921964214
128	72	37.6493278906398
130	10	38.23179927838968
160	89	37.50720473550686
193	75	37.675297358920695
194	44	37.31117152042357
226	61	37.35973341942628
259	47	38.167758134286196
260	16	37.7512109337666
290	95	38.382330188679234
292	33	38.20292320706828
325	19	38.07911281179135
355	98	38.11216256386435
356	67	37.88259266227661
358	5	37.523983846731795
388	84	37.82452049642721
421	70	37.76043248347497
422	39	37.64520393811536
454	56	38.31054298212243
487	42	37.67387013729974
488	11	37.550684170901555
518	90	38.21401488407593
520	28	37.63308982376339
553	14	37.0810320650649
583	93	38.66090900562851
584	62	38.55593708920187
586	NULL	37.36705828361635
616	79	37.86802870090627
649	65	37.87179535945226
650	34	38.223866971602874
682	51	37.972674650698586
715	37	37.637032325937305
716	6	37.759139301100994
746	85	37.92564945373057
748	23	37.98217664137861
781	9	37.95646754242983
811	88	37.827741080722944
812	57	37.8131118192895
844	74	37.33438755115633
877	60	37.37299526515151
878	29	38.11278095416626
910	46	37.906464057207366
943	32	37.738302686049884
944	1	37.64447264686086
974	80	37.96107293666027
976	18	37.58394580304038
NULL	5	37.594476047445376
31	53	38.270698266113904
32	22	37.96273111666351
64	39	37.20792162744908
97	25	37.83028111301697
128	73	37.56933842239186
130	11	37.883698053163634
160	90	38.06033378093232
193	76	37.83058044224168
194	45	38.306719227828765
226	62	37.62089335566719
259	48	37.86096885169693
260	17	37.419964419475626
290	96	38.11450756520936
292	34	38.08982485716967
325	20	38.00421665089876
355	99	37.974159101544274
356	68	37.322431058823526
358	6	37.41088423831074
388	85	37.9974412704379
421	71	37.53291783905457
422	40	38.481828315548896
454	57	37.958873386484456
487	43	37.77116432544549
488	12	37.67107576470577
518	91	38.276424841477066
520	29	38.02494018230165
553	15	38.22427488869938
583	94	38.365462479840595
584	63	37.202541941564604
586	1	38.04429923177813
616	80	38.78076979405032
649	66	38.443418136262856
650	35	37.73905107425561
682	52	37.860386745517644
715	38	38.13252566539924
716	7	38.152926829268296
746	86	37.53865769230769
748	24	38.04739727298018
781	10	37.744241196333846
811	89	37.58586646376251
812	58	37.66573676276606
844	75	37.92781139301103
877	61	37.42689382386593
878	30	38.320314250451
910	47	37.73722793567686
943	33	37.85177652582165
944	2	37.75518462555473
974	81	38.07265359969844
976	19	37.56518771012324
NULL	6	37.92198925721294
31	54	37.97081463009142
32	23	37.76249089380772
64	40	38.079089001240106
97	26	37.77320707070711
128	74	38.097338479919166
130	12	37.90885433405801
160	91	37.55145077229225
193	77	37.14572594259989
194	46	38.262757649709094
226	63	37.586128787159225
259	49	37.71910008570613
260	18	37.91787141194718
290	97	37.44797960129814
292	35	37.59973011498623
325	21	37.58030087993188
355	100	38.361854037849
356	69	38.02621697847137
358	7	37.699859600185945
388	86	37.860959855403365
421	72	37.9822077424301
422	41	37.652841977837795
454	58	38.24571781942723
487	44	37.84634546819286
488	13	38.15382224748917
518	92	37.82755994358245
520	30	38.384925529883525
553	16	37.879315982335825
583	95	38.44551258734568
584	64	38.08387829500839
586	2	37.87964588291292
616	81	38.04970718388102
649	67	38.271983847980984
650	36	38.198313459887444
682	53	37.760737146589584
715	39	37.5010415287106
716	8	38.22211370672669
746	87	38.34615831034154
748	25	37.84313902624574
781	11	37.95117518109035
811	90	37.67912957931227
812	59	37.73417246567608
844	76	37.65484108491007
877	62	38.02829165469005
878	31	37.690181322810965
910	48	37.90941126997481
943	34	37.662108662614
944	3	37.80730791175357
974	82	37.52496768675151
976	20	37.77940693770971
NULL	7	38.03699266727776
31	55	38.04601791378986
32	24	37.72017281427109
64	41	37.46203519940087
97	27	38.31041145066275
128	75	38.00807227760735
130	13	37.547280482151024
160	92	37.883332092677016
193	78	37.312069062587916
194	47	38.01292479636299
226	64	37.63113080168785
259	50	37.63655085458119
260	19	38.09005696143429
290	98	38.43828852707308
292	36	38.54443974431283
325	22	38.22953834558128
356	70	38.03883914234438
358	8	37.80166902005081
388	87	37.15758505670439
421	73	38.33130066773252
422	42	37.561914331540585
454	59	37.77921908690352
487	45	38.20842184985327
488	14	37.69375707280276
518	93	37.860280840637024
520	31	37.86742300851814
553	17	37.48016522718739
583	96	37.73672900763358
584	65	37.716755772731624
586	3	37.99960763822915
616	82	38.78134363295883
649	68	37.939927425515634
650	37	38.16047786953707
682	54	37.87583019223514
715	40	37.96259829867678
716	9	37.82142068836511
746	88	38.11946176967874
748	26	38.14363930064611
781	12	37.84631811349122
811	91	37.92096356891463
812	60	38.73493294016927
844	77	37.46468595887217
877	63	38.01390921152384
878	32	38.13302689532376
910	49	37.85627213864024
943	35	37.013955672426725
944	4	37.62847257148186
974	83	38.82765423793961
976	21	37.86858630811474
NULL	8	37.84470502504936
31	56	38.43077852222327
32	25	37.78457817772781
64	42	38.03342551795252
97	28	37.70965074229157
128	76	37.882307834101425
130	14	37.86139417221026
160	93	38.22607142857139
163	NULL	38.17043880959612
193	79	37.487106513838505
194	48	37.99458166589112
226	65	38.13099286733238
259	51	37.59405377260253
260	20	37.70574366787275
290	99	37.42139642620784
292	37	38.15667428353799
325	23	37.503254785034095
356	71	38.18462831774822
358	9	37.8027257044278
388	88	37.668249810892604
421	74	37.73858000571815
422	43	37.850290950311695
454	60	37.57925380138911
487	46	37.533904980403484
488	15	38.30944340679869
518	94	37.90724498366779
520	32	37.59192941396747
553	18	38.04460335513216
583	97	38.275249976724666
584	66	37.32835792297381
586	4	37.537671730823
616	83	38.12997438330171
649	69	37.49228417968754
650	38	37.213413639733275
682	55	38.02335310437193
715	41	38.55031803466009
716	10	37.52752686127218
746	89	38.507502329916115
748	27	37.83038381151439
781	13	38.251593265480835
811	92	38.157180246441875
812	61	37.96634864104969
844	78	37.96861808082745
877	64	37.949585669485906
878	33	37.817989793025205
910	50	38.08169975186103
943	36	37.795334402414916
944	5	37.852393617021306
974	84	38.770330026707356
976	22	37.74867250046549
NULL	9	37.58051195984151
31	57	37.65024548532737
32	26	38.325248279709925
64	43	38.45073917535457
97	29	37.87727818545693
128	77	38.08894155414977
130	15	37.91443115491337
160	94	36.726107778819156
163	1	38.30550916784198
193	80	38.08047179782844
194	49	37.1104592921172
226	66	38.31044561933531
259	52	38.072493516117085
260	21	37.20303508268812
290	100	37.62140814393942
292	38	38.0377980431272
325	24	38.2241928057554
356	72	37.689280186480175
358	10	38.46871654730487
388	89	38.359002927013506
421	75	38.243957773512456
422	44	38.32848555361643
454	61	37.41577038707255
487	47	38.12681563715721
488	16	38.167665749786636
518	95	37.84987819732045
520	33	38.27256786153406
553	19	38.244547530687974
583	98	37.68277951044327
584	67	37.786870703456074
586	5	37.74402637776728
616	84	38.48196769042921
649	70	38.09512544467327
650	39	37.99584445075228
682	56	38.12094778660608
715	42	38.07802572653645
716	11	38.174002633311424
746	90	38.03295766590383
748	28	37.965204749439
781	14	37.77266311077249
811	93	37.841458099513694
812	62	37.38797478028275
814	NULL	37.295494421519194
844	79	38.3314162151887
877	65	37.19320790573924
878	34	38.01086747433646
910	51	38.03317997548784
943	37	37.97125924538899
944	6	38.487123814887866
974	85	37.13358162690214
976	23	37.08594663881501
NULL	10	37.85107579613882
31	58	38.350402207464214
32	27	37.986330656589494
64	44	38.24977547978388
97	30	37.78222474460845
128	78	38.052336316533214
130	16	38.12341638715856
160	95	38.05968355041009
163	2	37.76940903494647
193	81	38.12359164998572
194	50	37.71491750426703
226	67	37.66313688922041
259	53	37.619710993577606
260	22	37.16888984181437
292	39	37.85692300495841
325	25	38.05457215715907
356	73	37.82518863441984
358	11	37.88301856714174
388	90	37.86865806933929
421	76	37.91953928503163
422	45	37.23962296650725
454	62	38.37299007802711
487	48	37.83244634377969
488	17	37.18975828197223
518	96	37.51364294443919
520	34	37.99483571223297
553	20	37.61566212177815
583	99	37.94647719762067
584	68	37.28200154187146
586	6	38.04980094239832
616	85	38.15382057949481
649	71	38.05799511461847
650	40	37.92699152936787
682	57	37.72465255052941
715	43	37.09723270440248
716	12	38.30506966672944
746	91	37.867100329722064
748	29	37.60951641402397
781	15	37.71528152938939
811	94	37.222591065950986
812	63	37.784520298736055
814	1	37.83896755994363
844	80	37.8342758030793
877	66	37.609273679200264
878	35	37.941908961593185
910	52	37.95563524014599
943	38	37.296005514880626
944	7	38.022369389256795
974	86	37.85332006444892
976	24	37.411269553605514
NULL	11	37.41825057485545
31	59	37.97404578737598
32	28	37.92578316610925
64	45	38.0709735691197
97	31	38.08241195204196
98	NULL	38.11387843929741
128	79	37.677677449601475
130	17	37.71069878391024
160	96	38.005082046332056
163	3	38.04725349416055
193	82	37.753147140265405
194	51	37.6106182923355
226	68	38.252630154879625
259	54	37.88025580068468
260	23	37.444223643374364
292	40	37.38732913502505
325	26	37.78940878216774
356	74	37.51673784215972
358	12	37.60145352060618
388	91	37.779621190543985
421	77	37.96628246904383
422	46	37.849239738363835
454	63	37.8049980798771
487	49	38.61027691730033
488	18	37.27456924959988
518	97	38.19415931694506
520	35	38.69836486868116
553	21	37.36411748277785
583	100	37.967193656895745
584	69	38.044582628313606
586	7	38.25402245088876
616	86	38.25392960507887
649	72	37.840215982721354
650	41	37.84761417026869
682	58	37.178726060833654
715	44	37.878396990189515
716	13	37.825397209302274
746	92	38.00531637251225
748	30	37.22942214169927
781	16	38.064092738072375
811	95	38.473049604874944
812	64	37.774958607714055
814	2	38.28138553078963
844	81	37.81178088756832
877	67	37.70587456846945
878	36	37.33048406805149
910	53	37.594845623642726
943	39	38.2238500373972
944	8	37.626001512430356
974	87	38.158527531253
976	25	38.85515986041681
NULL	12	38.0626094363155
31	60	37.933244366457316
32	29	38.02460036832414
64	46	37.97223382435208
97	32	37.53099588634841
98	1	37.67354495343086
128	80	37.5156871358992
130	18	37.86548028503562
160	97	37.64608971927159
163	4	37.80530027340432
193	83	38.254910196445294
194	52	37.490495096639
226	69	37.90368017217184
259	55	37.61116725235063
260	24	37.762368622938226
292	41	37.7570285067019
325	27	37.18283726614649
356	75	37.98776403425306
358	13	37.82955631077134
388	92	38.47734974241559
421	78	37.86168695159915
422	47	38.174628833208665
454	64	37.058214722196034
487	50	37.50578643715124
488	19	38.025772542340796
518	98	37.57316866552443
520	36	37.85612853863816
553	22	37.48007575757577
584	70	37.65225286062648
586	8	37.92656158009696
616	87	37.89725375081528
649	73	38.05196028810585
650	42	38.28711610839294
682	59	38.01096229232769
715	45	38.20797413793102
716	14	38.077478865301565
746	93	38.12440072929664
748	31	37.99550307038258
781	17	38.531115199547166
811	96	37.92874460948733
812	65	38.01603928139257
814	3	37.918845617622495
844	82	37.89674487931532
877	68	37.905505132879156
878	37	37.60394420803792
910	54	38.348067473067545
943	40	37.63372905158688
944	9	37.81846771906606
974	88	37.68045524990308
976	26	38.27320498193578
NULL	13	37.58737021564171
31	61	37.621652083921326
32	30	37.85796205912145
64	47	38.46167073628857
97	33	37.78054999532323
98	2	38.24709164890522
128	81	37.78620596205962
130	19	37.70860634081897
160	98	37.637315921356894
163	5	37.89461024711387
193	84	37.70846233913695
194	53	37.6229488258958
226	70	38.022317027281346
259	56	37.407554520037294
260	25	37.61461084021006
292	42	38.186889079801404
325	28	37.59344217300778
356	76	37.83005865921799
358	14	37.72103435364599
388	93	38.03180502381181
391	NULL	37.6722997535428
421	79	38.36384711418424
422	48	37.1642804462935
454	65	38.069570976101375
487	51	37.96057715731289
488	20	37.65589921889884
518	99	37.7933570825912
520	37	38.14486912973638
553	23	37.996454330335986
584	71	38.312264540337786
586	9	37.67808114558468
616	88	37.67645085288854
649	74	38.23215802888699
650	43	38.22977340089874
682	60	38.24836563307495
715	46	38.6999476589265
716	15	37.50874350004728
746	94	38.26124123555047
748	32	38.08378038318557
781	18	37.48620151326501
811	97	37.8864579182086
812	66	38.16747032987566
814	4	37.67049887048193
844	83	37.94308594119313
877	69	37.165240166414435
878	38	38.081667285210614
910	55	37.648681617716036
943	41	38.0739337995338
944	10	37.95645305231177
974	89	38.069489874638336
976	27	38.011227670087465
NULL	14	37.94817074674728
31	62	37.77686494117646
32	31	37.998398510242104
64	48	37.60884284377924
97	34	38.06659330323555
98	3	38.2326785547568
128	82	38.324905855771014
130	20	37.753471838368455
160	99	37.79594088576316
163	6	37.72400261976051
193	85	38.07119426901681
194	54	37.523764817449084
226	71	38.12562806488116
259	57	37.908471016521986
260	26	37.59147047762321
292	43	38.5615692249095
325	29	37.49707576343247
356	77	38.19068571967551
358	15	38.1324498741024
388	94	37.752196681805536
391	1	37.608193087903864
421	80	37.68918023311819
422	49	37.82790429518595
454	66	38.299745186320514
487	52	37.527822489657794
488	21	38.713810744115435
518	100	37.40477015323123
520	38	37.65492429292447
553	24	37.747599887186226
584	72	37.68318594104303
586	10	37.45562298501801
616	89	37.78742695482789
649	75	38.02408796031294
650	44	37.577962770481015
682	61	38.052312352106
715	47	38.15846901462657
716	16	37.76932820220446
746	95	38.31672524728705
748	33	38.01391619047621
781	19	37.922229938995784
811	98	37.981000861161554
812	67	37.90196593992709
814	5	37.433168158266625
844	84	38.12639447472283
877	70	37.5414963366523
878	39	38.1186527711984
910	56	37.72388529052854
943	42	37.649762505843846
944	11	37.86397302613098
974	90	37.951153153153136
976	28	37.7924912313964
NULL	15	37.69440391623942
31	63	38.390255654818425
32	32	37.955280291017615
64	49	37.82377937336816
97	35	37.946012345679
98	4	37.949581924088704
128	83	37.627516394978485
130	21	38.365572343884416
160	100	37.948488458674596
163	7	37.79277071254913
193	86	38.093762339699154
194	55	38.346987348942605
226	72	38.33054503033134
259	58	37.668508697696225
260	27	37.46778347153642
292	44	38.413714312724515
325	30	37.542848101265875
356	78	38.391210930009635
358	16	37.70862627586852
388	95	37.24706223829465
391	2	37.19521128116283
421	81	38.01094466936578
422	50	37.36300546448092
454	67	38.4031040681173
487	53	38.00036483309825
488	22	37.55989927515767
520	39	37.97286708027822
553	25	37.69766181305781
584	73	37.650583010488546
586	11	38.12926863572434
616	90	38.08187958066608
649	76	38.45030684057427
650	45	37.959187505897866
682	62	37.99473729626087
715	48	37.83167611489043
716	17	37.710365680808906
746	96	37.679537199225564
748	34	38.04877363842663
781	20	37.33614801110083
811	99	37.814895704352764
812	68	37.784686172723006
814	6	36.992767798363566
844	85	38.199554907311565
877	71	38.14028508350927
878	40	37.8651274840645
910	57	37.821748700991954
943	43	37.725665803853815
944	12	37.65140641061581
974	91	37.62285290174296
976	29	38.35521710892565
NULL	16	37.86073875769863
31	64	38.28522002046699
32	33	37.91549395348836
64	50	38.1810988179669
97	36	38.493157246994194
98	5	37.53346124692061
128	84	38.05281425178144
130	22	38.25685855742165
163	8	36.92892150364555
193	87	37.760650787696925
194	56	38.051328132432694
226	73	38.32223048327134
259	59	38.256987096774154
260	28	37.47223993925588
292	45	37.156709028831536
325	31	37.2459391720642
326	NULL	37.92150470695409
356	79	37.426065558460934
358	17	38.14656035141331
388	96	37.8284081632653
391	3	37.87135217143942
421	82	38.203439066718005
422	51	38.08352292181848
454	68	37.613708728652725
487	54	37.401093661305524
488	23	37.60423065861375
520	40	37.499607527898576
553	26	37.5415985060691
584	74	37.91856303874207
586	12	38.397927328069954
616	91	37.94690237618085
649	77	37.49590064503703
650	46	38.11319029495727
682	63	37.66562008526761
715	49	37.83039090736163
716	18	37.25147861391753
746	97	38.77227565316172
748	35	37.8919963685016
781	21	37.84056314153878
811	100	38.12587346024634
812	69	38.183700168444716
814	7	37.297791319021265
844	86	37.86368182247851
877	72	37.64804466596368
878	41	37.74059349134677
910	58	37.25782567771085
943	44	37.36694564198688
944	13	38.26918330652034
974	92	38.29722201174474
976	30	38.07424005280028
NULL	17	37.83625026975373
31	65	38.230232322301134
32	34	37.32069075252713
64	51	37.89531556667307
97	37	37.379534466477764
98	6	38.448996986249774
128	85	37.78524648547328
130	23	37.714535462658446
163	9	37.73678114863571
193	88	37.736188273062034
194	57	37.63401845400618
226	74	38.265993205624234
259	60	37.54258550185872
260	29	37.78088229719485
292	46	37.635370801153876
325	32	37.673066502463065
326	1	38.130125130344084
356	80	37.652772735866805
358	18	37.71235763755289
388	97	38.21438651771211
391	4	38.069936514043754
421	83	37.94194631509064
422	52	37.98027780438737
454	69	37.66090832553795
487	55	37.96863918312815
488	24	37.29336616620443
520	41	37.743927694921666
553	27	38.27412476547849
584	75	37.636434406986574
586	13	37.99597158181985
616	92	37.90450537026566
649	78	37.68317655983316
650	47	37.57069797904199
682	64	37.43278526335619
715	50	37.99862239089184
716	19	37.85694572305331
746	98	37.97326840232255
748	36	37.5260234411627
781	22	38.32259954058193
812	70	37.64765785062396
814	8	37.61120728291317
844	87	37.88366051801587
877	73	38.12275272762383
878	42	37.050879068887276
910	59	37.86313530123837
943	45	37.518417339645445
944	14	37.42501229198182
974	93	37.217431510141324
976	31	37.522288015158644
NULL	18	38.17654306256697
31	66	38.12752462121214
32	35	37.92068169170838
64	52	37.8733734260478
97	38	37.88028075500327
98	7	38.233687108410805
128	86	37.58625859308785
130	24	37.15522388059702
163	10	37.57564455333584
193	89	37.21093790546799
194	58	37.6148585736808
226	75	37.79129160363084
259	61	37.83428530697588
260	30	37.81748684210522
292	47	37.18249084592994
325	33	37.78466547976008
326	2	38.49831462793558
356	81	38.295051933064016
358	19	37.661747150859554
388	98	38.20242292415358
391	5	37.54500188679246
421	84	38.19438946677916
422	53	38.08714971751418
454	70	37.65577733295205
487	56	37.94514637761721
488	25	38.27814980853642
520	42	37.66531241138102
553	28	37.40758412098299
584	76	37.92244758607431
586	14	37.70307201978877
616	93	37.63537363875327
619	NULL	37.038815083622524
649	79	37.21478824302752
650	48	37.57532418362524
682	65	38.087642207053435
715	51	37.87236520758972
716	20	37.743593249104244
746	99	37.87203977754735
748	37	38.44263025679192
781	23	38.023850979635135
812	71	37.63411831091881
814	9	37.851578301886754
844	88	37.578313986679326
877	74	38.21580918328939
878	43	37.448865092265116
910	60	38.11787412055521
943	46	37.68911645066691
944	15	37.60221075185036
974	94	37.983660520094446
976	32	38.061228201762646
NULL	19	38.11441896402528
31	67	37.59241103370364
32	36	38.36220564630347
64	53	37.387326751471456
97	39	37.43479204863454
98	8	37.45180413818929
128	87	37.65155517108801
130	25	37.73122553191487
163	11	38.45584707220003
193	90	37.606938061465726
194	59	37.92990521771775
226	76	37.82626358954799
259	62	37.48203147353365
260	31	37.96832798338368
292	48	37.4859217562623
325	34	38.62342305882357
326	3	37.52166571808006
356	82	37.88891935179945
358	20	38.476882921791365
388	99	37.91001118047151
391	6	37.71262137785456
421	85	38.074339118825115
422	54	37.75871461143833
454	71	37.51365307455447
487	57	37.90716524350187
488	26	38.10339118065428
520	43	38.0081219328048
553	29	37.71267015706805
584	77	37.726979483282626
586	15	37.969368421052614
616	94	37.70240852807004
619	1	38.0250491586311
649	80	37.71024468587629
650	49	37.85213649025072
682	66	38.149458254269426
715	52	37.42678419107194
716	21	37.41065274642581
746	100	38.25827768345592
748	38	37.83531583419885
781	24	38.402058384629655
812	72	38.284493043644055
814	10	38.21341493500333
844	89	38.142081671415035
877	75	37.895184590690214
878	44	37.150663783377276
910	61	37.61376973684208
943	47	38.18962133283345
944	16	37.383606757390886
974	95	37.49350328790629
976	33	37.77438594856499
NULL	20	38.12946393972016
31	68	37.967342755522196
32	37	37.82746043567301
64	54	37.059502819548854
97	40	38.17769700385084
98	9	38.18886512849377
128	88	37.52574094916522
130	26	38.02120153586816
163	12	37.53548217528446
193	91	37.70491178144557
194	60	37.834060885088775
226	77	37.9386165970376
259	63	37.60371693248013
260	32	38.23773182121411
292	49	38.19719309762733
325	35	37.94974293785305
326	4	37.99774320524836
356	83	38.51760377358487
358	21	37.739256198347114
388	100	37.49093829486579
391	7	37.56084651074706
421	86	37.14200797493594
422	55	37.96225890692033
454	72	38.24840561946073
487	58	37.68932370321737
488	27	37.58385418644392
520	44	38.293529356239446
553	30	38.06160892487286
584	78	38.11147402721875
586	16	37.757898023862786
616	95	37.66476261542768
619	2	38.0859805045872
649	81	37.9430447085455
650	50	38.737081693835414
682	67	37.4893248192319
715	53	38.047103319308036
716	22	37.42455607254768
748	39	37.49414523449324
781	25	38.34665463868582
812	73	38.22371900055935
814	11	38.17575540904453
844	90	37.87665620840468
877	76	37.32358100453166
878	45	38.45385194829357
910	62	37.88829652699134
943	48	37.367490066225145
944	17	37.704512241412125
974	96	37.903957680994466
976	34	37.6744765037594
NULL	21	38.18299275451313
31	69	37.79930501930504
32	38	37.519561107991784
64	55	37.43530268418044
97	41	38.00482377397712
98	10	38.012875697517806
128	89	37.77662831605973
130	27	37.986022403645286
163	13	38.2064530232558
193	92	38.47907197147417
194	61	37.11653450533011
226	78	37.92498277948433
259	64	37.55924032759109
260	33	37.79851017715789
292	50	37.666097421748646
325	36	37.90495435526824
326	5	38.532835863377635
356	84	37.97407085498353
358	22	38.58664391885575
391	8	38.05523909716906
421	87	37.89977437247344
422	56	38.44571619940679
454	73	38.07907605633799
487	59	37.118373107995176
488	28	38.256230928611885
520	45	37.6549746859179
553	31	37.954660658969324
554	NULL	37.93918738346796
584	79	38.494531190202906
586	17	38.238276219167766
616	96	37.54371840479308
619	3	37.898194247996244
649	82	37.98700797872337
650	51	37.415760416666664
682	68	38.14200526959639
715	54	38.21019418395379
716	23	37.49014340344164
748	40	37.88304417594868
781	26	37.46990448269345
812	74	38.04299828506096
814	12	37.84446818524091
844	91	38.06652903594926
877	77	37.91930558201566
878	46	38.044037771482486
910	63	38.09833427548526
943	49	37.93403087797622
944	18	37.637417466410824
974	97	37.77397550322829
976	35	37.2949012229539
NULL	22	37.916235540886554
31	70	38.27981847404747
32	39	37.914039090994116
64	56	37.8011296632001
97	42	37.72003757632693
98	11	38.037446012093284
128	90	38.14636093023255
130	28	38.625600496041244
163	14	37.840979133226284
193	93	38.23014393226723
194	62	37.32183850580123
196	NULL	37.46882169576051
226	79	38.01665856849184
259	65	37.941337323482706
260	34	37.99431249405274
292	51	38.06174024738349
325	37	38.40921228681807
326	6	38.19945673665385
356	85	37.73869573477728
358	23	37.51583857343975
391	9	37.93572055317123
421	88	38.43488755479319
422	57	38.04348541510849
454	74	38.342110619052086
487	60	37.60031657712975
488	29	37.863128253667774
520	46	38.20778920308481
553	32	38.16080246913587
554	1	37.582227900813926
584	80	37.991872340425566
586	18	37.70695164875883
616	97	38.037087028824864
619	4	37.77673981792042
649	83	37.59926731920554
650	52	38.12673833442866
682	69	38.152837672713595
715	55	37.87580393996243
716	24	38.02250520340584
748	41	37.949869397726154
781	27	38.03041993495309
812	75	37.572588686481275
814	13	37.99473505242283
844	92	37.981926938892634
877	78	37.55134476447355
878	47	38.11367333459143
910	64	37.583587523277586
943	50	37.76698564141315
944	19	38.03237382297553
974	98	37.82194616779613
976	36	38.0305421975285
NULL	23	37.78477628910332
31	71	37.479991631021
32	40	37.82512979788621
64	57	37.776764623040066
97	43	37.89192424819184
98	12	37.71395184135983
128	91	38.3265654739247
130	29	38.06015679607067
