160	90	405281.5200000007
193	76	399483.8199999999
194	45	401102.8100000002
226	62	395029.4000000003
259	48	405051.0699999998
260	17	401569.8299999997
290	96	401763.3300000005
292	34	395515.0800000004
325	20	392513.87999999983
355	99	400166.1000000001
356	68	401844.7700000003
358	6	405065.11
388	85	403870.5200000002
421	71	394732.6100000006
422	40	404727.2999999988
454	57	397124.23000000004
487	43	405104.1299999994
488	12	399364.60999999935
518	91	405044.9599999995
520	29	390173.33999999956
553	15	407838.7399999999
583	94	401438.7300000001
584	63	392074.80999999994
586	1	399844.1799999996
616	80	404232.78000000084
649	66	409592.55000000034
650	35	395902.0500000003
682	52	395814.10000000003
715	38	400558.9199999998
716	7	392754.3900000003
746	86	397537.1100000002
748	24	405300.0600000002
781	10	390265.87999999966
811	89	403225.2800000005
812	58	394865.3099999995
844	75	403742.52999999956
877	61	397389.4699999994
878	30	397004.4400000002
910	47	406174.77999999933
943	33	400999.9199999996
944	2	391823.12999999983
974	81	402132.21000000037
976	19	398538.69000000024
NULL	6	1228315.810000001
31	54	409336.0199999997
32	23	400854.28999999963
64	40	398877.5599999998
97	26	397876.7000000003
128	74	394821.8899999992
130	12	397534.8199999998
160	91	398054.1999999997
193	77	399245.47000000085
194	46	406495.1200000002
226	63	397088.1199999998
259	49	395836.3299999992
260	18	399622.8999999996
290	97	401507.8800000001
292	35	399188.0699999997
325	21	394686.9500000002
355	100	404768.6799999992
356	69	407571.64999999973
358	7	400740.73000000033
388	86	394173.02000000066
421	72	407737.2099999999
422	41	397067.59000000014
454	58	390262.72999999946
487	44	401117.4599999996
488	13	406080.43999999965
518	92	403586.22
520	30	403622.7099999994
553	16	403116.2199999999
583	95	401089.1000000002
584	64	405244.20000000036
586	2	399494.4100000009
616	81	389987.33999999944
649	67	397713.76000000007
650	36	404994.3600000002
682	53	390090.43000000017
715	39	400819.81999999954
716	8	391151.37
746	87	400002.38999999996
748	25	399557.33000000013
781	11	410837.1100000005
811	90	399713.22000000026
812	59	397328.9099999997
844	76	396298.19
877	62	380184.9399999999
878	31	399827.0499999996
910	48	402609.8200000006
943	34	401228.1500000003
944	3	399973.7200000002
974	82	398597.4900000005
976	20	400220.83999999985
NULL	7	1230437.9200000006
31	55	395964.09000000014
32	24	388491.91
64	41	398723.07999999996
97	27	398403.0899999997
128	75	392515.60000000003
130	13	391735.7399999997
160	92	397257.55000000034
193	78	419404.31999999966
194	47	400070.6900000003
226	64	401928.0799999999
259	50	392936.29999999946
260	19	392314.3900000004
290	98	393895.8800000006
292	36	396723.4600000006
325	22	397689.14
356	70	407617.82
358	8	396438.22
388	87	394254.55000000005
421	73	405493.7799999992
422	42	402494.57000000036
454	59	402284.8700000006
487	45	395942.92000000086
488	14	396574.3800000006
518	93	399553.7699999996
520	31	404622.0400000011
553	17	401953.7399999998
583	96	399101.8
584	65	404436.6199999998
586	3	393370.26999999967
616	82	405088.9000000003
649	68	397310.5600000006
650	37	401913.0300000001
682	54	397323.9799999996
715	40	406133.4600000006
716	9	403819.7999999998
746	88	402717.04999999946
748	26	400527.11000000045
781	12	399478.5400000009
811	91	401860.69000000047
812	60	404954.43000000034
844	77	393611.4100000006
877	63	399290.0800000001
878	32	407769.0099999993
910	49	400333.1799999996
943	35	406529.55
944	4	398369.6599999995
974	83	396944.89999999915
976	21	404760.3800000002
NULL	8	1233923.6800000018
31	56	394187.4199999999
32	25	394440.59999999957
64	42	402829.51999999926
97	28	411056.71000000037
128	76	401881.5499999993
130	14	390429.47000000085
160	93	406476.74999999936
163	NULL	250478.63
193	79	409838.1499999996
194	48	397371.32000000024
226	65	396312.75000000064
259	51	401293.1800000001
260	20	397849.00999999937
290	99	393395.3300000005
292	37	403725.95000000054
325	23	394220.03000000044
356	71	403577.70000000054
358	9	386575.6600000004
388	88	399876.51999999944
421	74	397666.6499999995
422	43	400890.9099999996
454	60	405812.1900000001
487	46	400153.4300000002
488	15	403965.2300000002
518	94	403373.39000000013
520	32	397093.33000000013
553	18	394723.0299999997
583	97	392945.31999999937
584	66	396814.81999999966
586	4	394983.6100000003
616	83	402340.29
649	69	400821.92000000016
650	38	403138.0799999991
682	55	394920.59999999957
715	41	394202.6199999997
716	10	398983.7299999995
746	89	401118.60000000003
748	27	396467.98999999947
781	13	399210.62000000034
811	92	395200.2900000004
812	61	401350.1100000003
844	78	392800.35999999975
877	64	394254.69999999995
878	33	394803.2000000002
910	50	398913.23999999964
943	36	396363.1200000007
944	5	396483.1300000001
974	84	410674.07999999996
976	22	402573.26
NULL	9	1215951.7899999996
31	57	401483.09999999945
32	26	399236.2500000008
64	43	404970.6999999994
97	29	407124.14000000095
128	77	386382.4900000002
130	15	388072.2600000003
160	94	400744.68000000005
163	1	402828.4000000002
193	80	407735.59999999986
194	49	396100.9399999997
226	66	401823.5300000001
259	52	405436.18999999977
260	21	405141.09999999974
290	100	390311.070000001
292	38	397783.6300000003
325	24	393800.489999999
356	72	395762.27999999974
358	10	403487.27000000054
388	89	396777.3999999992
421	75	397170.77000000014
422	44	401775.79999999993
454	61	399622.26999999955
487	47	397364.65000000095
488	16	408935.1899999999
518	95	401636.98000000004
520	33	395861.54000000004
553	19	406446.50999999983
583	98	392796.4799999997
584	67	397887.0300000004
586	5	394549.58000000066
616	84	406336.8599999997
649	70	395056.98
650	39	410194.45000000024
682	56	394753.0199999998
715	42	393710.11000000034
716	11	396156.4700000003
746	90	397355.0699999999
748	28	403580.6399999996
781	14	404928.34999999957
811	93	407672.18999999913
812	62	388854.2900000002
814	NULL	240959.9599999997
844	79	397894.41999999934
877	65	389242.10999999975
878	34	404477.0699999998
910	51	399026.73000000033
943	37	394824.9400000009
944	6	398817.7600000005
974	85	404025.4199999999
976	23	395283.6500000004
NULL	10	1225010.5400000005
31	58	408452.2
32	27	388217.09000000043
64	44	401562.3500000007
97	30	404439.8799999992
128	78	392523.3400000006
130	16	401521.4999999999
160	95	402479.37999999983
163	2	387514.71000000025
193	81	394197.67000000016
194	50	391719.1499999995
226	67	399436.7499999998
259	53	401743.0200000002
260	22	403543.90000000055
292	39	396871.55999999994
325	25	404820.42000000016
356	73	394245.9499999999
358	11	402692.61999999994
388	90	403276.6200000004
421	76	399111.73000000016
422	45	400518.9199999999
454	62	399731.0799999995
487	48	396838.0899999996
488	17	400241.5100000005
518	96	401925.98999999993
520	34	386601.9800000002
553	20	405279.31999999983
583	99	403348.749999999
584	68	388671.43000000046
586	6	405411.4600000002
616	85	406251.5900000003
649	71	403140.99999999994
650	40	390656.22000000044
682	57	388108.0200000001
715	43	402034.18
716	12	400559.53000000026
746	91	397357.66000000015
748	29	394305.1299999995
781	15	402688.29999999993
811	94	398671.7999999998
812	63	394984.38000000006
814	1	403949.12000000017
844	80	406028.48000000033
877	66	397148.0199999997
878	35	400443.6200000003
910	52	407354.5899999999
943	38	395312.3800000006
944	7	402171.2400000003
974	86	405401.0999999999
976	24	399301.1100000003
NULL	11	1235370.3999999997
31	59	404381.6599999999
32	28	403799.4899999995
64	45	400730.58999999997
97	31	402325.2499999998
98	NULL	244996.4700000001
128	79	398570.82
130	17	395414.8000000004
160	96	397617.5800000003
163	3	394579.42000000004
193	82	394017.2599999996
194	51	400402.839999999
226	68	405550.40000000026
259	54	402992.89999999944
260	23	402728.72000000015
292	40	406690.14999999997
325	26	396118.49999999994
356	74	405198.95999999973
358	12	390502.10000000027
388	91	408688.27000000025
421	77	400988.6799999998
422	46	392979.7400000008
454	63	396348.1599999998
487	49	397627.16999999987
488	18	402482.11000000057
518	97	399911.05000000086
520	35	404466.68999999936
553	21	395177.25000000047
583	100	395474.08999999997
584	69	401027.87
586	7	404911.3999999999
616	86	404006.2699999993
649	72	392757.71000000037
650	41	411360.92999999993
682	58	391668.3399999997
715	44	395977.9599999998
716	13	400130.0300000004
746	92	395969.7399999994
748	30	402009.1099999988
781	16	405442.83000000037
811	95	394304.4100000005
812	64	412762.79
814	2	398886.2600000002
844	81	384925.77
877	67	394837.9400000001
878	36	394879.4199999993
910	53	399221.4199999999
943	39	405623.95
944	8	398853.90999999945
974	87	405099.24999999994
976	25	399298.28000000055
NULL	12	1243508.8000000005
31	60	401632.39000000065
32	29	403963.2799999999
64	46	400922.26
97	32	402575.1800000004
98	1	394509.51999999955
128	80	400058.2500000007
130	18	393589.7699999992
160	97	391245.1200000002
163	4	402420.6700000007
193	83	400587.1099999998
194	52	402677.9800000002
226	69	401777.04
259	55	398750.3300000007
260	24	394930.10000000015
292	41	400992.8600000002
325	27	393305.5399999992
356	75	391402.4600000009
358	13	399755.76999999944
388	92	405187.6199999992
421	78	404504.7899999993
422	47	399953.3499999994
454	64	399739.69999999984
487	50	401187.44000000035
488	19	408485.74999999965
518	98	398620.95000000007
520	36	395904.6200000007
553	22	395739.70999999985
584	70	404956.03000000055
586	8	410757.0100000005
616	87	404851.07999999943
649	73	403363.8899999998
650	42	407646.47999999975
682	59	392396.57000000036
715	45	404543.58
716	14	392462.31000000006
746	93	400122.72999999975
748	31	398001.88000000024
781	17	398662.31999999983
811	96	400080.7199999995
812	65	402715.72
814	3	401603.2700000003
844	82	397822.0100000004
877	68	389485.79999999946
878	37	398724.42000000004
910	54	404015.78000000014
943	40	398868.06999999966
944	9	399401.22000000044
974	88	401445.2800000001
976	26	400735.80000000045
NULL	13	1214478.17
31	61	401449.44000000047
32	30	398071.4600000005
64	47	398552.30000000045
97	33	399637.1700000007
98	2	394779.8300000002
128	81	402860.23999999993
130	19	394568.4000000005
160	98	397993.4899999999
163	5	395718.63999999996
193	84	402740.1700000005
194	53	397787.17000000033
226	70	395736.4800000002
259	56	398634.1499999997
260	25	395520.5500000004
292	42	397032.2000000007
325	28	402654.25999999983
356	76	396329.69000000047
358	14	394154.26999999984
388	93	394461.7899999998
391	NULL	240728.35000000038
421	79	406016.61000000045
422	48	404106.12000000116
454	65	385610.3800000001
487	51	404838.80999999924
488	20	398518.4999999995
518	99	399992.62000000064
520	37	404682.54000000015
553	23	402641.25999999966
584	71	411224.3
586	9	402507.5199999999
616	88	400939.150000001
649	74	400427.43999999895
650	43	408588.49999999936
682	60	398083.4399999994
715	46	397399.5499999998
716	15	402433.69000000117
746	94	396486.5500000009
748	32	397899.3300000002
781	18	391508.91000000015
811	97	402726.65000000136
812	66	407495.900000001
814	4	399590.25
844	83	407320.0899999999
877	69	397873.1200000003
878	38	400982.1499999997
910	55	395018.17000000057
943	41	395181.6699999996
944	10	390593.2000000003
974	89	403206.34000000067
976	27	398033.9400000005
NULL	14	1227536.1999999988
31	62	401085.8400000002
32	31	399883.61000000057
64	48	394175.24999999953
97	34	393710.76999999915
98	3	402831.73999999947
128	82	394539.91999999987
130	20	404114.83999999915
160	99	400204.1500000007
163	6	399546.94999999955
193	85	398875.7400000007
194	54	401729.7199999987
226	71	407137.7600000006
259	57	409542.84
260	26	400592.01000000053
292	43	396959.04999999964
325	29	394480.7499999997
356	77	392413.5099999999
358	15	397588.3899999997
388	94	400481.1800000003
391	1	396605.16000000056
421	80	395988.7700000001
422	49	396656.48999999976
454	66	393617.97000000044
487	52	395748.76999999897
488	21	399515.11999999965
518	100	396861.0800000001
520	38	388816.90999999957
553	24	394658.8100000004
584	72	400888.8699999994
586	10	394411.62
616	89	400497.4599999993
649	75	403506.2399999994
650	44	387414.61000000016
682	61	393770.38999999984
715	47	395165.77999999997
716	16	402815.610000001
746	95	402385.0800000004
748	33	393735.99999999953
781	19	405807.1299999996
811	98	401209.120000001
812	67	393800.07999999955
814	5	394380.8399999996
844	84	398840.8299999998
877	70	395809.5400000007
878	39	401740.56999999983
910	56	401536.58999999904
943	42	400767.76000000094
944	11	402018.7900000008
974	90	413062.5000000002
976	28	403222.62000000034
NULL	15	1221274.6000000008
31	63	394515.68
32	32	407724.2800000006
64	49	393951.8000000002
97	35	404421.8299999997
98	4	401013.4300000004
128	83	391129.6099999999
130	21	401676.67000000057
160	100	407002.77999999974
163	7	404592.0200000001
193	86	399642.6600000003
194	55	396775.28999999975
226	72	408510.74000000017
259	58	407219.01999999967
260	27	399031.58000000013
292	44	403207.22000000003
325	30	401319.99999999977
356	78	406231.6499999989
358	16	400964.4499999996
388	95	398392.1299999993
391	2	396268.48999999964
421	81	399260.2299999998
422	50	397487.7800000001
454	67	405772.9900000005
487	53	388526.3599999998
488	22	395425.84999999945
520	39	391224.0399999997
553	25	406544.75000000076
584	73	404374.3800000005
586	11	400628.95
616	90	403933.1999999994
649	76	397050.13000000006
650	45	415448.72000000125
682	62	397927.1600000004
715	48	398497.76999999984
716	17	402298.6600000005
746	96	397617.39000000036
748	34	401002.19000000035
781	20	400470.16000000003
811	99	395675.11000000057
812	68	395935.2400000005
814	6	404655.73000000033
844	85	400572.9099999998
877	71	388689.68999999994
878	40	393487.6899999998
910	57	403123.57000000007
943	43	402116.3999999999
944	12	405785.3700000004
974	91	395661.4299999995
976	29	402303.1000000003
NULL	16	1219815.2299999984
31	64	397420.34000000014
32	33	405283.7900000006
64	50	402257.1299999997
97	36	406331.43000000034
98	5	392076.3999999999
128	84	390285.07000000007
130	22	394615.76999999967
163	8	407554.6100000001
193	87	403272.3299999997
194	56	403054.44999999995
226	73	396424.47000000044
259	59	402507.2199999992
260	28	394423.10000000044
292	45	388214.63999999885
325	31	402101.9600000001
326	NULL	243489.05000000005
356	79	398527.2099999999
358	17	398663.1599999994
388	96	395786.9600000003
391	3	402961.2300000001
421	82	404026.92999999976
422	51	396848.8799999999
454	68	402868.6699999997
487	54	395950.01000000065
488	23	397570.43999999954
520	40	405036.5800000006
553	26	401175.34999999974
584	74	397511.83000000025
586	12	397433.8699999997
616	91	400359.13
649	77	395454.9799999997
650	46	405343.4799999999
682	63	402943.5299999997
715	49	406574.56999999966
716	18	398238.9399999996
746	97	405313.31999999896
748	35	398641.21000000025
781	21	400748.11999999953
811	100	397648.07999999984
812	69	401890.69000000035
814	7	405485.7299999999
844	86	397699.89000000013
877	72	397148.2599999994
878	41	401617.6100000001
910	58	399210.669999999
943	44	406448.34000000014
944	13	397484.7199999988
974	92	395503.42000000045
976	30	392202.4800000004
NULL	17	1228745.4200000016
31	65	402756.7400000003
32	34	400284.09000000014
64	51	404099.1000000003
97	37	400653.63999999984
98	6	389862.4899999993
128	85	401717.6299999992
130	23	398998.58000000025
163	9	391620.07999999955
193	88	397189.9800000003
194	57	400803.6800000005
226	74	407790.31999999954
259	60	396474.7000000003
260	29	410881.6999999999
292	46	405629.5500000003
325	32	392029.59000000043
326	1	405216.6400000001
356	80	401631.59000000055
358	18	391663.73000000016
388	97	410279.37000000046
391	4	394163.97000000026
421	83	402073.82000000053
422	52	392706.76
454	69	402189.1999999997
487	55	398796.92999999924
488	24	393786.11999999936
520	41	396758.690000001
553	27	393637.04000000015
584	75	404599.89999999956
586	13	397644.61000000057
616	92	395805.04999999976
649	78	394000.2699999998
650	47	397940.26999999996
682	64	397816.2499999996
715	50	404335.5599999997
716	19	395956.8900000002
746	98	402802.42999999947
748	36	402023.4900000003
781	22	405028.36000000016
812	70	400480.41
814	8	401030.58000000037
844	87	405668.58999999997
877	73	396825.0300000003
878	42	395704.9599999998
910	59	399592.5299999999
943	45	410453.8999999996
944	14	398013.92000000045
974	93	404008.2800000001
976	31	402981.3699999997
NULL	18	1238857.1799999988
31	66	396392.65000000043
32	35	400268.7599999999
64	52	398013.36000000016
97	38	396714.9099999994
98	7	401097.9299999998
128	86	395668.2400000003
130	24	404194.18000000046
163	10	390074.74999999977
193	89	397300.330000001
194	58	396319.0700000005
226	75	386967.8999999989
259	61	403896.9800000006
260	30	391821.3700000003
292	47	403663.38999999984
325	33	400023.5200000002
326	2	409735.42
356	81	398093.1699999999
358	19	399365.38000000006
388	98	395126.1599999999
391	5	406719.2300000003
421	84	410921.1900000004
422	53	406368.2700000006
454	70	397778.81000000006
487	56	400270.95999999956
488	25	398212.32
520	42	397491.04000000015
553	28	396531.82000000007
584	76	398698.5700000001
586	14	394782.15000000014
616	93	403659.2699999999
619	NULL	244134.03999999978
649	79	398670.489999999
650	48	399570.4499999996
682	65	399869.39000000054
715	51	402159.62000000017
716	20	387667.0900000002
746	99	387371.94000000064
748	37	404797.8800000001
781	23	401469.57999999955
812	71	395549.1499999996
814	9	397353.1599999993
844	88	406643.8599999999
877	74	401719.97999999975
878	43	390578.5500000001
910	60	398895.09999999957
943	46	401436.57000000007
944	15	399710.1199999998
974	94	406197.0699999999
976	32	402033.52999999945
NULL	19	1231167.4000000001
31	67	399184.5399999998
32	36	397366.95999999996
64	53	403109.45000000007
97	39	398055.5800000004
98	8	399278.0699999991
128	87	390726.4900000003
130	25	402028.3399999996
163	11	404460.489999999
193	90	393713.16000000027
194	59	400251.0800000003
226	76	389592.1999999999
259	62	395660.46000000025
260	31	404160.7199999992
292	48	395239.3199999998
325	34	402611.47999999975
326	3	399823.7899999996
356	82	413211.57000000007
358	20	394795.0099999997
388	99	410664.75999999966
391	6	388339.46000000014
421	85	399847.88000000076
422	54	403296.9400000001
454	71	401455.73000000056
487	57	406020.17999999964
488	26	402112.21999999956
520	43	401228.6600000007
553	29	408198.699999999
584	77	400552.3100000002
586	15	400585.85000000003
616	94	398536.67000000033
619	1	402860.1900000004
649	80	399617.8899999999
650	49	399536.9699999995
682	66	398620.73000000016
715	52	405068.17
716	21	405021.8400000002
746	100	407209.19000000047
748	38	396635.5400000007
781	24	398286.0800000004
812	72	401476.8999999994
814	10	401669.7900000002
844	89	390615.76000000036
877	75	397467.02999999985
878	44	403508.7200000004
910	61	398228.32000000024
943	47	402972.3400000005
944	16	401612.9599999999
974	95	398183.0300000001
976	33	402613.27000000083
NULL	20	1230665.1099999994
31	68	405874.1299999997
32	37	393137.1800000004
64	54	401009.8000000002
97	40	400069.2400000003
98	9	395014.2099999999
128	88	399272.44999999995
130	26	393941.4200000002
163	12	397283.23000000085
193	91	397113.21999999956
194	60	414138.67000000045
226	77	399322.2700000001
259	63	398753.14000000054
260	32	404770.59000000026
292	49	401553.039999999
325	35	395382.12
326	4	410642.01
356	83	392902.1100000004
358	21	406647.4100000003
388	100	393494.68999999936
391	7	396942.24999999953
421	86	387280.4800000004
422	55	402578.1099999997
454	72	395301.9400000003
487	58	405324.98000000045
488	27	394015.59000000026
520	44	397823.1800000004
553	30	407063.16000000027
584	78	412859.7999999997
586	16	399632.6799999999
616	95	401972.4600000009
619	2	397129.08999999985
649	81	396783.6799999994
650	50	408265.4599999999
682	67	405161.0800000009
715	53	397940.74000000034
716	22	399861.02999999974
748	39	395590.51999999915
781	25	396456.0800000002
812	73	401438.9200000007
814	11	409922.83999999997
844	90	401747.82000000036
877	76	401537.38000000024
878	45	393939.02999999974
910	62	400888.2599999994
943	48	398375.08999999973
944	17	404149.1200000002
974	96	402904.83999999944
976	34	399141.70999999985
NULL	21	1241902.160000001
31	69	395199.66000000044
32	38	399446.4499999997
64	55	398860.6499999994
97	41	406029.10000000044
98	10	394556.80999999953
128	89	392198.4400000002
130	27	394469.70999999973
163	13	396677.61000000004
193	92	395377.7900000008
194	61	405007.7699999989
226	78	401917.15000000026
259	64	404054.7400000004
260	33	402934.77000000037
292	50	397031.2500000006
325	36	402693.83999999956
326	5	409048.6700000003
356	84	402060.8299999996
358	22	401533.60000000073
391	8	391938.5100000002
421	87	405748.67000000033
422	56	403510.60999999946
454	73	395276.15999999957
487	59	405357.95000000077
488	28	402362.48999999993
520	45	403811.45
553	31	410759.5299999998
554	NULL	246850.01999999984
584	79	404532.58000000025
586	17	403036.41
616	96	398104.9599999998
619	3	396247.12
649	82	409999.6100000005
650	51	403363.3899999996
682	68	396824.63000000047
715	54	402118.8499999997
716	23	397215.72000000003
748	40	404099.57999999967
781	26	395526.5200000001
812	74	406454.84999999916
814	12	404986.92000000086
844	91	394746.05
877	77	386740.7199999999
878	46	402519.45999999973
910	63	402511.1100000002
943	49	397246.6400000003
944	18	396790.4599999998
974	97	399469.69999999984
976	35	390917.0200000002
NULL	22	1218362.3099999984
31	70	391769.5100000001
32	39	399802.4300000002
64	56	397876.33000000013
97	42	393794.4699999996
98	11	393821.49000000063
128	90	400691.4099999999
130	28	405968.56
163	14	401433.89000000077
193	93	394621.7299999999
194	62	402804.88000000006
196	NULL	241652.36000000007
226	79	395919.3900000007
259	65	404330.4500000005
260	34	412621.3900000001
292	51	400635.14999999944
325	37	402302.3300000001
326	6	405264.76999999926
356	85	402326.55000000005
358	23	395509.97999999975
391	9	395420.16999999975
421	88	408793.6999999996
422	57	399678.5200000002
454	74	397118.93999999994
487	60	401282.74000000005
488	29	400318.8099999994
520	46	403024.5100000003
553	32	399186.3999999993
554	1	401256.3100000001
584	80	405105.5600000002
586	18	400009.76000000077
616	97	406390.77
619	4	400554.0899999994
649	83	403636.15999999974
650	52	399166.31999999995
682	69	394932.85999999946
715	55	396290.1600000009
716	24	399694.4899999998
748	41	397158.7099999998
781	27	401307.16000000085
812	75	398639.1299999999
814	13	412124.06000000006
844	92	395330.92999999964
877	78	393552.46999999945
878	47	404377.2199999998
910	64	398978.58999999973
943	50	400227.9600000006
944	19	388778.5999999998
974	98	396905.98000000045
976	36	390034.63000000024
NULL	23	1233789.7499999981
31	71	404797.74000000005
32	40	404060.52999999974
64	57	402173.3600000004
97	43	390026.5100000005
98	12	398846.2800000006
128	91	401349.4499999997
130	29	396965.1200000005
163	15	395229.3100000006
193	94	397154.1800000003
194	63	404913.2099999993
196	1	398013.8399999993
226	80	399510.19
259	66	385708.58999999927
260	35	407486.24000000034
292	52	394786.37999999954
325	38	400272.9399999998
326	7	394855.12999999983
356	86	406452.50000000006
358	24	408967.7299999995
391	10	397806.0299999995
421	89	397846.7499999995
