748	23	37.99002288984266
781	9	38.19177924528304
811	88	37.84367221313844
812	57	38.167098747729604
844	74	37.9580220713073
877	60	37.6876703660436
878	29	38.27046630203021
910	46	37.85509169467113
943	32	38.07728266172311
944	1	37.6579861768604
974	80	38.5883209806158
976	18	38.29629779058603
NULL	5	38.038140793114046
31	53	38.52115791480041
32	22	38.139443424485464
64	39	38.21901161116982
97	25	37.51287424576191
128	73	38.226672482310754
130	11	37.68058564593305
160	90	38.00355113364583
193	76	37.938362561951955
194	45	37.93736418511061
226	62	37.39135419685115
259	48	38.315211213517685
260	17	38.29329757199323
290	96	37.68803031738514
292	34	38.063048158640164
325	20	37.720140110155576
355	99	37.53598591549297
356	68	37.7044302729063
358	6	37.615526662898056
388	85	37.99232577744469
421	71	37.8089867587795
422	40	37.889407876097856
454	57	37.55357335127857
487	43	37.83300682945077
488	12	37.7965621150384
518	91	37.55389593062049
520	29	37.711872521520455
553	15	38.38920645467497
583	94	38.0516090311517
584	63	37.710971893631175
586	1	38.117085141259246
616	80	37.84186650067042
649	66	37.99102711353797
650	35	37.710133562297266
682	52	37.79186397023757
715	38	37.8676119680357
716	7	37.95347168384229
746	86	37.48714085297416
748	24	37.93604370105383
781	10	37.49381985788362
811	89	37.6400262861434
812	58	37.88463662511989
844	75	37.80389335350281
877	61	37.81010298661177
878	30	37.970656812932944
910	47	37.99566181432562
943	33	38.04454994303071
944	2	37.59878994994226
974	81	37.889068072866785
976	19	37.96758279735046
NULL	6	37.486034842991515
31	54	38.167207639476885
32	23	37.67546366389104
64	40	37.83140741439491
97	26	38.15598031794101
128	74	37.41173716157625
130	12	37.84531559877954
160	91	38.322051864470964
193	77	37.6257552870091
194	46	37.75081661092527
226	63	38.485583333333395
259	49	38.17214512864995
260	18	37.49275447400819
290	97	37.738367816091944
292	35	38.000983239134655
325	21	37.6755661956117
355	100	37.9950734032412
356	69	37.99545326045981
358	7	37.44623490566037
388	86	37.569231507243536
421	72	37.98097230073486
422	41	37.474875166761905
454	58	37.93947025660968
487	44	37.96645562356548
488	13	37.76411201531829
518	92	37.76578892668182
520	30	38.54896901300689
553	16	37.923852443430356
583	95	37.9664234404536
584	64	37.63173698213598
586	2	37.423437350435535
616	81	37.167418389028335
649	67	37.83513741875581
650	36	38.26194167379121
682	53	37.985671454738196
715	39	38.03805829851882
716	8	37.233408726792916
746	87	37.728406837284005
748	25	37.43323962516731
781	11	38.146242274412906
811	90	37.96498773353472
812	59	38.00657226747494
844	76	37.61425538020088
877	62	37.45768006288692
878	31	37.69204716981139
910	48	38.24809367137603
943	34	38.322466127211136
944	3	38.47518529130844
974	82	37.478624338624435
976	20	38.354126587148826
NULL	7	37.74122714920951
31	55	37.54568463943899
32	24	37.736294212985015
64	41	37.44249687169116
97	27	38.18566314386373
128	75	37.627369567275835
130	13	37.64398396487541
160	92	37.93977159309022
193	78	38.562073898626196
194	47	37.79974836817709
226	64	38.47083309799492
259	50	37.53354066985646
260	19	38.319142337513135
290	98	37.38062386025535
292	36	38.197445824906005
325	22	37.91589770354908
356	70	37.74920668459467
358	8	37.754597223533885
388	87	37.306258076776885
421	73	37.798619266935226
422	42	38.07089220032071
454	59	37.861031586983394
487	45	37.49473984048614
488	14	37.978094417312974
518	93	37.2769662079941
520	31	38.25183767669964
553	17	38.10717181657151
583	96	37.783630795326076
584	65	38.09502902621724
586	3	37.47296203507418
616	82	38.39045890539771
649	68	37.609273204903566
650	37	37.70180321735879
682	54	38.07788881535404
715	40	38.00770614836909
716	9	38.2659636806141
746	88	37.35373466903846
748	26	38.06806083650185
781	12	38.103870693723486
811	91	37.76103727409642
812	60	37.829335868657836
844	77	37.294228659416774
877	63	38.0749450653533
878	32	37.973137328574104
910	49	38.09910615589857
943	35	38.33465064872666
944	4	38.06392203811895
974	83	38.002360319270245
976	21	37.94250095020902
NULL	8	37.981692064672
31	56	37.342467372801174
32	25	38.16262030544618
64	42	37.648041000095795
97	28	37.755928064363516
128	76	37.60090952380953
130	14	38.20283700270379
160	93	38.05445069875773
163	NULL	37.5649954981993
193	79	37.60822966507171
194	48	37.92241548685351
226	65	37.229381845890124
259	51	38.0785189448442
260	20	37.08837267425716
290	99	38.038692040185396
292	37	38.497843586075334
325	23	37.6170367892977
356	71	37.88411926954531
358	9	37.89984362934369
388	88	38.24472022955523
421	74	37.34081154786533
422	43	37.44860127243378
454	60	38.55456519659427
487	46	37.712654875626534
488	15	37.90086729857819
518	94	37.86356033119361
520	32	37.9846935300794
553	18	37.9781552836913
583	97	38.09784053794423
584	66	37.241205520608396
586	4	37.742064553093954
616	83	38.46569330535954
649	69	37.31973070017959
650	38	37.94484616103983
682	55	37.987541594951246
715	41	37.92607235639369
716	10	38.0085374928449
746	89	37.86806153265389
748	27	37.77857685009487
781	13	37.590855175052596
811	92	38.010519874774666
812	61	37.83072357800777
844	78	37.90848119437271
877	64	37.74656055167202
878	33	37.61273943996204
910	50	38.00972340627074
943	36	37.01077455314241
944	5	37.37988181471598
974	84	38.18683416611668
976	22	38.060473310291826
NULL	9	37.86278939644098
31	57	37.97321846739653
32	26	38.34066584812993
64	43	38.312069228568724
97	29	37.896943892515864
128	77	38.13974740683827
130	15	38.06864336606967
160	94	37.93722568279834
163	1	37.89120327652758
193	80	37.62769820971867
194	49	37.362505008108364
226	66	38.303969111969124
259	52	37.77973684210526
260	21	37.32547259507832
290	100	37.39354502461147
292	38	38.07313184737441
325	24	37.15793650793649
356	72	37.55675444433883
358	10	37.809371873797666
388	89	37.89982087005973
421	75	37.51314700193428
422	44	37.89734269072859
454	61	37.867307545001886
487	47	37.562607711888354
488	16	37.43881265252499
518	95	38.16209145356021
520	33	38.14575800915336
553	19	38.649421629347366
583	98	37.24209145995078
584	67	37.27679426291796
586	5	38.22913625997719
616	84	38.384971185640026
649	70	37.04777378815079
650	39	38.22802494802498
682	56	37.70711218770777
715	42	38.349216993713085
716	11	37.38391205242663
746	90	37.71468705207837
748	28	38.01112145979857
781	14	38.517432330115426
811	93	37.64891794920208
812	62	37.46675873351946
814	NULL	38.0878021978022
844	79	37.7902825611264
877	65	37.74150080944671
878	34	38.026564782775786
910	51	37.856930200818844
943	37	37.536915861012794
944	6	37.83724365725223
974	85	37.92164078387867
976	23	38.41696038574262
NULL	10	37.88716363749151
31	58	37.99728716406695
32	27	37.77641676278356
64	44	37.66006245268732
97	30	37.67321316324643
128	78	37.63119319262212
130	16	37.81654823286775
160	95	37.892375879779365
163	2	36.96471543933855
193	81	37.51942827145175
194	50	37.587991990846724
226	67	38.044393553859194
259	53	37.83173367308419
260	22	38.05008973747024
292	39	37.68159748667177
325	25	37.58220260574021
356	73	37.77386685288646
358	11	37.382873842700825
388	90	37.701272155517415
421	76	38.0372376368441
422	45	38.50935462217107
454	62	37.9571162259844
487	48	38.04264742544828
488	17	38.358271889401
518	96	38.06441336515513
520	34	37.431313398940134
553	20	37.63625763986836
583	99	37.99668599676775
584	68	37.75215601611985
586	6	37.98514760676413
616	85	37.83655832291569
649	71	38.098174474959585
650	40	37.5371110065851
682	57	37.4763902344507
715	43	37.48323812217194
716	12	37.774083429008805
746	91	37.73088449531737
748	29	37.90878226031861
781	15	37.96264286388966
811	94	38.538613721804495
812	63	37.7947583010122
814	1	38.06246664774337
844	80	38.54359377981303
877	66	37.98130492424239
878	35	38.08886896940118
910	52	38.24208827717126
943	38	37.746504565112886
944	7	37.65346617674769
974	86	38.34500330033007
976	24	38.47294123360851
NULL	11	38.095075878469245
31	59	38.329717324377235
32	28	37.832638169663895
64	45	37.8357465890659
97	31	37.82758781089801
98	NULL	37.473538268506985
128	79	38.92880206837109
130	17	37.86347847121438
160	96	37.59823361552363
163	3	37.80492048376352
193	82	37.534263551225024
194	51	37.621435343193
226	68	37.60639629419548
259	54	37.809941630578074
260	23	38.41297620176351
292	40	37.72825539568346
325	26	37.6672855374655
356	74	37.850349176470566
358	12	37.16518439024396
388	91	37.90835039817973
421	77	38.39892548647362
422	46	37.51973278813238
454	63	37.93660209923664
487	49	37.961868048293574
488	18	38.368031950089794
518	97	38.11201079749951
520	35	37.91195561059247
553	21	37.918907294117716
583	100	38.02591020101447
584	69	37.779527320854626
586	7	37.89125179305728
616	86	37.291369523809514
649	72	38.009356496906186
650	41	38.129165970093894
682	58	37.800334923571185
715	44	37.14998573195091
716	13	37.480457657319704
746	92	38.16758237547893
748	30	37.23944784121912
781	16	38.05992831541215
811	95	37.67162001696351
812	64	37.65911136213877
814	2	37.984637404580155
844	81	37.838778654998556
877	67	37.6982028436019
878	36	37.398006310958124
910	53	37.942217412217424
943	39	38.29777809415343
944	8	37.66033760075867
974	87	37.49322782410919
976	25	37.35609626177114
NULL	12	38.255119720039296
31	60	37.896779772535
32	29	37.75750913691321
64	46	37.78080049028856
97	32	38.804085388639805
98	1	37.49864463924476
128	80	37.981250119743336
130	18	37.850287251417086
160	97	37.47847316704454
163	4	37.98636422613531
193	83	37.585037078757196
194	52	37.57047506833821
226	69	38.49024773701764
259	55	37.73248508381474
260	24	37.80723422399087
292	41	38.234511004784714
325	27	37.813398058252446
356	75	38.39954243329155
358	13	37.9019349830179
388	92	38.68263973126803
421	78	37.12774060976783
422	47	38.05186175384011
454	64	37.94929944793455
487	50	38.66653897592665
488	19	37.89201221804514
518	98	37.51858572381586
520	36	37.391473935915876
553	22	38.01678625520631
584	70	37.696911309244484
586	8	38.256080278903305
616	87	38.22028783129093
649	73	37.99722530835139
650	42	38.896908499234335
682	59	37.60402533359117
715	45	38.01413222358838
716	14	37.8037085274266
746	93	37.68926984428409
748	31	37.163883029722
781	17	37.988649134424385
811	96	37.95144799456155
812	65	37.70237721755368
814	3	38.07417447866849
844	82	37.952727358668945
877	68	38.1524739456511
878	37	37.88403713176091
910	54	38.020814914472375
943	40	37.65973348672231
944	9	37.864200647865836
974	88	38.605155185465534
976	26	37.97853630203292
NULL	13	37.60243111083773
31	61	37.94178139183066
32	30	37.654731162073716
64	47	37.48534317984366
97	33	37.917772824190784
98	2	37.01326125956002
128	81	38.29347271168681
130	19	37.638841226707996
160	98	37.651161488944844
163	5	37.76475299258976
193	84	37.87822190611669
194	53	37.88512856606606
226	70	38.42086436426783
259	56	37.73923515981741
260	25	37.98179919074057
292	42	37.92162174985769
325	28	38.10482144539723
356	76	37.449326160815396
358	14	38.30443121820092
388	93	37.55638478199455
391	NULL	37.54625733704046
421	79	38.47515131200921
422	48	38.3391884469697
454	65	37.916112722351095
487	51	37.60241789354473
488	20	38.34214123438096
518	99	37.69391904761907
520	37	38.247628413213725
553	23	38.06587301587301
584	71	37.44653015004246
586	9	38.27240232513825
616	88	38.174119045355106
649	74	37.64737398527466
650	43	37.6530185817217
682	60	38.217754673788626
715	46	37.57619637040483
716	15	37.827435849758245
746	94	38.330137192257126
748	32	37.351886899151786
781	18	38.271320556826886
811	97	38.18624154135339
812	66	38.18702197288457
814	4	37.34059396485865
844	83	37.73815374507221
877	69	38.04262068965516
878	38	38.151645677492574
910	55	38.2001065133377
943	41	36.98790282312279
944	10	37.69594758647262
974	89	37.78481567895479
976	27	38.492200665715615
NULL	14	37.80281249033849
31	62	38.13245641986885
32	31	37.90575362042672
64	48	37.85186789909499
97	34	37.58023438247402
98	3	37.58974638361821
128	82	37.99727139650624
130	20	37.52537023044966
160	99	37.99041932717049
163	6	38.08248003079593
193	85	37.39132650129296
194	54	38.02711822892132
226	71	37.972506947771905
259	57	37.71671536948591
260	26	37.47789774323437
292	43	37.93983559273148
325	29	38.19270306385408
356	77	37.574285850860456
358	15	37.86564306700788
388	94	38.12611753643632
391	1	38.21272630868601
421	80	37.44702499046162
422	49	37.5900969555944
454	66	37.44181232227491
487	52	38.112630823686956
488	21	38.20693321868728
518	100	37.796255724834104
520	38	38.224278602201984
553	24	37.94970489924549
584	72	37.8953325796119
586	10	37.65313850547357
616	89	37.72769763689852
649	75	38.05884340968838
650	44	37.50824774861084
682	61	37.79122817229345
715	47	37.67583492184521
716	16	37.752769640479386
746	95	38.40129394812686
748	33	37.84583270817713
781	19	38.29257718905228
811	98	37.61186111892042
812	67	38.10806405216224
814	5	38.425234107346746
844	84	37.335645983645925
877	70	37.3488147382273
878	39	37.81522440459247
910	56	38.54656442307697
943	42	38.13759290540538
944	11	37.947362021468585
974	90	37.70514269725795
976	28	38.3504030178588
NULL	15	38.0378018336121
31	63	38.086478675645374
32	32	38.53712835594343
64	49	37.258546099290825
97	35	38.59373251417775
98	4	38.358188371431275
128	83	37.49242269019166
130	21	37.25966109924264
160	100	38.2723962119763
163	7	38.050634155744056
193	86	37.825131301514304
194	55	37.634739376770504
226	72	37.8310899621212
259	58	37.6384262419416
260	27	37.38492631777822
292	44	38.27996739860001
325	30	38.0173749408984
356	78	37.84375590770086
358	16	37.7759822789634
388	95	38.18935101847466
391	2	37.896573682185505
421	81	38.281174400912874
422	50	37.54123041868411
454	67	37.84128686581319
487	53	37.65746422224306
488	22	37.75197853789406
520	39	37.95275621794256
553	25	37.76034183191693
584	73	37.84179061572706
586	11	37.350957355874215
616	90	38.076870619435496
649	76	38.05915757518269
650	45	37.82375934866991
682	62	37.6994387853162
715	48	37.499617999042535
716	17	37.254170683300295
746	96	38.217992610837484
748	34	37.41562752655834
781	20	38.3147782736682
811	99	37.646646205357136
812	68	38.21533848764853
814	6	38.07218521681375
844	85	38.395779408924106
877	71	37.51884149801397
878	40	37.039407938785224
910	57	37.61905328214253
943	43	38.00094437623941
944	12	37.81024458085555
974	91	38.31888565609549
976	29	38.23195027780388
NULL	16	37.558336461249745
31	64	37.92328769692423
32	33	38.06164847788624
64	50	38.13610848610849
97	36	37.76280913601047
98	5	37.389040865833124
128	84	38.037999611763546
130	22	38.05090370801783
163	8	38.05958506616259
193	87	38.269511679323244
194	56	37.98024992899743
226	73	37.88555876964609
259	59	37.34740497909547
260	28	37.399452867501644
292	45	37.2114976735169
325	31	37.89331057373158
326	NULL	38.18357998157814
356	79	37.77054094807272
358	17	37.684542256868525
388	96	38.0058338097961
391	3	37.216838200770006
421	82	38.42441213288397
422	51	38.116735398484764
454	68	37.41130721416463
487	54	38.08111228003068
488	23	37.68931419148316
520	40	37.661005676442684
553	26	38.180278838808206
584	74	37.6914267918743
586	12	37.058560791705915
616	91	38.03422735010405
649	77	37.79123767071317
650	46	37.960648879799095
682	63	38.131106756252386
715	49	37.78446533271287
716	18	37.67270094951586
746	97	38.65800536758352
748	35	37.61536380151068
781	21	38.398578491965445
811	100	37.91810473101868
812	69	37.97585506688476
814	7	38.07493661515678
844	86	37.50887307911219
877	72	37.90782843090893
878	41	37.16293435926665
910	58	37.93905931638583
943	44	37.94054718402706
944	13	37.92358089427014
974	92	38.00200480538208
976	30	37.63540198132982
NULL	17	37.95343865712176
31	65	37.7937369657116
32	34	37.43003746019853
64	51	37.76278789040049
97	37	37.3507645608044
98	6	37.85686492126728
128	85	37.75963169535527
130	23	38.152711348057935
163	9	38.077889092841154
193	88	38.36905603610384
194	57	37.54632654983983
226	74	38.21963585434168
259	60	37.65373446759712
260	29	38.22461023027548
292	46	37.95731055959232
325	32	38.1414416127804
326	1	37.63962680156531
356	80	37.79976304223195
358	18	37.834070015515856
388	97	37.63592198918099
391	4	37.730667912190555
421	83	38.02865790220369
422	52	37.736937230474425
454	69	37.795237142857104
487	55	37.63103061126581
488	24	37.607519718711394
520	41	37.61038620424637
553	27	37.32118977477904
584	75	37.73958550203463
586	13	37.64571116389543
616	92	37.46374192322303
649	78	37.67574914546143
650	47	37.82411903192389
682	64	38.19382725382725
715	50	37.30186429512518
716	19	37.56415201361315
746	98	38.547619365291176
748	36	38.17056645087588
781	22	37.75097982984419
812	70	38.128860425692196
814	8	38.56398418897029
844	87	37.51911562057577
877	73	38.19307890714562
878	42	37.34366644606226
910	59	37.821556857926126
943	45	37.79740518962076
944	14	37.09680376470586
974	93	38.27796219672743
976	31	37.852951936537615
NULL	18	38.033148125384116
31	66	37.491158238173
32	35	37.4801866488906
64	52	37.54333365393863
97	38	37.998077844885394
98	7	37.70020174012816
128	86	38.02464214046823
130	24	38.050579068872736
163	10	37.02194754411065
193	89	38.10875293454783
194	58	37.85925972155549
226	75	37.40643761301986
259	61	38.465511132164835
260	30	37.68763706192991
292	47	38.032409069437875
325	33	38.12683707596748
326	2	38.500544380882076
356	81	37.87407012195118
358	19	38.47322734946535
388	98	37.91331114028499
391	5	37.756687222971706
421	84	38.176741530262646
422	53	38.49642034905303
454	70	37.251628766344595
487	56	37.982695734597144
488	25	37.54209271397368
520	42	37.58834161432454
553	28	37.96964295888333
584	76	37.5210002857959
586	14	37.770512869950764
616	93	37.36460917706669
619	NULL	38.688454643795396
649	79	37.54165807962529
650	48	37.700776412308244
682	65	37.70243338745102
715	51	38.11523414401525
716	20	37.51133176248827
746	99	37.62541587722618
748	37	38.066826409078146
781	23	37.11630200453852
812	71	37.54855250798422
814	9	37.623176549477925
844	88	37.61205511443248
877	74	37.544260410778186
878	43	38.060188787733615
910	60	37.2488298691301
943	46	38.460795081197745
944	15	38.808816077721666
974	94	38.12509525623926
976	32	38.38526941514861
NULL	19	38.16186269044961
31	67	37.6077654380086
32	36	37.62218204252083
64	53	38.133031712875045
97	39	37.63736104580084
98	8	37.72467118449943
128	87	37.84252404317958
130	25	37.66367286880572
163	11	38.44634246054381
193	90	38.069103800340386
194	59	37.829982949701574
226	76	37.86554499183712
259	62	38.1539994298745
260	31	37.790507037002534
292	48	38.07618907920885
325	34	37.77159148220793
326	3	38.0277003780719
356	82	37.71882375082341
358	20	37.31319044933261
388	99	37.905714285714346
391	6	37.89900973869442
421	85	37.627242900997686
422	54	38.163987077156925
454	71	38.11430461684911
487	57	38.357680475606344
488	26	37.87530645008969
520	43	37.81091236040122
553	29	38.36448406676788
584	77	37.91022451514283
586	15	38.3359062092113
616	94	37.806970954356885
619	1	37.64785727681917
649	80	37.60326370757175
650	49	37.97167945439048
682	66	37.84615237548986
715	52	37.6511596257442
716	21	37.80444868735079
746	100	38.055855949895545
748	38	37.679130351681906
781	24	37.58065407252702
812	72	37.59274057984695
814	10	37.442677210365865
844	89	37.10620305718058
877	75	38.22657510892216
878	44	37.892823979116116
910	61	37.56265467351991
943	47	37.62599110606494
944	16	38.332397163120596
974	95	37.70495811119572
976	33	38.107949088805334
NULL	20	37.64648451450026
31	68	37.70967008513935
32	37	37.237773033494626
64	54	38.04188711516532
97	40	37.86650431447746
98	9	37.23370728012873
128	88	38.09023450905618
130	26	37.49989666827617
163	12	37.794055566091366
193	91	38.0481226676873
194	60	38.06557148318034
226	77	37.27903705114778
259	63	37.98791614578323
260	32	38.054655931092555
292	49	37.772336201191344
325	35	38.22751656583113
326	4	37.70182867960247
356	83	37.79500615588601
358	21	37.8575884789156
388	100	37.96794540093214
391	7	37.516667625623235
421	86	37.707410612400174
422	55	37.633204789741654
454	72	37.58949651950028
487	58	37.9333758623949
488	27	38.05255748792269
520	44	37.691750599520404
553	30	37.83394886099492
584	78	38.23841164547631
586	16	38.03616681113358
616	95	37.38208372266862
619	2	37.831175221922074
649	81	37.50475348136995
650	50	37.53540543088818
682	67	37.16837527300353
715	53	37.57804551920337
716	22	37.82291187375227
748	39	38.26192500236137
781	25	38.06567524267262
812	73	37.99967501433764
814	11	37.63928523904573
844	90	38.09575908698569
877	76	38.19510640319207
878	45	38.30821941087616
910	62	37.944203615604174
943	48	37.412786424151584
944	17	38.04741262683204
974	96	37.70469067228499
976	34	37.51361665552482
NULL	21	37.673868971404126
31	69	37.62629969123887
32	38	37.61505036937542
64	55	38.334035474592525
97	41	37.84595734552033
98	10	38.24041915599808
128	89	37.32470709247647
130	27	37.01440635532017
163	13	37.49468894991008
193	92	37.86743307699798
194	61	38.49543018335684
226	78	38.22592966219339
259	64	38.325476925957076
260	33	38.415818485523324
292	50	37.921720899345445
325	36	38.05995008946227
326	5	38.08628156153919
356	84	38.32193727632324
358	22	38.46151743908265
391	8	37.67138099808058
421	87	37.21248830325595
422	56	37.5576640669583
454	73	37.693790307009024
487	59	38.12675475285168
488	28	37.45015673981183
520	45	38.119927279686095
553	31	38.181439213064685
554	NULL	37.55986480258112
584	79	37.95517003589649
586	17	37.97569101070382
616	96	37.67335591603065
619	3	37.845303767286595
649	82	38.72799249711426
650	51	38.01608817224339
682	68	38.034195550463124
715	54	38.14394312434395
716	23	37.93919103037191
748	40	37.697655968948176
781	26	37.42395670417693
812	74	38.194327595990124
814	12	37.70723198176811
844	91	37.41876237148085
877	77	38.03871320356693
878	46	38.28906135142775
910	63	37.87478368121444
943	49	37.98519999999995
944	18	37.56382920370719
974	97	37.3093406067567
976	35	37.934073154426535
NULL	22	37.945181608622505
31	70	37.57137195121942
32	39	38.29080862270772
64	56	37.865589629486294
97	42	37.7751166347992
98	11	37.90846006878106
128	90	37.518915901995975
130	28	37.451500571646335
163	14	37.52686430142495
193	93	37.96204984305143
194	62	37.83897365687846
196	NULL	37.95640126382304
226	79	37.95780388441494
259	65	38.17317900352482
260	34	38.36064795823224
292	51	38.169932726928195
325	37	37.886299095064786
326	6	37.79729512787015
356	85	37.76266679320492
358	23	37.487487746275754
391	9	37.814182894234484
421	88	37.9466913509921
422	57	38.161195075757576
454	74	37.99977218568295
487	60	37.293968150493605
488	29	37.321075603318285
520	46	37.794589481649716
553	32	37.887590315869154
554	1	38.27359916254276
584	80	37.93044574558507
586	18	37.6222816768724
616	97	38.20101062302612
619	4	38.29673165578173
649	83	37.53895218334434
650	52	37.637023626584714
682	69	36.94996672054766
715	55	37.46489323164915
716	24	38.245370176274385
748	41	37.69126981149773
781	27	37.78345997157755
812	75	37.711354067893026
814	13	38.193699286251
844	92	37.720342673229844
877	78	38.20243230358495
878	47	37.86506008137007
910	64	38.200560336763296
943	50	37.74571428571433
944	19	37.60400378967313
974	98	37.381938276251475
976	36	37.41627212706912
NULL	23	37.716963342700986
31	71	37.94840615038437
32	40	37.57742005471179
64	57	37.81076507906455
97	43	37.579098008590435
98	12	37.83036550812245
128	91	37.863121019108334
130	29	38.10272849720995
