715	34	404930.7499999992
716	3	399693.90999999957
746	82	397324.95000000007
748	20	405825.99999999965
778	99	402316.62999999995
781	6	403619.3100000009
811	85	402497.9700000001
812	54	389695.32000000007
844	71	403158.66
877	57	399003.0399999999
878	26	406222.5200000001
910	43	395169.99999999953
943	29	401025.929999999
974	77	410676.69000000024
976	15	395670.84
NULL	2	1218940.4399999997
31	50	400975.60000000003
32	19	396576.0400000002
62	98	394011.35999999987
64	36	407715.1500000005
97	22	406553.5199999997
128	70	395700.07999999955
130	8	400281.47000000044
160	87	394182.8300000005
193	73	393710.45000000024
194	42	398130.16000000027
226	59	401050.4699999993
259	45	401875.67999999964
260	14	404281.56999999954
290	93	406027.1399999993
292	31	399741.22999999975
325	17	405604.2200000006
355	96	400338.7699999989
356	65	398506.2200000006
358	3	400708.13999999955
388	82	400975.79000000027
421	68	393253.4299999996
422	37	399492.7099999997
454	54	404468.0000000001
487	40	391970.2700000005
488	9	404872.66999999987
518	88	406577.66999999987
520	26	400438.1900000002
553	12	403804.7100000001
583	91	387071.7000000005
584	60	397856.5499999993
616	77	398907.2900000003
649	63	401748.8300000006
650	32	402473.0599999998
682	49	404753.86999999976
715	35	400205.6400000008
716	4	395469.89999999997
746	83	403156.570000001
748	21	407499.0599999997
778	100	407044.2299999991
781	7	406712.3199999999
811	86	403437.9299999993
812	55	404818.9200000006
844	72	391028.0299999994
877	58	399074.75000000023
878	27	390141.2100000004
910	44	401352.080000001
943	30	404228.8100000004
974	78	398105.65999999986
976	16	401118.0100000008
NULL	3	1216244.1700000006
31	51	397140.27999999997
32	20	403739.8399999998
62	99	395205.6000000002
64	37	390568.03000000055
97	23	397895.7899999984
128	71	387335.89999999997
130	9	396296.1599999998
160	88	393491.7
193	74	395111.0000000006
194	43	402916.0499999991
226	60	402374.7300000002
259	46	393607.9200000003
260	15	400574.1999999999
290	94	408517.8299999997
292	32	405424.5700000002
325	18	398721.0299999995
355	97	407779.5600000005
356	66	402836.65999999974
358	4	398026.0700000006
388	83	400077.8600000002
421	69	400476.2299999999
422	38	393752.0700000003
454	55	399194.4900000002
487	41	402554.4600000004
488	10	396699.36000000045
518	89	405155.379999999
520	27	406312.95999999915
553	13	394083.73999999923
583	92	398691.9100000001
584	61	401369.05999999953
616	78	402202.2399999996
649	64	391371.7199999999
650	33	399707.85000000003
682	50	390794.39999999973
715	36	390185.4100000002
716	5	401768.5199999997
746	84	398346.48
748	22	406979.5299999995
781	8	395975.8399999997
811	87	394048.8600000003
812	56	401519.8999999994
844	73	408101.2699999994
877	59	388508.1900000003
878	28	394747.09000000055
910	45	400922.45999999973
943	31	390906.8000000001
944	NULL	243430.83999999985
974	79	392269.80000000005
976	17	393501.019999999
NULL	4	1228379.770000001
31	52	400623.49999999965
32	21	398717.2700000002
62	100	387033.38999999996
64	38	405152.66000000015
97	24	391555.89999999973
128	72	397747.69999999984
130	10	405909.33999999904
160	89	408496.5899999996
193	75	405072.2399999991
194	44	395870.92
226	61	384131.9699999995
259	47	412025.8300000001
260	16	395808.5200000002
290	95	401243.08000000013
292	33	404457.45999999973
325	19	397191.25000000023
355	98	397908.7799999995
356	67	403506.68
358	5	393721.76999999996
388	84	396664.5700000001
421	70	407602.16000000044
422	39	395967.46999999945
454	56	399693.66999999975
487	42	408734.3800000001
488	11	400945.5100000004
518	90	401549.33999999985
520	28	391615.03000000044
553	14	403465.2099999997
583	93	402104.50000000023
584	62	398291.65999999974
586	NULL	245336.76000000018
616	79	399753.6499999996
649	65	393568.5799999994
650	34	406069.0700000003
682	51	397961.5599999992
715	37	392505.8600000002
716	6	397994.19000000006
746	85	398720.0500000006
748	23	392398.59999999957
781	9	399795.9600000004
811	88	406572.6100000002
812	57	400768.42000000033
844	74	392494.9700000002
877	60	383774.81999999966
878	29	408455.1200000003
910	46	402161.85000000003
943	32	385062.1599999994
944	1	395794.5199999999
974	80	410537.38999999996
976	18	380448.88999999943
NULL	5	1235183.8299999998
31	53	405726.6399999994
32	22	390617.4000000002
64	39	390474.6500000003
97	25	398408.73000000004
128	73	403098.19999999995
130	11	400749.13999999926
160	90	405769.1299999997
193	76	397595.16999999975
194	45	400251.66000000073
226	62	400830.7900000004
259	48	405134.5600000003
260	17	405843.5000000004
290	96	402031.3699999994
292	34	396875.4900000004
325	20	393831.9199999997
355	99	400794.27000000037
356	68	399338.65000000026
358	6	401830.88000000076
388	85	400340.59000000014
421	71	398146.4999999998
422	40	407716.5900000005
454	57	393964.1199999999
487	43	405488.2699999995
488	12	395406.04000000004
518	91	404939.7799999996
520	29	391667.5800000001
553	15	404061.1600000005
583	94	402879.3699999998
584	63	390949.16999999963
586	1	402372.30000000016
616	80	409271.44000000035
649	66	403440.1200000003
650	35	394354.1500000009
682	52	394766.2899999995
715	38	402933.9199999996
716	7	392206.02000000037
746	86	392681.13
748	24	408856.71999999956
781	10	388572.0400000003
811	89	398701.2300000008
812	58	394569.76
844	75	402070.4900000003
877	61	391886.0199999995
878	30	398009.87000000075
910	47	402478.33999999997
943	33	402815.1799999999
944	2	393032.74000000005
974	81	403476.8300000004
976	19	402014.0199999992
NULL	6	1237480.8399999996
31	54	405681.13
32	23	400322.9999999996
64	40	396675.3099999997
97	26	397076.33999999927
128	74	399465.2799999995
130	12	395297.0900000002
160	91	397619.7099999992
193	77	400792.27000000037
194	46	406005.23999999976
226	63	393091.83000000066
259	49	391025.62999999954
260	18	402196.8699999996
290	97	396760.2200000001
292	35	400575.41999999987
325	21	396183.39
355	100	402637.4199999994
356	69	409953.6400000003
358	7	400185.13000000064
388	86	391887.94000000047
421	72	408740.6499999996
422	41	394928.4199999999
454	58	390346.3600000003
487	44	402858.7000000004
488	13	408023.2300000006
518	92	411231.74999999977
520	30	402563.8299999998
553	16	404915.3099999999
583	95	398382.4599999995
584	64	402205.25000000035
586	2	396201.7499999997
616	81	398982.6200000006
649	67	398499.29000000097
650	36	404884.52000000025
682	53	391535.65000000055
715	39	397730.46999999974
716	8	392707.7899999991
746	87	401875.3300000001
748	25	399001.2799999997
781	11	410050.68999999977
811	90	398891.3500000005
812	59	398868.4700000004
844	76	400501.60999999946
877	62	383146.7300000005
878	31	397148.3299999995
910	48	400629.2699999995
943	34	399723.96000000025
944	3	401995.0299999999
974	82	396138.17
976	20	402308.60999999987
NULL	7	1237144.6500000006
31	55	398589.5200000008
32	24	388505.8599999991
64	41	403544.94000000047
97	27	400466.47000000055
128	75	392493.8499999994
130	13	397454.98999999935
160	92	397639.04999999976
193	78	414762.82999999996
194	47	398906.21000000014
226	64	398194.47999999975
259	50	390101.88000000006
260	19	390347.5700000002
290	98	391736.99000000017
292	36	397547.32999999984
325	22	398055.87000000104
356	70	406980.2699999994
358	8	395565.18999999994
388	87	389508.7000000009
421	73	407361.62999999995
422	42	403940.8299999998
454	59	401292.41999999987
487	45	394144.9700000006
488	14	396833.61999999953
518	93	397798.7599999996
520	31	412655.6099999998
553	17	403028.49
583	96	395350.1299999993
584	65	399500.85000000003
586	3	398065.26000000007
616	82	407437.4700000003
649	68	394939.8
650	37	401752.52000000037
682	54	396230.32000000007
715	40	409193.46000000037
716	9	407794.2099999997
746	88	402991.62999999936
748	26	399191.4899999994
781	12	395172.4699999998
811	91	398059.6499999999
812	60	402998.2699999997
844	77	396715.76999999996
877	63	401529.6299999996
878	32	407879.1399999998
910	49	398951.0999999996
943	35	408073.45
944	4	402260.73000000016
974	83	399396.30999999976
976	21	408639.1299999995
NULL	8	1237894.6700000013
31	56	395094.8399999995
32	25	398156.35000000056
64	42	403109.8999999998
97	28	408502.8399999999
128	76	406344.62999999936
130	14	394605.0100000002
160	93	411558.3300000005
163	NULL	255294.13000000032
193	79	411720.95999999926
194	48	403351.3900000003
226	65	392561.8299999998
259	51	399618.7100000002
260	20	397807.9299999998
290	99	394538.3700000006
292	37	406455.48000000045
325	23	395708.48000000004
356	71	401996.8900000002
358	9	390053.81999999995
388	88	396149.1199999992
421	74	399722.5099999995
422	43	403943.90000000055
454	60	406107.5899999999
487	46	395101.69999999966
488	15	408478.8100000004
518	94	398721.49000000005
520	32	402130.5199999998
553	18	396151.5700000004
583	97	391507.78999999975
584	66	393847.03999999946
586	4	393597.3799999998
616	83	400777.12999999954
649	69	394388.0499999998
650	38	399474.11999999965
682	55	393434.36
715	41	398863.79999999935
716	10	399487.8399999995
746	89	404218.8300000003
748	27	395231.2199999998
781	13	396090.10000000003
811	92	391955.6400000001
812	61	403100.7300000001
844	78	397453.44999999943
877	64	392323.4299999998
878	33	396108.79
910	50	395616.9000000004
943	36	394016.74000000034
944	5	399205.3300000002
974	84	415134.0099999993
976	22	406909.47999999934
NULL	9	1219372.7100000011
31	57	403270.91000000056
32	26	399570.6600000003
64	43	408894.5500000004
97	29	404134.79000000074
128	77	384824.52999999933
130	15	390764.32999999984
160	94	401250.6700000005
163	1	401615.9300000001
193	80	405956.9299999998
194	49	392604.8500000005
226	66	404465.44000000024
259	52	410669.64
260	21	404535.69000000024
290	100	392318.11000000074
292	38	397546.2100000002
325	24	394762.01000000024
356	72	399942.9099999992
358	10	406026.2399999999
388	89	399326.33999999997
421	75	403616.73999999923
422	44	398838.30000000034
454	61	402056.00999999954
487	47	400033.1900000008
488	16	406309.26000000007
518	95	404446.2900000002
520	33	396249.00999999925
553	19	401916.52999999956
583	98	397870.2399999997
584	67	397244.90999999916
586	5	392715.7500000002
616	84	406554.0400000005
649	70	395004.07999999984
650	39	408237.5399999999
682	56	399051.7000000006
715	42	393871.19000000006
716	11	390783.9099999999
746	90	395837.7299999996
748	28	402162.8900000001
781	14	404927.37000000046
811	93	405368.11999999924
812	62	394408.46999999986
814	NULL	242245.7199999996
844	79	396856.73
877	65	383297.34999999945
878	34	400479.1400000003
910	51	400300.50000000064
943	37	393605.82999999984
944	6	403778.7999999998
974	85	401932.08000000037
976	23	392023.57
NULL	10	1222245.390000001
31	58	404643.6500000004
32	27	393598.9999999999
64	44	400413.9800000005
97	30	408960.5299999998
128	78	393617.0900000003
130	16	397825.0900000002
160	95	400401.72
163	2	387169.0900000002
193	81	394949.2699999998
194	50	384979.23
226	67	395975.58
259	53	399012.7600000002
260	22	402549.1600000002
292	39	396866.8399999999
325	25	402704.2600000003
356	73	393205.32999999984
358	11	402400.65000000014
388	90	407884.3999999997
421	76	400577.8400000001
422	45	397229.5499999993
454	62	397818.5399999999
487	48	395499.5199999992
488	17	399974.3899999996
518	96	402231.88000000024
520	34	388776.73999999947
553	20	403207.47999999986
583	99	396853.93
584	68	387283.9100000001
586	6	400775.00000000035
616	85	404215.63999999984
649	71	401585.16000000027
650	40	394618.74000000063
682	57	389383.38000000105
715	43	398327.12000000017
716	12	402967.54000000097
746	91	401413.95000000007
748	29	393855.0300000003
781	15	403719.8699999996
811	94	395321.4900000001
812	63	390295.3400000002
814	1	404841.7200000001
844	80	404035.0200000008
877	66	391498.5399999987
878	35	399390.1799999998
910	52	407529.26999999955
943	38	394374.0699999999
944	7	405168.5299999997
974	86	400740.3600000004
976	24	401159.93
NULL	11	1227404.9599999983
31	59	402600.44999999984
32	28	411781.15999999916
64	45	399486.2300000003
97	31	402597.8400000003
98	NULL	240293.6800000004
128	79	396436.45
130	17	394415.68000000017
160	96	397294.35000000044
163	3	392754.9599999991
193	82	386651.1600000002
194	51	397974.29000000027
226	68	406166.31000000023
259	54	406231.0699999994
260	23	403775.57999999996
292	40	406396.8700000002
325	26	397183.6300000006
356	74	405677.7100000005
358	12	394856.8100000005
388	91	406338.2899999999
421	77	400142.73
422	46	392258.2700000001
454	63	395293.02999999956
487	49	396784.28999999963
488	18	398441.01000000007
518	97	397296.5400000005
520	35	403504.4900000003
553	21	392979.26000000024
583	100	398736.9400000003
584	69	403373.1999999994
586	7	406960.5999999998
616	86	407706.66999999987
649	72	389617.3499999998
650	41	407508.7099999999
682	58	398737.9600000004
715	44	396727.0799999995
716	13	402664.63000000024
746	92	395588.5200000004
748	30	393569.8100000002
781	16	403702.22
811	95	390416.84000000055
812	64	411059.38000000024
814	2	402923.9499999999
844	81	385649.4199999999
877	67	389557.3800000003
878	36	397074.6999999998
910	53	399935.35999999975
943	39	407219.32000000105
944	8	396082.77000000014
974	87	405830.9999999999
976	25	405473.81000000023
NULL	12	1250646.4099999997
31	60	400984.67
32	29	406958.5499999999
64	46	404882.8700000001
97	32	400812.3399999998
98	1	397481.73000000004
128	80	395765.4200000003
130	18	393428.21000000037
160	97	388523.0399999998
163	4	399322.6300000007
193	83	402326.9700000003
194	52	396300.38999999984
226	69	402013.91999999934
259	55	399134.17000000045
260	24	396555.17999999993
292	41	401652.37999999983
325	27	386808.8099999995
356	75	394505.0799999995
358	13	400325.5300000004
388	92	400706.2500000001
421	78	406588.4999999996
422	47	399338.38000000024
454	64	395396.3599999998
487	50	398198.1099999999
488	19	410398.04
518	98	397982.5500000015
520	36	395816.00000000035
553	22	393703.2399999996
584	70	405943.7299999996
586	8	407617.13999999966
616	87	406771.28000000067
649	73	400458.42999999976
650	42	408119.2899999993
682	59	393289.52999999997
715	45	403188.25999999983
716	14	394177.7499999997
746	93	398483.65999999974
748	31	401158.19000000024
781	17	398087.4200000004
811	96	400550.7000000001
812	65	401447.46999999986
814	3	402720.0099999996
844	82	400103.8800000005
877	68	388084.62000000087
878	37	397752.49000000017
910	54	406954.51999999955
943	40	398523.39999999944
944	9	399581.2599999998
974	88	396349.9500000004
976	26	397570.4700000006
NULL	13	1220277.3799999997
31	61	402864.4300000005
32	30	400663.09999999974
64	47	400650.3500000005
97	33	402737.47000000026
98	2	396819.5899999996
128	81	400821.5800000007
130	19	396149.7500000003
160	98	390937.87000000034
163	5	390762.59000000055
193	84	401863.4599999995
194	53	401536.8700000002
226	70	392333.6699999991
259	56	399532.18999999994
260	25	398314.64999999997
292	42	401006.31999999995
325	28	403798.0900000003
356	76	400884.44999999943
358	14	392880.72000000044
388	93	396359.37999999983
391	NULL	240611.1899999999
421	79	406233.65
422	48	399108.38000000076
454	65	388087.2299999998
487	51	409149.7699999992
488	20	397862.11
518	99	402960.6900000006
520	37	399471.1599999997
553	23	403509.39000000036
584	71	411648.7800000008
586	9	399808.6100000004
616	88	402221.4100000004
649	74	401185.4999999993
650	43	406676.26999999967
682	60	399751.83999999997
715	46	396315.55000000005
716	15	400201.82000000053
746	94	396150.7599999995
748	32	396489.8400000003
781	18	390625.11000000057
811	97	405958.46000000025
812	66	403773.44999999995
814	4	401841.0299999996
844	83	401133.07000000007
877	69	395219.9400000001
878	38	402433.38000000006
910	55	391316.51999999955
943	41	398829.5300000001
944	10	392945.8799999997
974	89	402487.7699999995
976	27	396658.90999999986
NULL	14	1219540.2900000021
31	62	401155.3299999995
32	31	396814.94000000064
64	48	392815.99000000034
97	34	396648.0999999995
98	3	412050.93999999884
128	82	397826.34999999945
130	20	405162.3900000002
160	99	402802.8000000001
163	6	399617.8799999994
193	85	402820.6200000006
194	54	398062.3499999992
226	71	406233.2000000009
259	57	411404.11
260	26	398799.61999999953
292	43	402088.7300000004
325	29	391119.9599999999
356	77	393381.4999999999
358	15	401331.62000000046
388	94	401669.41000000015
391	1	397555.77000000025
421	80	398632.12000000046
422	49	399927.1600000003
454	66	396129.45999999996
487	52	397827.88999999943
488	21	399805.38999999943
518	100	394629.10999999975
520	38	389194.49000000005
553	24	392201.6399999998
584	72	398491.88000000006
586	10	396863.84999999934
616	89	404231.02000000014
649	75	395186.40000000014
650	44	388111.54999999993
682	61	397051.19999999914
715	47	403462.6000000008
716	16	406748.5599999997
746	95	405098.34999999957
748	33	396673.35000000003
781	19	406511.93999999965
811	98	395921.56000000006
812	67	398896.5200000009
814	5	393743.21000000054
844	84	398669.4700000004
877	70	391296.05000000005
878	39	401559.39000000013
910	56	399355.9000000003
943	42	399205.98000000033
944	11	403586.68000000075
974	90	412433.25000000023
976	28	400262.94000000076
NULL	15	1223795.5499999984
31	63	396764.1199999998
32	32	405572.6300000002
64	49	399648.23999999976
97	35	403875.34999999945
98	4	401011.97999999975
128	83	391446.5499999998
130	21	403081.2800000004
160	100	411433.33999999956
163	7	406752.63000000006
193	86	400351.06999999983
194	55	396891.7899999999
226	72	408347.9099999996
259	58	407168.04000000015
260	27	401889.9799999997
292	44	401089.09
325	30	404582.54000000015
356	78	406126.6700000003
358	16	403338.5699999995
388	95	398308.43
391	2	390534.1299999993
421	81	400942.9899999987
422	50	399493.3299999989
454	67	404614.74000000017
487	53	390973.9899999993
488	22	394270.7999999991
520	39	392978.6599999998
553	25	402910.0499999998
584	73	405325.6500000003
586	11	397305.0499999999
616	90	403132.01000000106
649	76	396311.9900000002
650	45	408846.1800000002
682	62	400096.1200000006
715	48	399011.9500000002
716	17	402118.55999999994
746	96	399615.6599999995
748	34	399127.1300000002
781	20	402930.42999999964
811	99	394532.2499999996
812	68	398448.37000000005
814	6	407028.15000000014
844	85	398982.33
877	71	389539.5000000001
878	40	396164.3699999996
910	57	406306.35
943	43	401392.8300000006
944	12	408186.0900000006
974	91	395347.6100000006
976	29	399583.0099999997
NULL	16	1222817.7399999986
31	64	395513.4399999997
32	33	406601.42
64	50	400504.78999999986
97	36	402599.78000000026
98	5	391695.53000000055
128	84	388697.2600000001
130	22	394101.81000000023
163	8	401534.2800000003
193	87	402499.9899999995
194	56	399663.8200000006
226	73	399360.1799999999
259	59	407489.5500000007
260	28	396242.0399999998
292	45	387668.94999999955
325	31	398177.18999999936
326	NULL	243043.07999999964
356	79	396818.39999999997
358	17	394885.7700000001
388	96	395713.33000000066
391	3	401873.8999999996
421	82	404674.0099999989
422	51	391083.2700000005
454	68	403906.7700000002
487	54	393622.1400000002
488	23	393832.0399999998
520	40	402818.7500000004
553	26	402426.2100000006
584	74	400743.3400000006
586	12	398747.1300000004
616	91	398000.7100000006
649	77	389364.36000000034
650	46	402666.40999999957
682	63	397983.04000000027
715	49	404386.76999999984
716	18	400187.00999999937
746	97	406493.2000000006
748	35	398690.4299999999
781	21	395898.0799999994
811	100	400089.7500000005
812	69	399940.91000000027
814	7	403696.9100000003
844	86	400367.1799999998
877	72	394407.8000000003
878	41	402607.9899999998
910	58	403726.3799999996
943	44	407485.2900000006
944	13	399953.91000000003
974	92	395792.2299999997
976	30	393142.40999999957
NULL	17	1217636.8100000005
31	65	405303.7700000003
32	34	400344.99999999953
64	51	401424.8100000006
97	37	403465.7800000006
98	6	392527.0599999991
128	85	400027.7199999996
130	23	396425.30000000016
163	9	391827.6799999993
193	88	396152.6400000003
194	57	395631.69000000035
226	74	406232.86000000004
259	60	397992.40000000014
260	29	411944.2500000005
292	46	405685.21000000037
325	32	395411.1900000001
326	1	399313.1599999997
356	80	396409.44
358	18	392694.96000000037
388	97	407893.69999999955
391	4	398759.26000000053
421	83	397218.2500000002
422	52	393066.7400000003
454	69	395623.43000000017
487	55	400714.0299999999
488	24	389803.06999999966
520	41	396093.04000000056
553	27	397097.59999999934
584	75	401962.45999999973
586	13	403910.20999999926
616	92	399215.64
649	78	393741.02999999985
650	47	395047.45000000054
682	64	393742.0299999992
715	50	402427.2100000006
716	19	396217.64999999985
746	98	403025.1200000003
748	36	401293.14999999985
781	22	407099.8399999999
812	70	397686.26
814	8	401771.7000000005
844	87	404168.56000000064
877	73	395616.2699999998
878	42	394947.3300000005
910	59	396999.26999999996
943	45	413200.0100000003
944	14	402527.73999999947
974	93	400034.2800000003
976	31	401843.62000000034
NULL	18	1241168.9800000018
31	66	397069.8499999998
32	35	403171.7600000006
64	52	398312.12000000034
97	38	396315.54000000015
98	7	400159.92999999964
128	86	390989.2300000007
130	24	398365.8999999997
163	10	390355.7000000002
193	89	396037.2199999998
194	58	395668.93000000005
226	75	391005.2799999999
259	61	402918.03000000067
260	30	393875.83999999973
292	47	404268.7199999996
325	33	396867.1300000007
326	2	409660.5500000004
356	81	399631.54000000074
358	19	396399.92000000033
388	98	397270.9799999999
391	5	401336.5700000008
421	84	413971.590000001
422	53	405597.4400000004
454	70	396310.3899999999
487	56	405422.42999999924
488	25	398463.1699999999
520	42	397976.62000000046
553	28	395230.54999999976
584	76	398199.4200000003
586	14	395343.1200000004
616	93	401403.40999999945
619	NULL	242295.00000000003
649	79	396862.49000000005
650	48	396557.4700000007
682	65	399906.62999999995
715	51	400611.5199999997
716	20	388485.1699999999
746	99	384571.63
748	37	406185.60999999946
781	23	397022.23000000004
812	71	395775.7599999997
814	9	399638.9400000004
844	88	410995.7099999998
877	74	399564.1100000001
878	43	388445.65000000026
910	60	400015.9600000003
943	46	400349.0799999997
944	15	395681.7100000001
974	94	401881.44000000006
976	32	402553.2100000007
NULL	19	1232047.2300000002
31	67	402656.03999999963
32	36	395476.25999999925
64	53	403245.41000000027
97	39	398358.36000000074
98	8	400326.6499999989
128	87	386471.8200000009
130	25	401750.1900000002
163	11	404937.08000000037
193	90	393243.2000000003
194	59	401017.48000000045
226	76	387358.48000000004
259	62	391186.7699999997
260	31	405049.4399999996
292	48	390218.35999999935
325	34	403782.19000000006
326	3	398836.5199999997
356	82	417415.2699999997
358	20	400838.55000000034
388	99	409802.08999999997
391	6	387274.62999999954
421	85	403106.22000000003
422	54	400271.6899999996
454	71	403143.1199999997
487	57	402393.4900000006
488	26	396140.4100000001
520	43	405864.37999999983
553	29	410091.13999999996
584	77	400083.8000000007
586	15	397258.1699999997
616	94	397264.15000000055
619	1	404392.3599999998
649	80	401199.36000000074
650	49	401756.4099999999
682	66	392012.81
715	52	404398.9700000007
716	21	400476.52000000054
746	100	405122.28999999975
748	38	396703.24999999965
781	24	397179.7500000001
812	72	398388.0900000001
814	10	402566.32999999984
844	89	396647.3800000002
877	75	394579.93000000017
878	44	401194.6100000004
910	61	395955.37000000087
943	47	404620.27999999985
944	16	396892.7500000002
974	95	399367.5499999993
976	33	398468.4899999998
NULL	20	1235373.0299999996
31	68	401787.93000000017
32	37	396373.94999999995
64	54	399188.15000000014
97	40	402022.3899999999
98	9	395520.8000000002
128	88	396020.15999999957
130	26	398415.3200000003
163	12	394929.18
193	91	395266.91999999894
194	60	412232.9800000001
226	77	395553.99999999965
259	63	398854.03000000014
260	32	400783.78000000044
292	49	405878.85999999975
325	35	389211.82000000036
326	4	411118.35000000015
356	83	397937.6099999997
358	21	408130.62999999966
388	100	390908.68999999965
391	7	395116.68999999977
421	86	391378.6
422	55	403428.04999999946
454	72	392528.55000000016
487	58	406729.2599999999
488	27	394376.30000000005
520	44	400426.7799999998
553	30	407291.6400000014
584	78	409240.1999999996
586	16	401322.2700000004
616	95	401770.31999999983
619	2	400652.5799999998
649	81	393963.5400000003
650	50	408317.2800000002
682	67	401150.3100000004
715	53	400343.79000000004
716	22	395540.6999999994
748	39	393257.26000000036
781	25	392128.5099999996
812	73	400743.7900000003
814	11	410207.3099999994
844	90	405086.6100000006
877	76	394063.2999999993
878	45	397720.85
910	62	401864.86000000045
943	48	393096.3099999994
944	17	406927.24000000075
974	96	400790.40000000014
976	34	397786.26000000024
NULL	21	1238500.1699999992
31	69	396436.3400000007
32	38	401033.19000000047
64	55	396546.92000000045
97	41	405830.57999999996
98	10	394187.76000000024
128	89	398029.9899999996
130	27	394477.9799999999
163	13	394853.0100000004
193	92	397906.0399999998
194	61	403106.4400000003
226	78	399165.5499999996
259	64	403396.3699999993
260	33	398731.97000000044
292	50	400417.2800000003
325	36	403181.8099999998
326	5	411948.39999999944
356	84	398194.58999999985
358	22	400341.91
391	8	395238.06000000035
421	87	403221.1299999998
422	56	404205.4700000001
454	73	395784.6100000011
487	59	402684.7600000008
488	28	403107.9500000001
520	45	405319.09000000043
553	31	410118.36000000086
554	NULL	243945.20000000027
584	79	403611.0200000002
586	17	402377.97999999946
616	96	397695.0300000005
619	3	400906.9799999996
649	82	402534.95999999944
650	51	398116.38
682	68	402034.9599999998
715	54	405453.28000000026
716	23	389887.1700000005
748	40	398427.1699999995
781	26	396265.9600000005
812	74	404900.1499999996
814	12	408182.4699999998
844	91	396751.3500000002
877	77	387722.7199999998
878	46	400576.69999999925
910	63	407374.55999999936
943	49	396184.7100000004
944	18	395252.45999999973
974	97	397865.08
976	35	389908.10000000056
NULL	22	1212024.7500000026
31	70	398389.0299999996
32	39	401204.0300000006
64	56	395562.7099999998
97	42	392823.36000000016
98	11	395434.89000000025
128	90	397410.2200000003
130	28	408231.0000000003
163	14	402201.8599999998
193	93	392985.0100000001
194	62	397479.4300000002
196	NULL	239907.51000000053
226	79	397881.2300000006
259	65	405071.04999999935
260	34	406880.1699999994
292	51	403188.4500000008
325	37	405750.42000000004
326	6	403757.3200000001
356	85	400850.14999999985
358	23	396765.31999999925
391	9	396952.1500000002
421	88	405992.12999999995
422	57	402155.4599999991
454	74	399338.2699999998
487	60	400805.2300000001
488	29	399559.96000000025
520	46	408218.4299999998
553	32	399744.39
554	1	397389.68999999994
584	80	408111.1699999998
586	18	403870.7899999998
616	97	404905.23
619	4	399855.4099999997
649	83	403584.7999999998
650	52	401636.7499999997
682	69	394238.38999999996
715	55	399129.5200000003
716	24	403610.43
748	41	396227.51999999915
781	27	397360.2699999997
812	75	395381.4800000004
814	13	413155.5299999997
844	92	400238.1599999995
877	78	388025.2299999994
878	47	400174.76000000065
910	64	401772.46999999945
943	50	395668.52000000014
944	19	391748.9500000002
974	98	394344.8500000002
976	36	394216.4599999994
NULL	23	1228595.4099999995
31	71	404166.7299999996
32	40	403645.37999999954
64	57	399326.5799999997
97	43	391263.2500000003
98	12	394586.5300000001
128	91	396808.9000000011
130	29	402913.72999999975
163	15	395705.5600000002
193	94	397102.43000000034
194	63	402558.8599999999
196	1	400295.87999999995
226	80	399195.8800000001
259	66	385568.3299999998
260	35	412506.80999999976
292	52	397284.5599999993
325	38	403942.3800000006
326	7	394486.3199999996
356	86	406547.9599999998
358	24	407888.6899999994
