584	60	392689.01
616	77	397983.4000000005
649	63	384115.9600000004
650	32	387738.7299999998
682	49	394122.3400000004
715	35	386511.4900000004
716	4	387133.63000000024
746	83	390810.96000000014
748	21	388432.1700000001
778	100	398469.17000000016
781	7	395302.7799999999
811	86	395466.61000000045
812	55	401425.7899999999
844	72	405016.4100000002
877	58	392203.72
878	27	392609.69999999995
910	44	394583.1400000001
943	30	391611.42000000045
974	78	395373.7699999994
976	16	395094.80000000075
NULL	3	1230779.1400000001
31	51	399747.3400000002
32	20	413558.23999999947
62	99	401098.66999999975
64	37	395189.6299999993
97	23	401753.8900000007
128	71	398812.8799999997
130	9	397499.17999999935
160	88	397914.9699999996
193	74	395399.7200000004
194	43	401597.5500000001
226	60	409381.4899999999
259	46	396206.1999999993
260	15	399790.12999999995
290	94	398240.3299999993
292	32	392697.8100000005
325	18	386523.49999999977
355	97	390100.24000000017
356	66	401957.12000000005
358	4	401098.40000000084
388	83	395966.0200000001
421	69	406532.9100000001
422	38	409517.66
454	55	404743.7799999997
487	41	389808.8499999994
488	10	401389.53000000014
518	89	404248.4799999995
520	27	403595.1000000008
553	13	392623.7399999998
583	92	402546.5000000004
584	61	389921.82999999996
616	78	405836.66
649	64	391308.7799999994
650	33	393832.2099999996
682	50	400056.47000000044
715	36	394284.59000000055
716	5	404927.50000000006
746	84	408810.6999999996
748	22	396451.5100000009
781	8	393869.25999999937
811	87	402822.33999999973
812	56	386873.47999999963
844	73	395652.6600000001
877	59	400289.95999999956
878	28	388718.17000000004
910	45	390345.8800000005
943	31	398446.8400000001
944	NULL	244056.09999999974
974	79	401210.13000000094
976	17	406885.60000000027
NULL	4	1227446.8800000001
31	52	396620.07999999967
32	21	400315.63999999984
62	100	400876.5999999997
64	38	402564.7999999993
97	24	404397.9400000002
128	72	393142.6200000004
130	10	396615.57000000024
160	89	386246.62999999995
193	75	406868.5000000006
194	44	401949.3799999993
226	61	402751.1099999996
259	47	404361.43000000075
260	16	398698.10999999987
290	95	402069.52000000025
292	33	393389.4199999994
325	19	392237.8000000005
355	98	394840.55999999953
356	67	405998.28
358	5	402236.5899999996
388	84	401674.65999999974
421	70	391421.66000000085
422	39	395720.4000000003
454	56	396039.34999999974
487	42	398895.1599999992
488	11	390429.4199999995
518	90	396025.2500000002
520	28	402874.8099999997
553	14	385142.0299999997
583	93	391697.44
584	62	398587.1000000006
586	NULL	245043.33000000034
616	79	395492.3299999996
649	65	401718.0999999999
650	34	399077.3000000003
682	51	408181.6400000007
715	37	387303.3700000004
716	6	396260.9900000003
746	85	390676.9399999997
748	23	408358.5399999998
781	9	394618.22999999986
811	88	389668.99000000063
812	57	398551.9800000002
844	74	390635.32999999955
877	60	394512.55999999936
878	29	401967.0900000004
910	46	392588.43000000005
943	32	393129.30000000034
944	1	395889.65999999957
974	80	399281.8600000005
976	18	392390.4900000002
NULL	5	1217200.3400000003
31	53	403404.7800000005
32	22	404204.4
64	39	404648.7200000001
97	25	397583.11000000016
128	73	397874.23000000045
130	11	398871.1199999998
160	90	389415.2499999998
193	76	390062.52999999933
194	45	403575.809999999
226	62	395003.25999999995
259	48	392119.0399999999
260	17	385178.58999999985
290	96	400724.56999999954
292	34	400987.4399999994
325	20	389333.9800000008
355	99	404488.4499999998
356	68	398497.70999999956
358	6	396357.8200000003
388	85	398606.0499999993
421	71	401210.38000000035
422	40	403985.6699999994
454	57	390875.2999999995
487	43	395315.30000000016
488	12	401271.0100000003
518	91	399855.2699999994
520	29	397693.7800000004
553	15	406563.3300000002
583	94	397336.79000000004
584	63	403094.91
586	1	397026.4499999995
616	80	406147.0000000003
649	66	399511.29999999976
650	35	402081.31000000035
682	52	404640.7399999991
715	38	400402.36999999976
716	7	401320.06000000046
746	86	398336.4800000001
748	24	388728.3199999999
781	10	392666.07000000065
811	89	402801.2400000001
812	58	394122.07999999967
844	75	405918.58999999985
877	61	392569.87999999966
878	30	393247.5399999999
910	47	395755.8800000003
943	33	402478.3000000006
944	2	396926.0799999999
974	81	398113.3199999995
976	19	397959.04000000044
NULL	6	1225355.4000000006
31	54	397420.9200000003
32	23	398333.56999999954
64	40	395467.14999999944
97	26	399899.2000000006
128	74	401378.29000000085
130	12	395803.0999999997
160	91	387009.2800000005
193	77	394405.4699999996
194	46	403136.11
226	63	398733.7999999997
259	49	405235.76000000024
260	18	389668.85999999935
290	97	397849.16999999987
292	35	392835.09000000096
325	21	398055.04000000004
355	100	394827.2600000004
356	69	392245.8900000002
358	7	404469.14000000054
388	86	402110.6500000006
421	72	388309.97
422	41	392066.4399999994
454	58	407035.4800000007
487	44	395512.70000000036
488	13	388908.58000000083
518	92	392083.00999999983
520	30	390935.8100000001
553	16	393204.31999999937
583	95	393707.86000000016
584	64	397028.1399999993
586	2	401355.10000000003
616	81	397367.63999999996
649	67	406350.8499999995
650	36	396472.2000000004
682	53	402435.2899999998
715	39	399288.86000000016
716	8	404753.2099999997
746	87	394548.0499999997
748	25	390794.8999999998
781	11	392113.79000000074
811	90	395159.67999999993
812	59	405504.30000000016
844	76	397169.9900000012
877	62	400647.9000000005
878	31	398059.7300000003
910	48	391628.9799999998
943	34	392096.57000000024
944	3	394897.8799999995
974	82	395598.82000000007
976	20	398871.71000000025
NULL	7	1213714.9800000002
31	55	405302.04999999993
32	24	404232.1299999999
64	41	393275.3199999999
97	27	409108.4699999996
128	75	390716.19999999943
130	13	390402.9199999998
160	92	392783.04999999964
193	78	388447.96000000014
194	47	395282.63999999926
226	64	417138.16000000027
259	50	393732.92000000016
260	19	407262.78999999946
290	98	389961.9299999999
292	36	403409.0299999998
325	22	396336.3800000004
356	70	395177.0799999997
358	8	401450.7200000001
388	87	394971.68999999994
421	73	397899.53999999963
422	42	395895.12999999896
454	59	406033.38999999984
487	45	398817.8400000001
488	14	403052.53999999963
518	93	395425.75000000023
520	31	392399.52999999997
553	17	395073.6100000005
583	96	400456.92000000086
584	65	398259.81000000064
586	3	394809.96999999986
616	82	397213.81000000023
649	68	388903.8099999996
650	37	399484.06000000046
682	54	398140.69999999966
715	40	391085.37999999954
716	9	395622.03999999963
746	88	403736.6799999995
748	26	402523.0099999996
781	12	395916.5000000007
811	91	387728.0400000002
812	60	394865.38999999984
844	77	394359.4000000003
877	63	403739.3799999989
878	32	386296.03000000096
910	49	394539.75000000023
943	35	390068.5999999995
944	4	399140.5799999999
974	83	388304.6100000005
976	21	404676.6099999997
NULL	8	1222165.080000001
31	56	401103.82999999897
32	25	396621.5199999996
64	42	400987.9599999996
97	28	402435.06999999954
128	76	398326.8099999997
130	14	402180.07999999955
160	93	389707.7700000001
163	NULL	245823.28000000017
193	79	393794.68999999913
194	48	395606.13999999996
226	65	406204.35000000073
259	51	390477.0299999996
260	20	395366.4399999994
290	99	393115.0700000004
292	37	397545.0100000003
325	23	392737.780000001
356	71	394317.47000000015
358	9	395782.6399999998
388	88	398948.6000000008
421	74	391761.54000000015
422	43	395609.55999999936
454	60	388204.53000000055
487	46	393173.9300000001
488	15	403592.99000000017
518	94	406116.2900000002
520	32	386877.72
553	18	392816.7899999996
583	97	397641.8200000009
584	66	396689.8700000005
586	4	395317.32999999996
616	83	400454.2600000001
649	69	393091.72999999917
650	38	396960.9800000002
682	55	394228.3600000001
715	41	398693.67000000016
716	10	396009.17000000086
746	89	400645.73000000056
748	27	404901.74999999994
781	13	393850.9400000001
811	92	391455.81000000087
812	61	391430.2900000001
844	78	390702.8099999993
877	64	393334.54000000027
878	33	396121.75000000023
910	50	395211.20000000007
943	36	396362.4399999995
944	5	395533.2199999993
974	84	406739.3500000011
976	22	395129.8499999994
NULL	9	1238328.1400000001
31	57	396454.6800000003
32	26	401977.28000000044
64	43	403670.93
97	29	399464.68000000017
128	77	411465.54000000056
130	15	396665.1800000006
160	94	386528.6100000002
163	1	401123.7100000001
193	80	392810.73000000016
194	49	393609.91
226	66	401309.1799999989
259	52	401452.4499999995
260	21	388525.1900000001
290	100	395719.67000000057
292	38	388410.39
325	24	406255.7600000006
356	72	400383.16000000027
358	10	406080.32000000024
388	89	397341.05999999994
421	75	394382.31000000035
422	44	389226.44
454	61	393496.0500000004
487	47	399531.0300000004
488	16	400066.2899999997
518	95	387493.0699999988
520	33	392221.1399999998
553	19	388794.52
583	98	402264.21999999986
584	67	392684.39999999956
586	5	396483.57999999967
616	84	401123.23999999976
649	70	393942.2800000006
650	39	409501.60000000027
682	56	387657.75000000076
715	42	396333.0299999998
716	11	396326.8900000005
746	90	395294.63999999996
748	28	402603.37999999983
781	14	389652.7099999998
811	93	391639.8
812	62	398524.78000000055
814	NULL	248190.52000000008
844	79	394691.03000000014
877	65	404891.19000000006
878	34	396404.6700000002
910	51	401361.4799999997
943	37	399866.99000000063
944	6	405566.21000000084
974	85	391874.44000000006
976	23	397455.2400000004
NULL	10	1209620.5599999994
31	58	401899.37
32	27	397959.12999999913
64	44	400205.5899999997
97	30	400183.5799999999
128	78	404322.08000000025
130	16	395103.0500000003
160	95	398871.1899999997
163	2	391405.14000000013
193	81	399027.7100000005
194	50	399198.07000000036
226	67	411706.55000000075
259	53	389864.36000000016
260	22	389321.13999999966
292	39	400338.89000000036
325	25	402020.5399999998
356	73	397426.69000000006
358	11	399814.7499999996
388	90	404281.2300000006
421	76	394517.11000000034
422	45	390085.22000000044
454	62	394096.56
487	48	403663.8600000009
488	17	391927.31999999983
518	96	397454.25999999995
520	34	401958.9899999999
553	20	386245.4299999995
583	99	402142.5599999995
584	68	397515.52999999956
586	6	395005.82999999984
616	85	405588.6899999999
649	71	399978.5200000001
650	40	403397.7899999997
682	57	403708.52000000014
715	43	383521.6100000002
716	12	395363.6599999995
746	91	399866.5999999992
748	29	403441.6900000005
781	15	395086.4700000002
811	94	386781.9499999993
812	63	399156.2600000001
814	1	395498.3100000004
844	80	394764.0700000001
877	66	394749.3199999998
878	35	402380.2300000004
910	52	391729.18000000075
943	38	392242.8999999999
944	7	403612.6699999998
974	86	399755.66999999963
976	24	397633.8800000002
NULL	11	1215761.5499999996
31	59	398612.6499999999
32	28	400279.3400000008
64	45	408064.22999999963
97	31	404570.07
98	NULL	242778.00999999978
128	79	407620.7700000003
130	17	401697.4099999999
160	96	396890.8799999998
163	3	395407.28000000055
193	82	396978.6200000005
194	51	393967.4099999992
226	68	402832.42000000004
259	54	389032.84999999974
260	23	390738.33999999956
292	40	394195.67999999993
325	26	402694.0899999997
356	74	392025.2600000005
358	12	405001.7500000002
388	91	392211.5899999988
421	77	404371.7500000001
422	46	395335.43
454	63	388065.00999999983
487	49	406043.3999999995
488	18	397154.0100000004
518	97	394986.67000000033
520	35	399012.43
553	21	399577.09000000043
583	100	384241.8300000003
584	69	393668.7899999997
586	7	399845.24000000063
616	86	396724.3799999999
649	72	392901.14000000013
650	41	403321.1
682	58	392909.249999999
715	44	393755.16999999934
716	13	407181.72999999986
746	92	398607.37000000046
748	30	400688.1100000007
781	16	393600.8199999998
811	95	401243.02000000025
812	64	394728.11999999965
814	2	391084.9699999998
844	81	399730.33000000054
877	67	410713.2199999996
878	36	396396.2899999996
910	53	394959.17999999976
943	39	392108.6100000002
944	8	395676.6700000011
974	87	399584.61999999965
976	25	405027.4900000004
NULL	12	1223226.7100000002
31	60	393839.03999999986
32	29	407332.58999999944
64	46	393973.5199999993
97	32	398235.62999999995
98	1	393980.0300000005
128	80	391825.92999999964
130	18	399281.3799999999
160	97	397867.60000000015
163	4	394265.10999999987
193	83	400603.87000000005
194	52	408478.44
226	69	398013.2800000002
259	55	407360.41000000056
260	24	394449.5700000003
292	41	402416.6100000001
325	27	395669.70999999956
356	75	393936.7499999997
358	13	392626.88000000006
388	92	400197.9
421	78	400120.27000000014
422	47	405343.0300000004
454	64	385520.36000000086
487	50	407072.9300000002
488	19	387965.39
518	98	395900.9800000004
520	36	390524.70000000007
553	22	393585.4699999992
584	70	404261.28000000084
586	8	389458.6600000002
616	87	401230.8799999999
649	73	403108.00000000023
650	42	400100.21000000014
682	59	407297.4800000004
715	45	395927.9900000008
716	14	394629.83999999973
746	93	401651.63000000024
748	31	396002.6600000008
781	17	396898.97000000015
811	96	395683.51000000036
812	65	396613.4699999999
814	3	408011.81
844	82	391052.18000000046
877	68	401005.87000000005
878	37	400944.7999999998
910	54	393428.34000000014
943	40	390251.5199999999
944	9	400623.38999999943
974	88	386575.43000000005
976	26	399241.84000000026
NULL	13	1228619.6900000006
31	61	399002.1000000001
32	30	403647.35000000027
64	47	399359.52999999974
97	33	393684.04999999923
98	2	397095.86000000016
128	81	404943.58000000083
130	19	392189.2699999999
160	98	387456.0400000002
163	5	393201.90000000043
193	84	406442.5800000005
194	53	389938.9499999997
226	70	399878.8800000006
259	56	396885.1600000005
260	25	393944.4099999999
292	42	401484.34999999986
325	28	385514.36000000115
356	76	397954.83999999944
358	14	402723.30000000057
388	93	399208.9500000001
391	NULL	245990.67999999973
421	79	394042.769999999
422	48	396554.1500000001
454	65	395844.49999999994
487	51	399442.0500000007
488	20	394233.8299999997
518	99	397841.1499999996
520	37	390629.16000000027
553	23	391751.2500000001
584	71	395435.79
586	9	388367.32999999984
616	88	397900.4999999992
649	74	392584.9599999996
650	43	394031.3700000004
682	60	412131.25999999995
715	46	401399.7200000008
716	15	395727.4499999996
746	94	410774.99000000046
748	32	395471.7700000004
781	18	395399.74999999924
811	97	393029.12
812	66	408156.21
814	4	396855.8299999999
844	83	398753.91999999987
877	69	401996.1799999998
878	38	397288.1500000008
910	55	403639.56
943	41	396190.68000000005
944	10	390721.78999999963
974	89	396702.01999999967
976	27	394906.19999999966
NULL	14	1205519.309999999
31	62	407295.80999999976
32	31	394955.4599999995
64	48	400437.2499999998
97	34	405211.9000000001
98	3	387866.6599999999
128	82	405584.29000000015
130	20	399360.24000000063
160	99	391806.1300000004
163	6	389994.7799999995
193	85	400402.3600000006
194	54	397527.94
226	71	396736.22000000096
259	57	405728.6499999998
260	26	385876.5499999996
292	43	404804.9700000003
325	29	389623.72000000003
356	77	396904.87999999966
358	15	396265.54999999946
388	94	398044.26000000094
391	1	391832.07000000007
421	80	393812.3800000003
422	49	391121.95000000077
454	66	394383.48999999976
487	52	394795.3399999993
488	21	404518.3399999998
518	100	397002.17000000045
520	38	385639.4200000001
553	24	392185.4699999998
584	72	402897.43000000005
586	10	399728.4400000004
616	89	395670.2200000009
649	75	401919.8199999997
650	44	403845.01999999996
682	61	402101.3700000008
715	47	392764.90000000055
716	16	397563.37999999925
746	95	396569.8399999998
748	33	401544.6800000007
781	19	391933.08999999944
811	98	392161.2499999998
812	67	397584.0200000005
814	5	403335.40999999986
844	84	398338.5599999994
877	70	402661.0800000002
878	39	405505.35000000073
910	56	389188.0100000003
943	42	397063.6100000001
944	11	399820.8299999995
974	90	392311.05000000005
976	28	395097.0999999994
NULL	15	1213881.9299999988
31	63	394831.9599999992
32	32	396952.1099999997
64	49	393159.5200000001
97	35	394750.49999999994
98	4	403206.7800000004
128	83	392236.10000000056
130	21	393976.33999999985
160	100	403056.06
163	7	396779.5600000008
193	86	403217.18000000017
194	55	407530.7599999993
226	72	393976.8199999995
259	58	397771.5400000001
260	27	395608.9600000002
292	44	397024.67000000045
325	30	394331.5799999999
356	78	395170.1799999997
358	16	392906.81999999966
388	95	389939.47000000026
391	2	399906.03999999975
421	81	394013.98000000045
422	50	391416.8899999992
454	67	394036.06000000046
487	53	406851.5899999994
488	22	401572.4899999998
520	39	398511.20000000106
553	25	396409.2600000002
584	73	389429.74999999953
586	11	406484.69000000076
616	90	414983.6299999998
649	76	407688.7099999998
650	45	397342.2900000002
682	62	391767.4500000005
715	48	394859.8400000002
716	17	400986.15999999974
746	96	398475.31999999937
748	34	405566.79000000004
781	20	394379.5599999997
811	99	399139.2399999994
812	68	400945.5400000003
814	6	397042.24
844	85	395152.3200000001
877	71	398526.09000000026
878	40	398527.58000000083
910	57	400984.4300000001
943	43	385020.93999999936
944	12	400396.74999999965
974	91	400153.4800000005
976	29	409280.82000000036
NULL	16	1205426.2800000003
31	64	397083.7899999997
32	33	410096.28000000014
64	50	404541.54999999877
97	36	397927.61999999866
98	5	402303.2300000007
128	84	395174.95999999956
130	22	387117.35999999975
163	8	387152.7600000004
193	87	403316.5400000001
194	56	394949.9500000003
226	73	401158.72000000044
259	59	400497.72000000044
260	28	395612.4399999997
292	45	391824.06000000035
325	31	402908.20999999996
326	NULL	243934.78999999928
356	79	397885.3099999996
358	17	397658.30000000034
388	96	391561.4399999997
391	3	393864.72999999946
421	82	399045.24999999977
422	51	403137.53999999986
454	68	398695.2800000004
487	54	397766.9900000001
488	23	399456.2899999998
520	40	395776.9399999998
553	26	399439.9299999997
584	74	396409.8299999995
586	12	393789.8299999999
616	91	397405.9999999999
649	77	395672.2000000004
650	46	395207.04999999976
682	63	405968.4800000002
715	49	397812.56999999954
716	18	398049.9199999991
746	97	406964.5499999999
748	35	390438.03999999975
781	21	405775.52000000014
811	100	398282.0300000006
812	69	404236.9100000001
814	7	396435.3699999994
844	86	399168.8700000003
877	72	396728.4700000003
878	41	393804.0699999999
910	58	396200.0599999999
943	44	395063.7299999993
944	13	391930.7499999999
974	92	405167.6600000008
976	30	398507.65999999957
NULL	17	1225016.1499999997
31	65	407684.4199999994
32	34	395444.84000000026
64	51	400644.2300000002
97	37	392287.24
98	6	399758.5700000003
128	85	403977.50000000064
130	23	402876.8200000002
163	9	397015.56999999954
193	88	399282.65999999957
194	57	405337.3799999995
226	74	395228.32
259	60	397693.88000000006
260	29	399262.83999999956
292	46	400813.32999999926
325	32	391458.0199999996
326	1	407652.14999999903
356	80	401820.1000000008
358	18	393342.43999999954
388	97	388713.8900000004
391	4	384817.9899999999
421	83	395028.930000001
422	52	401728.8900000005
454	69	397443.7099999991
487	55	401160.3999999999
488	24	396070.6600000005
520	41	392467.61999999965
553	27	400120.5600000004
584	75	393846.22000000026
586	13	398375.1699999996
616	92	397934.46999999986
649	78	384790.64000000013
650	47	399367.27
682	64	407214.9400000007
715	50	394735.2400000002
716	19	397587.0699999991
746	98	397439.53999999934
748	36	395277.75
781	22	395244.4500000004
812	70	401273.11000000086
814	8	396310.2699999997
844	87	394877.78000000014
877	73	403033.5099999998
878	42	391288.44000000024
910	59	395476.4799999995
943	45	395526.68999999965
944	14	385840.81999999966
974	93	392415.30000000057
976	31	414557.4000000003
NULL	18	1242272.6200000003
31	66	384156.9099999998
32	35	397373.12999999983
64	52	389971.8999999994
97	38	400503.04
98	7	393295.47999999975
128	86	397388.4100000003
130	24	390029.9399999994
163	10	406784.2299999995
193	89	399688.03000000044
194	58	398922.77999999997
226	75	398218.2999999994
259	61	392092.97000000026
260	30	401148.6600000003
292	47	388016.87000000005
325	33	406280.56999999995
326	2	406562.5300000007
356	81	389627.47000000085
358	19	397816.7700000004
388	98	391455.659999999
391	5	403394.9600000003
421	84	397175.8700000007
422	53	397659.6900000003
454	70	393052.29999999964
487	56	394548.11000000074
488	25	400067.9400000001
520	42	379800.0100000007
553	28	389444.8500000002
584	76	393756.83000000037
586	14	400573.4300000005
616	93	396805.270000001
619	NULL	234564.58999999927
649	79	399427.6499999995
650	48	400156.64000000077
682	65	387478.3399999998
715	51	393483.11
716	20	400663.72999999975
746	99	400572.25000000023
748	37	394503.5999999998
781	23	393459.3499999994
812	71	397204.37000000005
814	9	398558.43000000034
844	88	387779.7100000002
877	74	406547.6700000005
878	43	397509.8199999999
910	60	403048.2800000002
943	46	396820.2900000001
944	15	401976.0800000003
974	94	400179.5399999997
976	32	400455.76
NULL	19	1208890.5699999987
31	67	389974.0399999998
32	36	400435.31999999966
64	53	391198.37000000034
97	39	398296.66
98	8	398270.1699999996
128	87	400093.54999999976
130	25	392260.47999999963
163	11	401149.96000000054
193	90	390585.5900000004
194	59	400606.7799999992
226	76	394149.37999999995
259	62	402331.90000000026
260	31	385732.7200000003
292	48	400450.1699999998
325	34	404931.93000000087
326	3	396087.6999999996
356	82	397183.87999999995
358	20	400314.36999999994
388	99	399315.17999999964
391	6	396642.46999999974
421	85	398894.46999999986
422	54	390211.7600000003
454	71	399911.8200000003
487	57	391955.450000001
488	26	401425.66000000044
520	43	402948.53999999946
553	29	402796.45000000036
584	77	399290.07000000053
586	15	389661.5099999991
616	94	400277.9399999997
619	1	390188.6900000002
649	80	386057.9600000003
650	49	403805.6299999992
682	66	400782.6300000003
715	52	398901.05000000016
716	21	393356.69999999995
746	100	399057.0700000004
748	38	391043.8700000004
781	24	400774.74000000017
812	72	399925.59
814	10	392694.9099999997
844	89	397156.9199999998
877	75	397449.7700000002
878	44	396178.7100000001
910	61	399361.69999999943
943	47	387279.7900000004
944	16	403076.6099999996
974	95	398467.8499999996
976	33	407497.61
NULL	20	1219463.0999999987
31	68	394598.96000000014
32	37	402907.78999999975
64	54	407436.24000000005
97	40	400069.1600000004
98	9	407406.15000000026
128	88	402844.42000000144
130	26	398181.7499999994
163	12	395915.87
193	91	399462.6700000008
194	60	398798.3800000001
226	77	394434.3699999997
259	63	392875.65000000066
260	32	400088.78000000026
292	49	394748.1900000004
325	35	404486.2900000003
326	4	396998.43000000005
356	83	398745.0300000001
358	21	405942.73999999923
388	100	390694.0699999995
391	7	396391.15999999957
421	86	390557.56999999937
422	55	401487.9900000002
454	72	407076.7299999999
487	58	393703.5600000001
488	27	396123.2700000001
520	44	395617.7599999993
553	30	394277.05000000057
584	78	390117.4300000005
586	16	407509.3900000007
616	95	391520.8099999998
619	2	400379.50999999995
649	81	402465.85
650	50	402840.59000000043
682	67	393777.87000000034
715	53	401473.2700000002
716	22	399013.69999999995
748	39	397993.8400000003
781	25	395682.7299999995
812	73	392028.44999999984
814	11	410246.6
844	90	385548.2999999995
877	76	399149.3799999995
878	45	402579.12000000017
910	62	386042.6800000004
943	48	398928.6800000014
944	17	390647.81
974	96	390254.67000000004
976	34	394851.34999999945
NULL	21	1238408.0899999985
31	69	401759.3499999999
32	38	401321.21
64	55	387681.07999999984
97	41	402050.9900000001
98	10	406920.8
128	89	397064.95999999996
130	27	405695.14
163	13	402713.8599999999
193	92	401802.280000001
194	61	405105.9999999996
226	78	406422.5100000006
259	64	399739.56
260	33	397948.3100000003
292	50	398592.01000000007
325	36	401689.7400000001
326	5	397085.98000000045
356	84	394164.37000000005
358	22	407753.3199999999
391	8	405393.7499999993
421	87	390657.98000000056
422	56	393110.78
454	73	394217.4299999992
487	59	387167.0099999994
488	28	403377.7099999996
520	45	405029.9499999999
553	31	394232.98000000056
554	NULL	247077.62000000005
584	79	392874.1100000004
586	17	391119.9199999999
616	96	398320.2600000008
619	3	398883.749999999
649	82	398150.06999999995
650	51	398064.2700000003
682	68	398787.93000000005
715	54	404196.7799999992
716	23	398407.8500000004
748	40	399211.87999999995
781	26	397218.20000000036
812	74	403889.06999999995
814	12	407491.9400000007
844	91	401900.3899999998
877	77	386815.2100000004
878	46	396580.64000000054
910	63	394463.7399999998
943	49	400945.34999999986
944	18	399689.9000000003
974	97	394512.85
976	35	400762.02999999985
NULL	22	1224423.2800000012
31	70	394031.0700000003
32	39	403589.8700000001
64	56	394969.0799999994
97	42	394788.0600000002
98	11	397671.5700000001
128	90	404156.84
130	28	391715.00999999954
163	14	400750.58000000013
193	93	401818.6699999997
194	62	394560.1800000001
196	NULL	247602.71000000046
226	79	396323.8199999995
259	65	390762.1100000002
260	34	401489.53999999986
292	51	403418.02999999997
325	37	396800.47
326	6	399354.9800000011
356	85	395015.0399999994
358	23	398337.0799999997
391	9	399429.35999999987
421	88	400241.98999999993
422	57	402870.15999999916
454	74	388268.3400000002
487	60	394296.29000000056
488	29	400370.2199999996
520	46	395588.3199999999
553	32	392773.46999999974
554	1	395216.1100000002
584	80	407479.43000000005
586	18	403575.3300000002
616	97	404946.4300000004
619	4	387638.12000000005
649	83	405771.5299999994
650	52	401269.19000000105
682	69	395354.12000000005
715	55	397358.1200000012
716	24	399275.6199999998
748	41	399798.92000000016
781	27	391401.8600000005
812	75	380097.30000000016
814	13	404986.39999999985
844	92	395570.3399999996
877	78	391531.9899999999
878	47	387566.9800000002
910	64	404989.23000000016
943	50	391269.8400000006
944	19	395569.83999999956
974	98	394938.56999999937
976	36	394213.8399999997
NULL	23	1220847.7200000007
31	71	398639.71999999945
32	40	400690.8000000001
64	57	394002.2099999994
97	43	392884.58999999985
98	12	391500.41999999987
128	91	396396.93000000005
130	29	393665.79000000027
163	15	396312.27000000014
193	94	393747.0900000004
194	63	396465.2299999996
196	1	396628.5599999997
226	80	401947.59000000026
259	66	394148.17
260	35	404761.0100000008
292	52	397999.9899999998
325	38	402265.9800000004
326	7	403207.98000000056
356	86	392731.01000000024
358	24	393286.5299999998
391	10	397179.9800000003
421	89	400640.00000000047
422	58	399094.1499999996
