64	42	37.92904591644709
97	28	38.08884289044286
128	76	37.915893440328446
130	14	37.94643811904991
160	93	38.27025571880237
163	NULL	38.16626252055621
193	79	38.1046700601573
194	48	38.01973701574138
226	65	37.40465269175798
259	51	37.93608410860077
260	20	37.37040206669796
290	99	37.90722232897772
292	37	38.64012548721363
325	23	38.0342637447136
356	71	38.07870512456193
358	9	37.71551150647845
388	88	37.75005908137982
421	74	37.64928981821606
422	43	37.59716120625468
454	60	37.98237841376732
487	46	37.68975484117136
488	15	38.45230255106848
518	94	37.682779510443254
520	32	38.0337198524544
553	18	37.64625772118218
583	97	37.46127547603097
584	66	37.48782029316578
586	4	37.350292275574134
616	83	37.94519314523758
649	69	37.86004127867907
650	38	37.625894320429474
682	55	37.88122087425377
715	41	38.1760911179173
716	10	38.03921538754522
746	89	38.303688998389035
748	27	37.79223752151467
781	13	37.59754152823925
811	92	37.3825121602289
812	61	38.067875153461145
844	78	37.92132907165341
877	64	37.52136859219585
878	33	37.64934797072521
910	50	37.695750357313
943	36	37.68691917742713
944	5	37.75348307168528
974	84	38.52751832946636
976	22	38.01826403812012
NULL	9	37.31022305856435
31	57	38.235603489143834
32	26	37.9423283638781
64	43	38.48781532379521
97	29	38.068461755840275
128	77	37.57318199570394
130	15	37.39013778585783
160	94	37.42311788845369
163	1	37.82406573742704
193	80	38.34122874952775
194	49	37.0661678625378
226	66	38.240090762976315
259	52	38.37675357443235
260	21	37.79647668877886
290	100	37.22183206831126
292	38	37.75009115943407
325	24	38.32268808853515
356	72	37.599220644918624
358	10	38.39491631205671
388	89	38.118207331042335
421	75	38.37390568549142
422	44	38.342462987887004
454	61	37.79787628090625
487	47	37.90346693196901
488	16	38.072456896551735
518	95	38.029740479548686
520	33	37.80641255605375
553	19	38.06027746212114
583	98	38.0082384409629
584	67	37.25451655256489
586	5	37.39081690945445
616	84	37.801398419339876
649	70	37.91189941453118
650	39	38.03219116825041
682	56	37.95792827927329
715	42	37.799538387715906
716	11	37.39201129078554
746	90	37.6307377127103
748	28	38.08000094688003
781	14	38.25482947567312
811	93	37.47856139053252
812	62	37.58060695569315
814	NULL	37.30300585155522
844	79	37.78508330953058
877	65	36.95857197955837
878	34	37.85604877587675
910	51	37.98998766252253
943	37	37.45060228353948
944	6	38.2366287878788
974	85	37.92169827342201
976	23	37.367607473072205
NULL	10	37.6829162941268
31	58	38.23163737717311
32	27	37.88612956011163
64	44	37.76777777777787
97	30	37.88776449879564
128	78	37.580398128699734
130	16	37.94230710538862
160	95	38.334295835327914
163	2	37.699035053554034
193	81	37.81228051699378
194	50	37.300574556728996
226	67	37.63668662674654
259	53	37.806780367633124
260	22	38.04093366093366
292	39	37.32056046642842
325	25	38.01607287831593
356	73	37.433866146229946
358	11	37.68502060310914
388	90	38.1022326015881
421	76	37.65537131039669
422	45	38.00875992727965
454	62	38.112525388005366
487	48	37.70252812202093
488	17	37.969849060186036
518	96	38.14794006069803
520	34	37.28200421940928
553	20	37.79597675290589
583	99	37.492104865375545
584	68	37.27109132903478
586	6	38.031410134750445
616	85	37.54557310050158
649	71	37.98932551319652
650	40	37.287984503448996
682	57	37.72729192907665
715	43	37.489611294117594
716	12	37.837327699530576
746	91	38.092043082178826
748	29	37.47431303520455
781	15	37.72025320003731
811	94	37.64608037329788
812	63	37.02640546437727
814	1	37.83567476635516
844	80	38.012514817950915
877	66	37.633234643852624
878	35	37.721021911598044
910	52	38.25847446488916
943	38	37.631113549618334
944	7	37.94423393893989
974	86	37.80569433962268
976	24	38.53601633045144
NULL	11	38.37559279639814
31	59	37.98117452830186
32	28	38.12082577300495
64	45	38.06806079664575
97	31	37.707018825512854
98	NULL	37.93112549329133
128	79	38.15190549514001
130	17	37.56697590246692
160	96	37.96047678196062
163	3	37.78306493506493
193	82	37.29274305555555
194	51	37.65486706405528
226	68	38.58329153605014
259	54	37.95133314648728
260	23	37.8740812306538
292	40	38.53198729496539
325	26	37.651306284955965
356	74	38.12760432330831
358	12	37.20150838515166
388	91	38.11088820108796
421	77	37.96060430699175
422	46	37.304638135996235
454	63	37.436597215645406
487	49	37.69563841915256
488	18	37.47564051918736
518	97	37.719219595556844
520	35	38.23962187263078
553	21	37.29163598405769
583	100	38.14934366628399
584	69	38.23080276751012
586	7	38.37079011880064
616	86	38.24999249460544
649	72	37.3913003838772
650	41	37.893687000186
682	58	37.6914604404953
715	44	37.25136901408449
716	13	37.951426013195196
746	92	37.61062179121511
748	30	37.25928334753388
781	16	38.0671588873173
811	95	38.030083771673496
812	64	38.456298998970944
814	2	38.278923617708514
844	81	36.98920199501248
877	67	37.15023650581729
878	36	37.544884644478046
910	53	38.013055793175475
943	39	38.391564061468856
944	8	37.41218192122412
974	87	38.474687144482374
976	25	38.07265821596248
NULL	12	38.19000885550265
31	60	37.42623389957068
32	29	38.01219409676815
64	46	37.75483681462143
97	32	38.00970507349451
98	1	37.98200955566169
128	80	37.702716966752384
130	18	37.684694444444496
160	97	37.214850574712656
163	4	37.45288219846193
193	83	38.33510909957123
194	52	37.64609005414646
226	69	38.04788188529244
259	55	38.37090655643147
260	24	38.020630872483196
292	41	38.223484963837045
325	27	37.2540508523548
356	75	37.89674159462051
358	13	37.75587380929929
388	92	37.76328809725759
421	78	37.91742049799495
422	47	37.880703851261664
454	64	37.66397028005339
487	50	38.02502960275019
488	19	38.380065463387204
518	98	37.60938858438866
520	36	37.6824067022087
553	22	37.424262357414435
584	70	37.597826248031865
586	8	38.54900132400224
616	87	38.29877412673013
649	73	38.11711688558917
650	42	38.472783748114594
682	59	37.4383179438363
715	45	38.02586626426483
716	14	37.62315071108141
746	93	38.12511098354374
748	31	38.02086911193253
781	17	37.512949491142116
811	96	38.48118935536557
812	65	37.708761037009154
814	3	37.924475939353925
844	82	38.08699476439791
877	68	38.054973524220436
878	37	37.773265906932544
910	54	38.62514426727406
943	40	37.91128234398783
944	9	37.44904029990635
974	88	38.17664708148719
976	26	38.40518450540962
NULL	13	37.34818902457685
31	61	37.74612854867424
32	30	37.902100085138535
64	47	38.081014162151945
97	33	37.8619413368431
98	2	37.886155241550476
128	81	37.50903799363661
130	19	37.58893158743713
160	98	37.21799980959638
163	5	37.48322206235015
193	84	38.37870881482185
194	53	37.94168666729664
226	70	37.99105935896185
259	56	37.92787070438582
260	25	37.229147583886366
292	42	38.51016229712861
325	28	37.890409120765696
356	76	37.787204260533464
358	14	38.12155249369302
388	93	37.46307939508507
391	NULL	37.66612241703192
421	79	38.699976183671545
422	48	37.28939362795488
454	65	37.75902218330413
487	51	37.7305210254518
488	20	37.74424722512096
518	99	37.55808463044095
520	37	38.525524158549445
553	23	38.07410737875074
584	71	37.85276137931036
586	9	37.65739945370638
616	88	37.881089659069495
649	74	38.03066641387804
650	43	38.14974390243903
682	60	37.65205236884243
715	46	37.72637315564013
716	15	37.44753625900629
746	94	37.457522692889505
748	32	37.493129078014206
781	18	37.61073656845759
811	97	38.05384889388836
812	66	37.902323289214344
814	4	37.460709424815846
844	83	37.90353113483891
877	69	37.44740761796474
878	38	37.59654147982064
910	55	37.353619702176346
943	41	37.43120882214926
944	10	37.494835877862606
974	89	37.916888365520386
976	27	38.06707389635317
NULL	14	37.742643290418435
31	62	37.54378380907805
32	31	37.766721233463436
64	48	38.05618969192014
97	34	37.761624143183546
98	3	38.50583496869447
128	82	38.08773097175676
130	20	38.12934217955957
160	99	37.94299171062549
163	6	38.13875548768844
193	85	37.98761033572245
194	54	37.81705776173285
226	71	38.429022798221595
259	57	38.41308216619975
260	26	37.523487015430895
292	43	38.275938124702556
325	29	37.564344986554
356	77	37.56507830404887
358	15	37.76527900630471
388	94	37.701277454477236
391	1	37.989084567606334
421	80	37.51831717647059
422	49	38.33657592024541
454	66	37.98709819716147
487	52	37.85592254258253
488	21	38.01515546258433
518	100	37.38434160666919
520	38	37.44054737854737
553	24	37.40240701888233
584	72	38.11860340539507
586	10	37.60673268264948
616	89	37.859981268146484
649	75	38.02428557683061
650	44	37.827636452241734
682	61	37.692348585532436
715	47	38.47264231906176
716	16	38.293029561287874
746	95	38.336173937730635
748	33	37.69942501425589
781	19	38.27075315383161
811	98	37.53878448848011
812	67	38.037238485744346
814	5	37.23692169472291
844	84	37.993850185838234
877	70	37.22374904870624
878	39	38.08416066009103
910	56	37.95076499097218
943	42	37.56172186676706
944	11	38.26191505498673
974	90	38.08951329885485
976	28	38.076763698630174
NULL	15	37.765639561796014
31	63	37.70446830751684
32	32	38.359276458904766
64	49	37.47639159789947
97	35	38.318344402277084
98	4	37.960240439227526
128	83	37.72978795180723
130	21	37.9656475463879
160	100	38.32991801751441
163	7	38.053384788099876
193	86	37.472020778734574
194	55	37.972808075009574
226	72	38.19905612722165
259	58	38.532037475158525
260	27	37.69014161117877
292	44	37.99271478639769
325	30	37.9996750258289
356	78	38.04108935931058
358	16	38.10473027869626
388	95	37.77225509720247
391	2	37.350241966335076
421	81	38.01848947468227
422	50	37.65252874646553
454	67	38.00626902122863
487	53	37.06968711481929
488	22	37.62844054208808
520	39	37.6020151181705
553	25	37.74686621697585
584	73	37.951839887640496
586	11	37.68782489091252
616	90	37.65125712150928
649	76	37.29995200000005
650	45	37.968627414561695
682	62	37.94538315629744
715	48	37.964980970504314
716	17	37.44469317441099
746	96	37.646317475270884
748	34	37.550769592624015
781	20	37.87296080458688
811	99	37.36808581170673
812	68	37.99812798016402
814	6	38.07916081953412
844	85	37.97300180831823
877	71	37.20530085959881
878	40	37.15318109350085
910	57	37.86638863000933
943	43	37.760379115710236
944	12	37.805509863851086
974	91	37.93394837843031
976	29	38.01208238203959
NULL	16	37.872204534192264
31	64	37.88442911877387
32	33	38.15704016516515
64	50	37.94815141178698
97	36	37.753167666916745
98	5	37.05728760643335
128	84	37.829417031630214
130	22	37.716701119724384
163	8	38.128789288766505
193	87	37.87878693769997
194	56	38.259986597740806
226	73	38.35944481798098
259	59	38.06534796823918
260	28	37.37427277872101
292	45	37.00190417104128
325	31	37.65268936170211
326	NULL	37.46040073982733
356	79	37.16572070806404
358	17	37.70872517188696
388	96	37.97632725527836
391	3	37.62159707919862
421	82	38.78416810427444
422	51	37.24957329269454
454	68	37.98258134286257
487	54	37.412996863416055
488	23	37.55072845156366
520	40	38.11683856926576
553	26	37.65919988770355
584	74	37.66738791239777
586	12	37.38487999249954
616	91	36.889490221521946
649	77	37.392140593488854
650	46	37.98381379115172
682	63	38.17949347659249
715	49	37.676956116649585
716	18	37.810564058956885
746	97	38.225804024826054
748	35	37.484997179390746
781	21	37.17003849403805
811	100	38.04581114492202
812	69	38.00997053792055
814	7	37.28268470631698
844	86	38.12657651652225
877	72	37.76405591727309
878	41	38.00339720596561
910	58	37.92282359571662
943	44	37.94090223463694
944	13	38.0835945534184
974	92	37.48032481060606
976	30	37.78762110726641
NULL	17	37.84536613414563
31	65	37.765912225121184
32	34	37.69371998870159
64	51	37.94544002268646
97	37	37.887668325664414
98	6	38.0355678294573
128	85	37.79551398337109
130	23	38.092178341500954
163	9	37.75924448299114
193	88	37.7683897416341
194	57	37.47221917029742
226	74	38.39993005009927
259	60	37.76018975332069
260	29	38.39897930648775
292	46	37.75923399106486
325	32	37.4868401592719
326	1	37.90707803303586
356	80	37.95207659167063
358	18	38.11832265579499
388	97	38.65191888562485
391	4	37.69347386331416
421	83	38.09516159969309
422	52	37.36375855513308
454	69	37.499851184834164
487	55	37.8746720226843
488	24	37.25894379659715
520	41	37.777113972341496
553	27	37.38092817471518
584	75	37.80329728204638
586	13	38.318016317237365
616	92	37.64409618104667
649	78	37.4812974773917
650	47	37.2510561056106
682	64	37.484960967250515
715	50	38.13391547427274
716	19	37.677600798782784
746	98	38.24130562671981
748	36	37.994049422457856
781	22	38.44191123701606
812	70	37.599154769783475
814	8	38.42131586497087
844	87	37.84349812734084
877	73	37.474308042057366
878	42	37.43221779926078
910	59	37.466899773499456
943	45	38.20619602404068
944	14	37.89923171076166
974	93	37.7818549301096
976	31	37.502904339710724
NULL	18	38.18159104192945
31	66	38.22389776665383
32	35	38.05661317727017
64	52	37.844381947743464
97	38	38.195406707787235
98	7	38.17591394771987
128	86	37.46902060373751
130	24	38.077413496463386
163	10	37.361763016845345
193	89	37.56756023524943
194	58	37.89569294128916
226	75	37.21733104892436
259	61	37.800734590487004
260	30	37.37317012999335
292	47	37.89900815599515
325	33	37.858163693599174
326	2	38.45133752581191
356	81	38.002238493723894
358	19	37.82081099131766
388	98	37.62748437204017
391	5	37.94427247801841
421	84	38.51256768071451
422	53	37.98795916455935
454	70	37.49388741721859
487	56	38.17177572733257
488	25	37.697556291390754
520	42	37.431962001504864
553	28	37.366980240143704
584	76	38.25530022096262
586	14	37.63380485483104
616	93	38.08020206811493
619	NULL	37.995138779990576
649	79	37.65298766603415
650	48	37.93719219362868
682	65	37.54991830985913
715	51	38.01589675460236
716	20	37.03738869291644
746	99	37.48261500974658
748	37	38.26164374529012
781	23	37.94172687308863
812	71	37.55700892009862
814	9	37.927203188763436
844	88	37.90424329060223
877	74	37.98499001806257
878	43	37.48751688863155
910	60	38.19132709566543
943	46	37.59852366641628
944	15	37.91870723526597
974	94	38.38775814308919
976	32	37.98746909502691
NULL	19	38.0990546725215
31	67	37.57521836506155
32	36	37.913551912568245
64	53	37.697056183976876
97	39	37.531407574901124
98	8	38.13361116403116
128	87	37.11435897435903
130	25	37.93675070821533
163	11	38.76108739351009
193	90	37.63092822966508
194	59	38.34919001625711
226	76	37.62588440990771
259	62	37.62496585553527
260	31	37.710589330602325
292	48	37.38798122065722
325	34	38.05317029497696
326	3	37.25703129378792
356	82	38.029816873177836
358	20	37.915110669693576
388	99	37.717633686148176
391	6	37.56665340964204
421	85	38.107980714690896
422	54	37.775735183087946
454	71	37.797029814363384
487	57	37.75152359508402
488	26	37.83937434329927
520	43	38.2277837430536
553	29	38.148013023255785
584	77	37.84013997919235
586	15	38.03333365246524
616	94	37.65893923594658
619	1	38.128640392230864
649	80	37.85971123902996
650	49	37.872964743589755
682	66	37.77708489929653
715	52	38.00742199248127
716	21	37.866539334341894
746	100	38.251561703333024
748	38	37.80286354107103
781	24	37.47685884129085
812	72	37.837220058884924
814	10	37.60193629740329
844	89	37.743589304405745
877	75	37.81312218495447
878	44	37.802186940544644
910	61	37.34018955111283
943	47	38.3562688406484
944	16	37.68088388873067
974	95	37.33453772085626
976	33	37.963842416158556
NULL	20	38.10527544725479
31	68	37.751379310344824
32	37	37.52830429842829
64	54	37.595418157845195
97	40	38.09194523403445
98	9	37.87425069424496
128	88	37.363917350693384
130	26	37.46265350258582
163	12	37.662519549876045
193	91	37.709112764739466
194	60	38.544458158017754
226	77	37.92827692012653
259	63	37.6988686200378
260	32	37.89917541371161
292	49	38.06065828957238
325	35	37.67052071235001
326	4	38.577305996058975
356	83	37.823173652694585
358	21	37.6678015689894
388	100	37.493639938614926
391	7	37.41989677052747
421	86	37.35597976519999
422	55	38.21789029935579
454	72	37.58412006893909
487	58	38.16903716216215
488	27	37.960949080758525
520	44	37.683679653679654
553	30	38.23616597822017
584	78	38.08657049790598
586	16	38.07250450621391
616	95	37.4750788172745
619	2	38.095709803175815
649	81	37.37794497153702
650	50	38.142669780476446
682	67	37.55737384140067
715	53	37.199757480022285
716	22	37.720837306885365
748	39	37.715283398868316
781	25	38.02642649340574
812	73	38.05372614186688
814	11	38.02440767519461
844	90	38.4296186320084
877	76	37.82886627627917
878	45	38.26446507600539
910	62	37.81545685518018
943	48	37.73966109831029
944	17	37.832580885087424
974	96	37.98961137440761
976	34	37.49163619227146
NULL	21	37.90708159892262
31	69	37.53065795701977
32	38	38.12102566539926
64	55	38.059978884729794
97	41	38.20301044902568
98	10	37.59181384703414
128	89	37.998089737470096
130	27	37.72742731446054
163	13	37.6444856516351
193	92	38.234461420198
194	61	38.02532213942087
226	78	37.96153590109373
259	64	37.99532542149379
260	33	37.57368733509235
292	50	38.02272148893742
325	36	38.34713810157883
326	5	38.13983890380515
356	84	37.70782102272728
358	22	38.17870589357245
391	8	38.3763530439849
421	87	37.740652377386745
422	56	38.23720272443479
454	73	37.69018283972966
487	59	37.57088635939546
488	28	37.936001317523036
520	45	38.09389943609021
553	31	38.14344866071433
554	NULL	38.0510372796755
584	79	38.362419922060596
586	17	38.07513058289171
616	96	37.377352443609006
619	3	38.07645360433088
649	82	38.51272101033293
650	51	37.70755635537036
682	68	38.154594286798854
715	54	38.106511278195484
716	23	37.359828478344234
748	40	37.87330513307982
781	26	37.42948521771987
812	74	37.826994581464845
814	12	37.97046232558135
844	91	38.15283681123194
877	77	37.57731343283581
878	46	37.86527081954812
910	63	38.136543718404766
943	49	37.56373471129233
944	18	37.725728739142895
974	97	37.61961800302578
976	35	37.28323771275578
NULL	22	37.76601595363477
31	70	37.6941082410824
32	39	38.15539990489787
64	56	37.96916010750624
97	42	37.78964502164501
98	11	37.80086894178381
128	90	37.73717785585413
130	28	38.65457816494652
163	14	38.08369093835812
193	93	37.43427414745663
194	62	37.52638123111784
196	NULL	38.092650047634216
226	79	38.36848891031828
259	65	38.11715912298861
260	34	38.05463617658061
292	51	38.16988071570582
325	37	38.25668678106732
326	6	37.40571799147676
356	85	37.564441008340346
358	23	37.579590831596775
391	9	38.04045519885005
421	88	38.35904478458048
422	57	37.846363636363556
454	74	38.32053257844736
487	60	37.71929512516468
488	29	37.38048086818218
520	46	38.42417451054217
553	32	37.786595141317676
554	1	37.915245682663844
584	80	38.18762702348646
586	18	37.61136058856392
616	97	38.19500330157527
619	4	37.940545592560966
649	83	38.0453242835596
650	52	38.05180009474177
682	69	37.686491731192085
715	55	37.19406579069984
716	24	38.37695445469244
748	41	37.5393197536712
781	27	37.83662826128358
812	75	37.92991941673058
814	13	38.42592354910714
844	92	37.92288800454802
877	78	37.62851338246702
878	47	38.075619410085636
910	64	37.88162078069019
943	50	37.28149627814947
944	19	37.40560966294286
974	98	37.29381974654817
976	36	37.756580787280924
NULL	23	37.93834640563238
31	71	38.16133792842982
32	40	38.14092223377113
64	57	37.81143641700595
97	43	37.5384486232371
98	12	37.6549794827751
128	91	38.35755437409382
130	29	38.387359946646335
