812	58	37.581165889407046
844	75	37.74352902682993
877	61	37.418970809792796
878	30	38.049112516772155
910	47	37.822402458329385
943	33	37.546808988764006
944	2	37.58855813507287
974	81	37.77308003005828
976	19	38.321027884615376
NULL	6	37.67493206146669
31	54	38.15585570469798
32	23	38.202067092347185
64	40	37.999195960750654
97	26	37.767128618889416
128	74	37.648697434919384
130	12	37.867671937511915
160	91	37.70523823055788
193	77	37.70735455232344
194	46	37.82405508514006
226	63	37.94439751552793
259	49	38.0868209371692
260	18	38.06657458563533
290	97	37.66137135353157
292	35	38.12320408747969
325	21	37.26274074773417
355	100	38.23261358269569
356	69	38.15856661361295
358	7	37.424423795293244
388	86	37.41556905552924
421	72	38.22058586426698
422	41	37.29384709307789
454	58	37.6556088382863
487	44	37.91280340264645
488	13	38.60447190797606
518	92	38.016787867370034
520	30	38.67229184631594
553	16	38.286277899135705
583	95	38.08289973414356
584	64	37.85560018682859
586	2	37.80584934229207
616	81	37.14165142857143
649	67	37.583987903987946
650	36	38.23587235649546
682	53	37.31137541846009
715	39	37.90975314480274
716	8	37.44867113451417
746	87	37.69340275160197
748	25	37.808225775927326
781	11	38.608881684052314
811	90	37.93065287530842
812	59	37.650801667772136
844	76	37.656612504751095
877	62	37.185537949921745
878	31	37.833748107494294
910	48	38.02869745914801
943	34	38.02749976305567
944	3	37.955372936040995
974	82	37.402410622126396
976	20	37.968014419884256
NULL	7	37.671848631437186
31	55	37.425717391304374
32	24	36.92888878326997
64	41	37.45637200563645
97	27	37.638459140292824
128	75	37.155963650132534
130	13	37.13486965589153
160	92	37.71193753559901
193	78	38.99259204165113
194	47	37.51952452405516
226	64	38.07579386131107
259	50	37.572795945687425
260	19	38.05552332912989
290	98	37.65375011949147
292	36	37.942182478959474
325	22	37.76724976258309
356	70	38.19865242245338
358	8	37.5984654779969
388	87	37.55162872654538
421	73	38.30834010392058
422	42	37.91395723436322
454	59	37.954983489008434
487	45	37.39190858438012
488	14	37.84828974995229
518	93	37.428924590163895
520	31	37.89305487919094
553	17	38.19763755583005
583	96	37.87263237806032
584	65	38.165199584788105
586	3	37.70803968558279
616	82	38.50288945917691
649	68	38.3874937198068
650	37	37.07342772806938
682	54	37.782805249144126
715	40	38.213535942792674
716	9	38.05312853373539
746	88	37.732319872575616
748	26	38.08015877543255
781	12	38.311934401074225
811	91	38.02978044856633
812	60	37.95617489924075
844	77	37.59780399274049
877	63	37.665322139420795
878	32	38.49419522326059
910	49	37.95706646439739
943	35	38.2400103470981
944	4	37.48303161460289
974	83	37.86197062189997
976	21	38.01280803906839
NULL	8	37.808667728888366
31	56	37.47384922521146
32	25	37.8541842610364
64	42	37.852802104867465
97	28	38.35199757417431
128	76	37.76727281270549
130	14	37.7481842792227
160	93	38.281856281785636
163	NULL	37.865250188964424
193	79	37.9585208854311
194	48	37.72273780140496
226	65	37.632964580761566
259	51	38.13848888044101
260	20	37.20997100635987
290	99	37.83738866980862
292	37	38.43910787394078
325	23	37.93495284834498
356	71	38.3556072989926
358	9	37.5461985236985
388	88	38.167082180013296
421	74	37.4768306474413
422	43	37.561220837627644
454	60	38.31308440332324
487	46	38.14254408540648
488	15	38.06683283075762
518	94	38.00748044850659
520	32	37.664168642701334
553	18	37.553327942155875
583	97	37.72154363060376
584	66	37.48841001417096
586	4	37.585270720334975
616	83	38.183571225206464
649	69	37.93506719666855
650	38	37.75054593126695
682	55	37.94030166202325
715	41	37.87132481506388
716	10	38.15105469497033
746	89	37.94877956480607
748	27	37.85258640443003
781	13	37.59399378472551
811	92	37.31472854310269
812	61	37.95272907801418
844	78	37.610145538108
877	64	37.544491000857064
878	33	37.60388608438901
910	50	37.91590533219275
943	36	37.7524640441947
944	5	37.645568742878815
974	84	38.20579402735139
976	22	37.94996794871794
NULL	9	37.43002493381766
31	57	38.16016538351864
32	26	37.83512604245651
64	43	38.40404931247033
97	29	38.213266378824876
128	77	37.57853433184208
130	15	37.26447666602655
160	94	37.77759049773754
163	1	37.93111111111108
193	80	38.20252974796211
194	49	37.50245597424728
226	66	38.18526370806806
259	52	38.19464813942529
260	21	37.55131152099356
290	100	37.14771771200158
292	38	37.76904956323589
325	24	38.1072663053996
356	72	37.49524206537185
358	10	38.13679300567108
388	89	38.02370867273594
421	75	38.07235141871165
422	44	38.374001910219654
454	61	37.67178261689292
487	47	38.076336719049515
488	16	38.03340680803573
518	95	38.09151934749624
520	33	37.78386370144127
553	19	38.1962700873978
583	98	37.86355118565637
584	67	37.23790641085639
586	5	37.398064454976314
616	84	37.89748740906546
649	70	37.435514071827875
650	39	38.21450065213344
682	56	37.63854118993137
715	42	37.776828823642326
716	11	37.568181128496924
746	90	37.75703819840362
748	28	38.0772374752335
781	14	38.345487689394
811	93	37.65676981341209
812	62	37.332401113671274
814	NULL	37.45685683196017
844	79	37.77956893277627
877	65	37.23735865301823
878	34	38.097115004238475
910	51	38.115075938485084
943	37	37.63463349537701
944	6	37.92846029481694
974	85	38.011611628563365
976	23	37.851541702575915
NULL	10	37.79846770958689
31	58	38.24816930424199
32	27	37.58151887705712
64	44	37.58187646233041
97	30	37.5210947212171
128	78	37.44737073077664
130	16	38.05169636087943
160	95	38.273048687713946
163	2	37.6081822593168
193	81	37.758397509578536
194	50	37.45641135972453
226	67	37.88284806525035
259	53	37.89313525749861
260	22	38.09893315709971
292	39	37.50439992439991
325	25	38.219450528700946
356	73	37.518647696992744
358	11	37.701771369721975
388	90	37.845028153153166
421	76	37.53166541282678
422	45	38.13739478194629
454	62	37.86766578249335
487	48	37.794103809523754
488	17	37.79428800755432
518	96	38.256804683038254
520	34	37.23054506933744
553	20	37.93684545539642
583	99	37.72082203310572
584	68	37.207680451847615
586	6	38.36580486419989
616	85	37.703163805104424
649	71	37.90700517160317
650	40	37.21244236997526
682	57	37.654799650722815
715	43	37.54872326515364
716	12	37.79220020756677
746	91	38.01010713602447
748	29	37.43877041397636
781	15	37.613328974406855
811	94	37.77447413303011
812	63	37.23106607597323
814	1	38.090440358321636
844	80	38.36972972972974
877	66	37.57668842842273
878	35	38.00717729688688
910	52	38.29240364730209
943	38	37.562939946788354
944	7	37.69177507029058
974	86	38.22375070714692
976	24	38.39433750000004
NULL	11	38.41445318573336
31	59	38.1816315739779
32	28	37.83728354572711
64	45	38.03441438876235
97	31	37.84809501411101
98	NULL	38.07840690083934
128	79	38.32411730769228
130	17	37.58338560973293
160	96	37.955095456281065
163	3	37.751570991197845
193	82	37.593479629806325
194	51	37.74892429527655
226	68	38.270302915919665
259	54	37.666408075521026
260	23	37.943161861692154
292	40	38.46133440514464
325	26	37.59666856492026
356	74	38.00402926280249
358	12	37.30436568589992
388	91	38.34208368514874
421	77	37.99400037900325
422	46	37.27399601631422
454	63	37.48682114820773
487	49	37.808041266520874
488	18	37.82015692539003
518	97	37.88112626693193
520	35	38.28726713366143
553	21	37.57866584252564
583	100	37.95336756238009
584	69	38.06624299952541
586	7	38.14520960904377
616	86	38.02411952941165
649	72	37.609662932107675
650	41	38.022084296145636
682	58	37.5197183638279
715	44	37.19499906068004
716	13	37.808752716621036
746	92	37.56828652751417
748	30	37.59905630377843
781	16	37.97703540651932
811	95	37.85201209561304
812	64	38.21170061099791
814	2	37.971086149452695
844	81	37.176527911918065
877	67	37.52498954571378
878	36	37.182619585687405
910	53	37.99214122573278
943	39	38.4004496828552
944	8	37.65259227791933
974	87	38.325378429517514
976	25	37.65543945680871
NULL	12	38.042916144032795
31	60	37.451733494964635
32	29	37.84553869214915
64	46	37.588811175698474
97	32	38.01824346019456
98	1	37.868066807448606
128	80	37.812689035916854
130	18	37.747172724657084
160	97	37.15528205128207
163	4	37.49726705180767
193	83	37.96314537528429
194	52	37.76050075018757
226	69	38.029061997160476
259	55	38.31190718677948
260	24	37.857563266871196
292	41	38.390891335567275
325	27	37.368697387173334
356	75	37.75829249469427
358	13	37.93829078485334
388	92	37.89988027312683
421	78	37.91758436445438
422	47	38.025608480699695
454	64	37.77543942543941
487	50	38.07054849117483
488	19	38.01281872324584
518	98	37.68396199659673
520	36	37.551419899459376
553	22	37.585688099534586
584	70	37.54807881316646
586	8	38.69590296749888
616	87	38.42550113895211
649	73	37.99942439943479
650	42	38.62483229107447
682	59	37.52477479200535
715	45	38.07827371987954
716	14	37.302757342457916
746	93	38.205168528597326
748	31	38.03898308324577
781	17	37.65583451402666
811	96	38.454509803921525
812	65	37.85277939655978
814	3	37.95154696654699
844	82	37.91669939001148
877	68	38.166173444389976
878	37	37.548207929183555
910	54	38.59531715705008
943	40	37.82891407435506
944	9	37.636752732755355
974	88	38.26568296635212
976	26	38.4952737752162
NULL	13	37.30542681615727
31	61	37.969302941454664
32	30	37.929629347308264
64	47	37.65967117074562
97	33	37.57400996615271
98	2	37.47672584013672
128	81	37.68218501543351
130	19	37.53147531627513
160	98	37.70305892383484
163	5	37.30027712319729
193	84	38.46243625250693
194	53	37.66210660859691
226	70	38.19850193050195
259	56	37.792391922639325
260	25	37.179972739236696
292	42	38.27923254917087
325	28	37.74765726071054
356	76	37.72771918134226
358	14	38.27483686152652
388	93	37.22391148438231
391	NULL	37.59031074328558
421	79	38.78275002388006
422	48	37.74576125537089
454	65	37.5399513239875
487	51	37.54417230826299
488	20	37.677838706627554
518	99	37.69248209574072
520	37	38.893084094185475
553	23	37.90635096968551
584	71	37.82068426377265
586	9	37.737438589911825
616	88	37.90669849673832
649	74	37.81541599773341
650	43	38.246606758401185
682	60	37.434967086703004
715	46	37.49052358490569
716	15	37.47403761989019
746	94	37.44678409520218
748	32	37.5058280705062
781	18	37.35415609197595
811	97	37.71555066491861
812	66	38.058830671523324
814	4	37.61203407379517
844	83	37.98564674065092
877	69	37.652419797482736
878	38	37.75726459510362
910	55	37.51715927438507
943	41	37.39417770628307
944	10	37.33446759701776
974	89	37.84908851966587
976	27	38.07479816338246
NULL	14	37.889258596209615
31	62	37.62178407278871
32	31	38.051537729565176
64	48	38.26944174757281
97	34	37.654052218821676
98	3	37.85656799173006
128	82	37.80928797316719
130	20	37.97001221460112
160	99	37.91248105342935
163	6	38.347917266532214
193	85	37.75087450312328
194	54	38.0533977455716
226	71	38.2002026646651
259	57	38.207187237615514
260	26	37.63547632469004
292	43	37.97197723359477
325	29	37.79275244299671
356	77	37.627146418640336
358	15	37.80435390320435
388	94	37.87414223567245
391	1	38.018132668711694
421	80	37.495385853612326
422	49	38.21721649484536
454	66	37.85880253919406
487	52	37.8960806281719
488	21	37.80423164269492
518	100	37.65285388994307
520	38	37.606819808492105
553	24	37.604460219152024
584	72	37.98454330111804
586	10	37.30366215832784
616	89	37.556025881470354
649	75	38.37799505421339
650	44	37.70825481798721
682	61	37.53769208770257
715	47	37.91286385877389
716	16	37.97997454271172
746	95	38.35526451243932
748	33	37.29620157241641
781	19	38.14335275871794
811	98	37.75375176437383
812	67	37.879961523662935
814	5	37.56365749118956
844	84	37.9450889544287
877	70	37.33347858894556
878	39	38.05082117825348
910	56	38.132629629629555
943	42	37.58137284321079
944	11	38.0627523196365
974	90	37.94437810031234
976	28	38.14783538315994
NULL	15	37.76709651482822
31	63	37.52646057262436
32	32	38.37404988235298
64	49	37.20738571968266
97	35	38.28664489254941
98	4	37.967565801931514
128	83	37.50763425393175
130	21	37.99079447649681
160	100	38.483621406959166
163	7	38.05059907834101
193	86	37.4934477905995
194	55	37.896398280802266
226	72	38.02576002978684
259	58	38.33371175750729
260	27	37.429094831629286
292	44	38.26221484152592
325	30	38.007387063168835
356	78	37.859426840633716
358	16	37.930607321918394
388	95	37.952951319424564
391	2	37.56455493411696
421	81	37.92725657832239
422	50	37.55198677373642
454	67	37.85195802238813
487	53	37.083741529063644
488	22	37.442084082946636
520	39	37.3840458671763
553	25	37.74438306563922
584	73	37.81320179539931
586	11	37.770241350051855
616	90	37.77547928551385
649	76	37.5106405290506
650	45	38.251424362397714
682	62	37.81499192245558
715	48	37.81531315240081
716	17	37.39530210076222
746	96	37.55713516576933
748	34	37.50488121960345
781	20	37.755271047421516
811	99	37.36308876298401
812	68	37.769268339215884
814	6	37.98157781115076
844	85	38.11350237868692
877	71	37.12413467048706
878	40	37.14250424768739
910	57	37.5557639277063
943	43	37.70430379746832
944	12	37.74396521253837
974	91	38.048026733339654
976	29	38.19816748955566
NULL	16	37.79208817424171
31	64	37.84955619047618
32	33	38.162315442561265
64	50	38.06369511733538
97	36	37.946528763541295
98	5	37.24129939209727
128	84	37.85133061778682
130	22	38.00228909861324
163	8	38.54673318830984
193	87	37.880173774187455
194	56	38.32773392925067
226	73	38.25752460914888
259	59	37.886598268072255
260	28	37.22728645587546
292	45	37.382247472315704
325	31	37.97714015867026
326	NULL	37.55808267777265
356	79	37.388799136879626
358	17	37.85255981769845
388	96	37.85261667941849
391	3	37.63530680862987
421	82	38.6369828822798
422	51	37.51289157765382
454	68	37.80319695974475
487	54	37.54148193799193
488	23	37.77391353919235
520	40	38.21099811320757
553	26	37.697364217252485
584	74	37.58621690620275
586	12	37.23033911007029
616	91	37.166647790568206
649	77	37.56935018050535
650	46	37.76961237420798
682	63	38.16475942413333
715	49	37.69465696272937
716	18	37.679907275995795
746	97	38.39648730579762
748	35	37.28057701299915
781	21	37.52674594999526
811	100	38.03061208875289
812	69	38.06143479496172
814	7	37.286044137931015
844	86	38.02829317269072
877	72	37.93202101241637
878	41	37.913490984612466
910	58	37.757558876383236
943	44	38.15341593917201
944	13	37.978666157080035
974	92	37.276476908576804
976	30	37.83912011577425
NULL	17	37.97463979973429
31	65	37.7926940039411
32	34	37.47276633589216
64	51	37.74510554829071
97	37	37.876124031007734
98	6	38.05392776964368
128	85	37.998262391222084
130	23	38.148826847691076
163	9	37.69201924927813
193	88	37.939629381984915
194	57	37.71914925654057
226	74	38.44902130869317
259	60	37.56985691272626
260	29	38.28565970928066
292	46	37.86330159619153
325	32	37.378870137299806
326	1	38.13803670588233
356	80	38.091008156297505
358	18	37.985038308602476
388	97	38.73483478096678
391	4	37.43247578347588
421	83	38.16552634076892
422	52	37.32244440220492
454	69	38.02847957639938
487	55	37.63300273662354
488	24	37.41080372411171
520	41	37.79014096580634
553	27	37.36114654517839
584	75	37.68276986122747
586	13	38.048474787101746
616	92	37.50640102340565
649	78	37.44537825508454
650	47	37.4215036674817
682	64	37.5333757901689
715	50	38.0515302089215
716	19	37.44981462215073
746	98	38.446352009162894
748	36	38.08844054950263
781	22	38.27521829521831
812	70	37.64621263395376
814	8	38.42393216441508
844	87	37.8704807692308
877	73	37.68518803418806
878	42	37.42952705259176
910	59	37.722319456244705
943	45	38.12147301941115
944	14	37.83042676551662
974	93	37.963566998684435
976	31	37.700567873514814
NULL	18	38.210387391277514
31	66	38.16238086069123
32	35	37.9293812186108
64	52	37.830373538637055
97	38	38.07610231308182
98	7	38.15619577625574
128	86	37.58603970741906
130	24	38.487352885164775
163	10	37.4927672049212
193	89	37.6409597347229
194	58	37.89263505115208
226	75	37.07299291051921
259	61	37.82515265030914
260	30	37.27726857577774
292	47	37.99542451054213
325	33	38.11199695121949
326	2	38.33602357784436
356	81	37.92808403201215
358	19	38.085578867060875
388	98	37.265505988871034
391	5	38.33718823640314
421	84	38.522657729446
422	53	37.87921979865777
454	70	37.49800245098047
487	56	37.92240265277115
488	25	37.62043646669815
520	42	37.456750848096526
553	28	37.32766826696792
584	76	38.091006974300214
586	14	37.868791366906486
616	93	38.171089361702094
619	NULL	37.95026270791231
649	79	37.76719306555503
650	48	38.18524942660553
682	65	37.535848117901075
715	51	38.14832289888066
716	20	36.97349451597519
746	99	37.496073952182776
748	37	38.00919061032865
781	23	37.78181629964232
812	71	37.55332288996484
814	9	37.82154578336184
844	88	37.81326576157715
877	74	38.05968545712929
878	43	37.65338378482604
910	60	37.81713120970801
943	46	37.67588643829187
944	15	38.173060834686325
974	94	38.43287633645564
976	32	38.10022081122064
NULL	19	38.227889213190096
31	67	37.4680439271635
32	36	37.93479331742244
64	53	37.86843118835137
97	39	37.74469751564576
98	8	38.06273307912289
128	87	37.36863905891355
130	25	37.98094851204533
163	11	38.56779727281389
193	90	37.784372360844536
194	59	38.01415898945767
226	76	37.85020887982125
259	62	37.95668265541061
260	31	37.624345559486095
292	48	37.67054136484944
325	34	38.07560809532816
326	3	37.63047435294113
356	82	37.909318348623835
358	20	37.34345535376467
388	99	38.00340181380712
391	6	37.611569975786935
421	85	37.760683728397424
422	54	38.01818815987932
454	71	37.76984946843538
487	57	38.106070389488494
488	26	37.8636741996233
520	43	38.22317424025916
553	29	37.96844014510269
584	77	37.77013767091001
586	15	37.94864058355437
616	94	37.84054975313338
619	1	38.02361396885329
649	80	37.561602594228816
650	49	37.78842050506004
682	66	37.80904201840087
715	52	38.07031672932328
716	21	38.04450873567538
746	100	38.300337659894716
748	38	37.64574221716031
781	24	37.63451573277898
812	72	37.71506810709248
814	10	37.476188654599746
844	89	37.10256079027354
877	75	37.99149588988718
878	44	37.980865963855464
910	61	37.25590045841521
943	47	38.21454148885736
944	16	37.90589523360075
974	95	37.33549273323956
976	33	38.36238875655072
NULL	20	37.86778393181323
31	68	38.138895884232305
32	37	37.3775603726944
64	54	37.82040931811751
97	40	37.935638156647016
98	9	37.513220322886944
128	88	37.49037089201877
130	26	37.400685464729925
163	12	37.660747938193175
193	91	37.73764325762616
194	60	38.690085014947684
226	77	38.04156139849488
259	63	37.717852818766566
260	32	38.17150037721616
292	49	37.708051460230976
325	35	38.20117101449273
326	4	38.35266741384147
356	83	37.41924857142857
358	21	37.85936225677313
388	100	37.48639516052198
391	7	37.58211039575844
421	86	37.37867773380951
422	55	38.25697139598972
454	72	37.817080264038985
487	58	38.16619397363466
488	27	37.96642802081331
520	44	37.53757123985654
553	30	38.046841760912336
584	78	38.312899034892304
586	16	38.08927563858175
616	95	37.54295881199218
619	2	37.782236704404895
649	81	37.489009826152554
650	50	38.03479224892861
682	67	37.717471606777195
715	53	37.00053370525339
716	22	37.93028173022189
748	39	38.030236492982084
781	25	38.15012317167051
812	73	38.26142966069395
814	11	38.17141633299184
844	90	38.38599464934074
877	76	37.99918425286268
878	45	37.900618626130495
910	62	37.71646062658765
943	48	37.62159694022092
944	17	37.756831091180864
974	96	38.233520592142625
976	34	37.527426664159464
NULL	21	37.844410043881034
31	69	37.68831394239937
32	38	37.919731346117274
64	55	38.26001438848919
97	41	38.16062969924812
98	10	37.64855057251907
128	89	37.6498454449458
130	27	37.468627469604854
163	13	37.63544686907022
193	92	37.96963315086913
194	61	38.25158386853031
226	78	38.07836570345808
259	64	38.20487329803323
260	33	37.73857544254006
292	50	38.01160842508378
325	36	38.2062466793168
326	5	37.97332621611586
356	84	37.78412085330327
358	22	38.212181195279854
391	8	37.8721142139337
421	87	37.78624231700506
422	56	38.00250612168013
454	73	37.534532333111706
487	59	37.65167657440095
488	28	37.837360353582866
520	45	38.084641139300196
553	31	38.29925687645683
554	NULL	38.12944392956444
584	79	38.206703815640374
586	17	37.730425950196604
616	96	37.47928450385988
619	3	37.78460188805182
649	82	38.80000094634245
650	51	37.892286519492636
682	68	37.89025398644132
715	54	37.90713141025641
716	23	37.86252216185299
748	40	37.83703932584267
781	26	37.511999241274665
812	74	37.968692199906535
814	12	37.91302377831874
844	91	37.91260564733003
877	77	37.49304120213276
878	46	37.664401609431955
910	63	37.826436425148
943	49	37.59669127389741
944	18	37.64615370018978
974	97	37.63256712199716
976	35	37.54846028239359
NULL	22	38.00612377951772
31	70	37.57260093986768
32	39	38.16365311187473
64	56	38.16559520383698
97	42	37.59374415274455
98	11	37.689873672121806
128	90	37.683759052007915
130	28	38.4112555587094
163	14	37.996582110743056
193	93	37.525839672879435
194	62	37.631248131539614
196	NULL	38.27246753246755
226	79	38.14619809230177
259	65	38.32152876504596
260	34	38.447762765560945
292	51	37.99650512139604
325	37	38.096811553030285
326	6	37.36881235592437
356	85	37.69573222149353
358	23	37.69633816240942
391	9	38.00655228758169
421	88	38.60915187004157
422	57	37.652239284032056
454	74	37.91835577198506
487	60	37.51708489154819
488	29	37.44797100093547
520	46	38.26303142504508
553	32	37.75883465758597
554	1	38.1676315038524
584	80	38.0345094357337
586	18	37.29347007272052
616	97	38.148011827654145
619	4	38.09358915834516
649	83	37.96070347032819
650	52	37.90753276353279
682	69	37.670055322395996
715	55	37.248816618103206
716	24	38.124235978634054
748	41	37.61685072930479
781	27	37.937905086027634
812	75	37.86106277899131
814	13	38.657167245098925
844	92	37.664913300304875
877	78	37.99502510137088
878	47	38.47181238702312
910	64	37.63948962264155
943	50	37.41147504206394
944	19	37.35382398155261
974	98	37.29618304829923
976	36	37.48170574668463
NULL	23	38.0400120244188
31	71	38.23174726105024
32	40	37.99704062441223
64	57	38.03417439001329
97	43	37.66916264245701
98	12	37.751659252248025
128	91	38.12209821428571
130	29	38.07453673508538
