,38.356180872509036
860,38.47921211585109
862,38.37872235842133
865,38.34084789272908
866,38.35157553395552
868,38.40476176028545
871,38.43316712641718
872,38.397417577254124
874,38.55730397237539
877,38.42285599125626
878,38.38396238922298
880,38.353103023165396
883,38.33445187146715
884,38.380522103423615
886,38.35737466756651
889,38.30545222374225
890,38.375700111255
892,38.41703092174515
895,38.33637105872251
896,38.34733138620324
898,38.36291230072286
901,38.358902290397445
902,38.37227059685047
904,38.26002521624351
907,38.44119898895574
908,38.54161083576359
910,38.37024764084128
913,38.46860775392366
914,38.52427222503329
916,38.33906487332663
919,38.374223662996584
920,38.410039863772006
922,38.341620466330724
925,38.26994956170994
926,38.339156922410815
928,38.354840158960556
931,38.37504714596066
932,38.352556303397336
934,38.3898386436535
937,38.30238149336458
938,38.32189526339001
940,38.39851438001036
943,38.3613191388105
944,38.3634974201223
946,38.33151857240797
949,38.39873547171993
950,38.37009151742582
952,38.36490393117949
955,38.34077339403018
956,38.369347450187426
958,38.385786181713364
961,38.3130919790425
962,38.373778372628614
964,38.31163097167446
967,38.40398914856308
968,38.52320260586978
970,38.37335235750704
973,38.388978159233524
974,38.35480952644748
976,38.46860673973831
979,38.305156855671896
980,38.27893343239936
982,38.459399890239624
985,38.37611889560581
986,38.40786089298506
988,38.37141161516214
991,38.40140637999827
992,38.369537600560804
994,38.35753375743046
997,38.45543354241464
998,38.38119739874542
1000,38.40609362386674
