,38.35575881081334
320,38.36232219727514
322,38.4225309282055
325,38.50695096720227
326,38.39289113272337
328,38.43096072168689
331,38.346178445303515
332,38.367602076168716
334,38.35137738968592
337,38.34945055343194
338,38.366923626574525
340,38.32238446761502
343,38.365462913590015
344,38.40387478476227
346,38.40770604262154
349,38.39304384281865
350,38.36493270127848
352,38.37312979242403
355,38.30800652968673
356,38.38092947979793
358,38.35441349339832
361,38.39591038027829
362,38.40193770256777
364,38.3994666214802
367,38.32296080616693
368,38.54641477940553
370,38.28402134810666
373,38.297488179958165
374,38.347289339190574
376,38.506459598522994
379,38.36202160402324
380,38.340094140088695
382,38.43771104085908
385,38.35085392440176
386,38.41552433906798
388,38.335204181749226
391,38.3600418777084
392,38.385099238615844
394,38.34970167057777
397,38.40845242081495
398,38.342803223740724
400,38.34909212006775
403,38.38670334548979
404,38.345909821150286
406,38.29245266390911
409,38.38162836089982
410,38.435111192983015
412,38.34131643383484
415,38.401730557228404
416,38.37182334083684
418,38.370688544191026
421,38.39231002945546
422,38.367255333958205
424,38.36930110434834
427,38.40186243464242
428,38.36108280965072
430,38.31217375165421
433,38.44877831759061
434,38.313728927374456
436,38.382476004468856
439,38.306024373892164
440,38.403269034259786
442,38.35703287034954
445,38.49045143972738
446,38.27516033599182
448,38.226068674132335
451,38.30762590084669
452,38.4061774775688
454,38.48966274358597
457,38.39161279718375
458,38.44091026768166
460,38.37785034189024
463,38.366250289419646
464,38.35333743616292
466,38.36689972862021
469,38.35612950698228
470,38.372510766613246
472,38.58977867229068
475,38.39229109966201
476,38.416219936774404
478,38.416367314008546
481,38.38530795015442
482,38.383930084457546
484,38.39543523901436
487,38.321593685463924
488,38.461298111338486
490,38.41007782048014
493,38.36660952705418
494,38.313654164959445
496,38.27115446618827
499,38.31236103899262
500,38.3703205909833
502,38.38067275605285
505,38.367985883373805
506,38.445925716189706
508,38.38504817111618
511,38.36226686757852
512,38.46134324571683
514,38.29079808273639
517,38.35647050730433
518,38.35382496715561
520,38.28216382803564
523,38.39402683721459
524,38.36392049121118
526,38.356600000903136
529,38.382473321187696
530,38.40018549416853
532,38.36264297520128
535,38.38944394068379
536,38.36845944361375
538,38.378936404066074
541,38.385545070079935
542,38.383073303111495
544,38.374511995578345
547,38.35066624311517
548,38.58091925960001
550,38.37982173043021
553,38.324432444142595
554,38.37508903401762
556,38.397673031948415
559,38.36731013541729
560,38.41932529463196
562,38.332205765767334
565,38.37524305933035
566,38.372599704619006
568,38.38177162917204
571,38.345578118147
572,38.35787008179827
574,38.405965461376226
577,38.3705820933337
578,38.39671119041167
580,38.394993654605095
583,38.4641703781231
584,38.343240424746604
586,38.47566422889586
589,38.35982053854939
590,38.4241775728938
592,38.39281821626271
595,38.41665865821183
596,38.379690275916374
598,38.422661689028196
601,38.43136966675556
602,38.39354014189546
604,38.46145374695439
607,38.48623366874919
608,38.45568710875612
610,38.36555742645382
613,38.58065795144985
614,38.42497392167149
616,38.360957900923346
619,38.359723237113855
620,38.41578291452438
622,38.46089673107108
625,38.49282241027743
626,38.73297426343906
628,38.351499644068674
631,38.381968043076625
632,38.42930343470584
634,38.397475687550795
637,38.346016743244505
638,38.396456101479615
640,38.46167623786124
643,38.43449298989438
644,38.39940986157119
646,38.39994624671851
649,38.358046856180856
650,38.487659736183495
652,38.39764246383191
655,38.367222431273554
656,38.30026254531829
658,38.35460121051936
661,38.379373433583496
662,38.35710522010117
664,38.42256520531479
667,38.378850623532266
668,38.38241145669345
670,38.41557395956275
673,38.27537295583527
674,38.35798843650113
676,38.525138498528094
679,38.30848469921738
680,38.38359744795867
682,38.40456500867735
685,38.446167675723466
686,38.34078483110966
688,38.45951384956188
691,38.34922315226677
692,38.34800742703234
694,38.36148731247817
697,38.41779342897846
698,38.3364792638858
700,38.24957560120337
703,38.37719194977682
704,38.33138974318401
706,38.29017773940685
709,38.395736823871125
710,38.320320041110236
712,38.380676924457454
715,38.42142824983381
716,38.43320181067653
718,38.366533904714835
721,38.37104344666582
722,38.342387860463624
724,38.369511327243224
727,38.36754053266047
728,38.426022200884965
730,38.38649585049932
733,38.38307323962661
734,38.40453685004286
736,38.334640858307274
739,38.25797477139834
740,38.388746126622436
742,38.29122466661845
745,38.392741582637264
746,38.499104088098434
748,38.387265334380004
751,38.400398933602155
752,38.36829512343441
754,38.385978692059474
757,38.38584135056902
758,38.373932781424436
760,38.36827022017698
763,38.35649904257076
764,38.314027249222825
766,38.347652135472885
769,38.407232943504845
770,38.38650169444077
772,38.34916989357199
775,38.38698004373385
776,38.407864561365415
778,38.35170507648652
781,38.364780954410385
782,38.40193603420133
784,38.44052569976159
787,38.31003009081492
788,38.41293048087423
790,38.26784059410865
793,38.51116140655572
794,38.518172183996896
796,38.22690364777261
799,38.40585513118719
800,38.387054242388345
802,38.388688875827405
805,38.34729429660759
806,38.257254166957274
808,38.40305602840954
811,38.35044114614995
812,38.34253889095122
814,38.38437697237091
817,38.38953673638891
818,38.38380052028428
820,38.43864421464313
823,38.38856094095252
824,38.390348696675574
826,38.37775038923817
829,38.538511929325516
830,38.56628893338554
832,38.53229513798356
835,38.39835820506093
836,38.378716609346704
838,38.55407334111077
841,38.40579711128229
842,38.38820051767293
844,38.40283511764021
847,38.4555676375277
848,38.39966856423016
850,38.304177462705105
853,38.35762308541426
854,38.369486319934396
856,38.38359645661726
859,38.45340736074205
860,38.477054749511595
862,38.38175336795049
865,38.344469046478096
866,38.35158124154595
868,38.40897623161953
871,38.434052377389385
872,38.39733080714288
874,38.55529515440516
877,38.42417416790942
878,38.378452525988806
880,38.35423281994005
883,38.33640959119809
884,38.380520319315806
886,38.36002683134105
889,38.30460813988055
890,38.37849775234204
892,38.41716943311686
895,38.33411416325448
896,38.34776321359864
898,38.364162815203684
901,38.36198019536286
902,38.3735984995293
904,38.265257707900595
907,38.44561017831662
908,38.54099097603257
910,38.373000944001696
913,38.4737756686004
914,38.51908607470679
916,38.34163094553421
919,38.37160833880636
920,38.41318886761054
922,38.34379989733819
925,38.27226604214061
926,38.340804428221375
928,38.35638406716296
931,38.37656542747911
932,38.35871027322925
934,38.39050655026922
937,38.307776462983846
938,38.32308755045717
940,38.39916978972761
943,38.36250071994375
944,38.366406428579914
946,38.33327227885732
949,38.40183918775757
950,38.37013604018101
952,38.361080448104694
955,38.34359430221271
956,38.37093171633704
958,38.386313698778714
961,38.316497618598824
962,38.37510165429407
964,38.31410488550793
967,38.40699616021284
968,38.52138354973443
970,38.37615731600029
973,38.391253364718324
974,38.35656834767276
976,38.47006671172771
979,38.30841972469055
980,38.28340696161256
982,38.457490166894566
985,38.37918976875789
986,38.408884641104926
988,38.37143318971495
991,38.402041507402636
992,38.36871382155987
994,38.35747662062395
997,38.45669318260109
998,38.38330418888664
1000,38.408917339709106
