,38.050541264202494
878,38.20228301031528
880,38.1650114733132
883,38.45880689373876
884,38.26239522907468
886,38.1726722615441
889,38.145311403941236
890,38.19562439634797
892,38.09265622981378
895,38.188013724425055
896,38.380732947166635
898,38.22853147525851
901,38.36239541390078
902,38.221023694341596
904,38.10536807444694
907,38.174098237834855
908,38.32366461836786
910,38.29843386886877
913,38.31681389340583
914,38.431877673283466
916,38.34181638079121
919,38.38458303788942
920,38.317261940162
922,38.387076756732334
925,38.58228468030703
926,38.34864673422592
928,38.17011368760125
931,38.233355410522606
932,38.21920322694114
934,37.97594829671743
937,38.16463573138831
938,38.273862133663386
940,37.937050865350166
943,38.255873516351116
944,38.48308210262942
946,38.39831549169126
949,38.42718786713759
950,38.05383928574261
952,38.328893131499704
955,38.16856028715499
956,38.431356827641736
958,38.24858001299464
961,38.15003184658914
962,38.428295088060246
964,38.34058857448264
967,38.14758175618168
968,38.284623348179046
970,38.22504856642836
973,38.330817941508876
974,38.265525943251255
976,38.14812948179958
979,38.414459337024425
980,38.061332682091546
982,38.05433666909411
985,38.14542388787619
986,38.376640811940725
988,38.296323444078645
991,38.185808602421695
992,38.42020105104025
994,37.936020075987265
997,38.09928170663322
998,38.23979956238386
1000,38.14840583796042
