,38.50862795485382
319,37.92747711189164
320,37.97969017312541
322,38.03226952258684
325,37.819479784836936
326,37.6338713347705
328,38.09961193530404
331,37.644268575623485
332,37.61514438313558
334,37.511483605222566
337,38.08984849483883
338,38.13258194283246
340,37.539101539386714
343,37.99572925373594
344,37.5689385488408
346,37.916899486282084
349,37.908273593368655
350,38.540494848251704
352,38.49976483145599
355,38.651391433559525
356,38.956756007288604
358,38.35578736080084
361,39.09975326145865
362,38.10324797804369
364,38.713715853996476
367,38.35117629246565
368,38.40548773413218
370,38.67482022626776
373,38.58465952317075
374,38.733948541266365
376,38.2919756093836
379,38.48391228738524
380,38.08574034527315
382,37.86670602805038
385,38.02392531923142
386,37.75818986767583
388,37.65123547308781
391,37.425698590443744
392,37.696176673806804
394,38.24828351714593
397,37.826050250832786
398,38.16452113152211
400,37.907109283578414
403,38.01678744146139
404,37.65665031757937
406,38.387423829568235
409,37.69118883558651
410,37.58786987890155
412,37.91292306083414
415,37.146569205943706
416,36.750736050304006
418,37.447353097417974
421,37.01948141337406
422,36.8833540490309
424,37.046120339128684
427,37.15546991012645
428,37.0888534339119
430,37.48740369821634
433,37.376646819165906
434,37.299166679509995
436,37.05347385712717
439,37.126764692520396
440,37.15722233084942
442,37.42874873014781
445,37.15716144905669
446,38.94937311258733
448,38.29172397916971
451,38.783419041969275
452,38.12031274271861
454,38.80972311025456
457,38.37460266984586
458,38.62704990802834
460,38.647053183241916
463,38.17701448195558
464,38.2659233899141
466,38.75558955310398
469,38.378543965226434
470,38.75874830939408
472,38.309860775353144
475,38.40660214976316
476,38.66308976872999
478,38.69424824532037
481,38.51230367867824
482,38.22686459391466
484,38.745600533466984
487,38.433181306545876
488,38.611303623772464
490,38.593159714269326
493,38.77032982444382
494,38.18708514500034
496,38.425365639816306
499,38.543508985879335
500,38.840277557059466
502,38.53390675929763
505,38.43644225542062
506,38.305043630253536
508,38.361981209258595
511,38.96674095585732
512,38.75703918448863
514,38.968875134778436
517,38.72135671813395
518,39.17354306170927
520,38.96983363741146
523,38.826853877366005
524,38.95462507567776
526,38.828537626071494
529,38.81026966423155
530,38.806351458595444
532,39.00193647124039
535,38.65199090684264
536,38.85100795421838
538,38.7272594085002
541,38.37125605314737
542,38.81447599597495
544,38.68665483720138
547,38.553388022968065
548,38.587676567776526
550,38.661214793269025
553,38.89441916498206
554,38.81002592546407
556,38.41670632140225
559,38.85942615748506
560,38.68371955444421
562,38.376900225544254
565,38.58734250639045
566,38.76702392746097
568,38.785109506954214
571,39.09950021637851
572,38.73967181111918
574,37.74627897723814
577,38.31869872046874
578,37.83928192580677
580,38.030243456073386
583,37.793085871808096
584,37.49145795937456
586,38.12265145323437
589,38.24280404218331
590,37.66570582274984
592,37.84265768365932
595,37.4438647468837
596,37.66479984972138
598,37.68759689415455
601,38.16586549061722
602,37.79470529565926
604,37.92656046650998
607,38.18090495909332
608,37.83434931529539
610,38.27965625919493
613,38.31290756313071
614,37.895100386386034
616,38.08384114206717
619,38.12909635637401
620,38.06118163022265
622,38.06078220047957
625,38.023366425286724
626,38.12155838300024
628,38.26545226791043
631,38.022499771866414
632,37.79024088941239
634,37.82502962820277
637,37.89917489171415
638,38.20082619259098
640,38.51476107485427
643,38.404071582146216
644,38.19611920423083
646,38.6662677519325
649,38.15491710436012
650,38.368253843630555
652,38.51226820195878
655,38.03121409948914
656,38.49230605753855
658,38.28392504443836
661,38.511774433375216
662,38.6721254879194
664,38.366012613174476
667,38.28535771991637
668,38.35218609741358
670,38.06381554782911
673,38.531939358212725
674,38.577418336146636
676,38.90929259809508
679,38.59506771416367
680,38.529920281965154
682,38.46971394829762
685,38.53396920505615
686,38.550970897524046
688,38.319802310906894
691,38.47691365171948
692,38.53900917659996
694,38.488658893113744
697,38.775754694318614
698,38.301397313724024
700,38.628093871847724
703,38.062108100547654
704,38.13060402991213
706,38.457762749207575
709,38.42213624147658
710,38.29972511340531
712,38.22297184731309
715,37.9921787590724
716,38.17595648846963
718,37.93839162740513
721,38.146233150665616
722,38.16956877908985
724,38.02508382267498
727,38.181726573189835
728,38.412298601589264
730,38.178282960787605
733,38.23193167000349
734,38.67846285738387
736,38.24677022325594
739,38.31258731453282
740,39.22834461138535
742,38.60949305649137
745,38.65541948290162
746,38.54422093324102
748,38.28907019686546
751,38.428081313349495
752,38.30833259065348
754,38.50689708471465
757,38.549963723641724
758,38.39399360043048
760,38.34048247044161
763,38.41677992021255
764,39.029914685970745
766,38.32875908100001
769,38.42704342155271
770,38.24590389910426
772,38.553510599416654
775,38.25765495911431
776,38.29653370907049
778,38.555563102377434
781,38.3527786708518
782,38.22510276322127
784,38.47360017148851
787,38.16695476172842
788,38.039436578818574
790,38.18532638015816
793,38.314376432211944
794,38.11690683273465
796,38.058280360984696
799,38.07892722783655
800,38.271138577792414
802,38.134566357429584
805,38.017963012433704
806,38.163858763207344
808,38.48839843045904
811,38.578114694696275
812,38.343947618058515
814,38.12501522901254
817,38.02388202147664
818,37.78643053079717
820,38.255498682003065
823,38.3096694787468
824,38.19493667712372
826,38.01462952717492
829,38.58786543159465
830,38.4675980769874
832,37.7721332580465
835,38.428097758549015
836,38.24148950623963
838,38.132620643019685
841,38.062064529832845
842,37.599625467126295
844,38.07285508333844
847,38.34114914204578
848,38.40014349356585
850,38.31596224501264
853,37.772297613032784
854,38.306601629402586
856,37.75411325650611
859,37.92637664515294
860,38.01173040924591
862,37.901354672670195
865,38.03145880329674
866,38.27552333136557
868,38.3007699304113
871,37.946951956174914
872,37.68837569661829
874,37.82129103044492
877,38.1984070383592
878,37.95524705157022
880,37.6562426461385
883,37.884431431257575
884,38.61648310518615
886,38.657294823742994
889,38.18241478521897
890,38.49478068748028
892,37.5943397667189
895,37.98399179009985
896,38.51634911796762
898,38.329037218543256
901,38.46119322641942
902,38.32802806270022
904,37.98309521132846
907,38.114948910700875
908,38.46277188373818
910,38.219148923216686
913,38.330057427130235
914,38.68545183842525
916,38.49768776984134
919,38.833135447436526
920,38.07791135722611
922,38.23886753236297
925,38.57352631615317
926,38.391506398532954
928,38.112019204398166
931,38.585800045390364
932,38.14442308250326
934,37.62275878032698
937,37.99346575220023
938,38.26579795687943
940,37.7359887551289
943,37.96032339584422
944,38.34627103475724
946,38.1893183154987
949,38.335903710665235
950,38.01580483817486
952,38.01005139983671
955,38.272885827781444
956,38.04819450013299
958,38.48041057119742
961,39.02611182408261
962,38.67696735594377
964,38.893579986613666
967,39.16137285200893
968,38.68611820812415
970,39.03495754461823
973,38.98923433802893
974,39.05892352981778
976,39.24592778791964
979,38.868343816078465
980,38.852970748840654
982,38.43509047086861
985,39.18560602434648
986,39.11784908162407
988,39.015903268988524
991,38.335972134573666
992,39.1726671977308
994,38.1888100506385
997,38.34582020575193
998,38.187163855629066
1000,38.24625321298931
