,38.435698982233305
376,38.07902837262429
379,38.12993654859988
380,38.083174751156
382,38.09702792905257
385,38.113795343345814
386,38.10563016230406
388,38.112863469766395
391,38.126545957988995
392,38.101037897907766
394,38.10632338752052
397,38.08861263893031
398,37.71173932821849
400,37.728966058069744
403,37.72219372694957
404,37.72987371590081
406,37.73255089869337
409,37.73062830310702
410,37.73430489804719
412,37.73216871831232
415,37.73993122387092
416,37.73176074094299
418,37.73239606415995
421,37.731623227280465
422,37.718013895456956
424,37.71524799594981
427,37.705817773608224
428,37.72445120306907
430,37.722420317549854
433,37.72789507394411
434,37.71962223412958
436,37.73706997715175
439,37.71730008886995
440,37.741486204758665
442,37.73446029904397
445,37.74145831427831
446,37.73613585782071
448,37.713334057775135
451,37.73288104354503
452,37.7184587353322
454,37.7142262983647
457,37.72288748884209
458,37.71926684686136
460,37.726986720330025
463,37.71182509220744
464,37.74099819943232
466,37.71339332819594
469,37.71166839925261
470,37.73064403335261
472,37.731587854258024
475,37.739363348423616
476,37.732172997517
478,37.73149768784259
481,37.731070452964
482,37.730703981458596
484,37.729644942793215
487,37.722280538148716
488,37.71966524131594
490,37.73967963028704
493,37.722540372802925
494,37.723112520735555
496,37.73693656801963
499,37.736808253335454
500,37.73022066934593
502,37.74265708759419
505,37.71912662948275
506,37.719408391293925
508,37.718394902675676
511,37.71776613062102
512,37.72727449233071
514,37.72534661274726
517,37.71953360787298
518,37.72689370045894
520,37.73682635631484
523,37.733021969304986
524,37.73864917144387
526,37.7434674731632
529,37.71380712005151
530,37.733135085056105
532,37.726166307045716
535,37.71502686261727
536,37.72639883667937
538,37.72002645458053
541,37.713140053242505
542,37.73114917338963
544,37.72366384371219
547,37.728082061355316
548,37.73992423272796
550,37.73576773694874
553,37.72722659904553
554,37.72877698246635
556,37.713293990922246
559,37.72384126857602
560,37.72884052489633
562,37.71807403186246
565,37.74025957195685
566,37.72709989548791
568,37.719839938974
571,37.73961247347689
572,37.72434821105367
574,37.736118335358164
577,37.74011340523717
578,37.74205849634305
580,37.732990653472626
583,37.736578293840125
584,37.726671512604725
586,37.716769535652766
589,37.72459962268808
590,37.72630039261238
592,37.73988406164544
595,37.72345203465066
596,37.72759508332795
598,37.55960156833833
601,37.591076623336676
602,37.59193354043882
604,37.56806586415407
607,37.567107774388845
608,37.57085690111217
610,37.58341844757533
613,37.5794457770962
614,37.57249696038099
616,37.557347756496306
619,37.576019950316606
620,37.57066654519261
622,37.55561053392379
625,37.5567324199388
626,37.55920105763227
628,37.57657083157718
631,37.58614600890048
632,37.59741847665497
634,37.56756822840092
637,37.595246036804326
638,37.55858065284019
640,37.56771305979963
643,37.5713240906087
644,37.537320753228784
646,37.58074860679838
649,37.58224381979974
650,37.589078489273
652,37.57584727293563
655,37.55634964009766
656,37.58520505403444
658,37.57569975541462
661,37.5694263843717
662,37.58088895776641
664,37.566186726103794
667,37.574267938633604
668,37.591572615455185
670,37.57537832768907
673,37.5779722772613
674,37.586018986660925
676,37.570309056152105
679,37.58308745183182
680,37.58206240600272
682,37.58892527308263
685,37.57495596022562
686,37.56943054986838
688,37.56504954332365
691,37.577561404510064
692,37.575893255926545
694,37.57653279795119
697,37.580043831692166
698,37.582133998454516
700,37.58193879317105
703,37.58334716177957
704,37.5796619721148
706,37.59217844609214
709,37.56826295297091
710,37.582002088024474
712,37.56769990587234
715,37.56335128703562
716,37.57891650416855
718,37.58749365808668
721,37.57653597105185
722,37.574972301804515
724,37.591598602663396
727,37.57925839374612
728,37.55469549157565
730,37.57319087035112
733,37.551754089168895
734,37.58245019650026
736,37.56044382871159
739,37.56938535672367
740,37.57726074463883
742,37.568561180527546
745,37.558843030642784
746,37.60490037965483
748,37.57129084946535
751,37.55622685634038
752,37.56378443974828
754,37.566383567733716
757,37.587081837141305
758,37.57065410649336
760,37.57141583225842
763,37.55238043270719
764,37.591235674904695
766,37.56758437485582
769,37.59496848667849
770,37.58385420053959
772,37.5630496301618
775,37.575301878782156
776,37.57071473974423
778,37.59254559597161
781,37.57587176052638
782,37.55302097540736
784,37.593613836934885
787,37.58877172645221
788,37.54703081208376
790,37.57307929252186
793,37.56394734415173
794,37.5764730800855
796,37.539633370679354
799,37.9084991896861
800,38.056009135195985
802,38.0540383972602
805,37.923644510431394
806,38.073883576759755
808,38.067000884359636
811,38.04254026480613
812,38.024859693041904
814,38.00115481107813
817,37.98136688666361
818,37.99301871736037
820,38.030583282155135
823,37.98945224900326
824,37.95896491829517
826,38.00166446604259
829,38.072516308147954
830,37.97629687795639
832,38.04416116427903
835,38.04296514668653
836,37.943470060351146
838,38.006726309198434
841,37.98085914187918
842,37.92977153157168
844,38.005629403526825
847,38.036368840441796
848,38.01415375685745
850,38.035711352023334
853,38.013999263274336
854,38.01426641385164
856,37.96455093003744
859,38.000451716449376
860,37.8807766633091
862,38.016980680649425
865,38.0774967758715
866,37.96885184611342
868,38.041162683281314
871,37.96977308166415
872,37.950996770874504
874,38.00308041695509
877,37.98338464849386
878,38.031110137927136
880,37.91387697908803
883,37.936819686443144
884,38.03311927131923
886,37.949626355326956
889,38.029405422816545
890,38.034750417995696
892,38.01390814432357
895,37.899034025615876
896,38.03198636760063
898,38.06529595978389
901,38.0418992426615
902,38.037615711791865
904,38.02973187942706
907,38.08119266060781
908,38.058055994957606
910,38.01418489813846
913,37.96459798031115
914,38.0805806983619
916,38.009726904527625
919,37.99494765792841
920,37.97925685718601
922,37.993752214795016
925,38.06462649862571
926,38.04839564331232
928,38.05592441684231
931,38.0370351184584
932,38.01284152888376
934,38.06332077249092
937,38.02172604950123
938,37.98081496686876
940,37.96360570541527
943,37.91966097443109
944,38.049856960831136
946,38.04983790187901
949,37.99441298482739
950,38.0702977637963
952,38.07912823220017
955,38.0512526704963
956,38.0792781148535
958,37.98270234780676
961,38.030384146797196
962,38.062456497951764
964,37.93137919308766
967,38.01695772869053
968,38.01315938025549
970,37.957116016320406
973,38.0746240078332
974,38.04586673114583
976,38.0068862264867
979,38.03215347264997
980,37.99496701500098
982,37.972280131404055
985,37.99210234206025
986,38.05284166355729
988,38.04796429940418
991,38.05353081769783
992,37.97835045986856
994,37.91480737681335
997,38.021600844370056
998,38.780003076807276
1000,38.291680281320616
