,38.43644207840282
572,37.724843036408075
574,37.73647086884386
577,37.740126611764055
578,37.743400546816346
580,37.733086047849014
583,37.73709487440074
584,37.72711366547811
586,37.71694753190617
589,37.724597083610035
590,37.72623090783531
592,37.73981928904741
595,37.723491739411465
596,37.728138433496305
598,37.558989571160105
601,37.59028545567672
602,37.59267047328864
604,37.56809777108942
607,37.56735241674575
608,37.57177202956879
610,37.58361110358099
613,37.57940207390669
614,37.57154012529321
616,37.55842150264799
619,37.57603513723552
620,37.57028645831875
622,37.55722786586483
625,37.55864928385332
626,37.559844852447135
628,37.57697176273957
631,37.58561428303529
632,37.59672181402694
634,37.56721319362639
637,37.59546567007438
638,37.5584482468303
640,37.567283524692705
643,37.57174759705088
644,37.539083782957555
646,37.581222389939455
649,37.58182389251386
650,37.58972610430358
652,37.57545848255748
655,37.555536733683574
656,37.585476500182665
658,37.575064997407885
661,37.56994090296657
662,37.58183353789929
664,37.566547566887365
667,37.57524111176962
668,37.59249717268387
670,37.57567293970275
673,37.57741988336053
674,37.58533905649794
676,37.56985479665044
679,37.584370023670665
680,37.584231892739126
682,37.58971163110232
685,37.576105612636574
686,37.57081477021874
688,37.56771636367475
691,37.578091308059115
692,37.575777781795665
694,37.576236510593674
697,37.57899255898085
698,37.583576045685234
700,37.58193223994355
703,37.5826637246632
704,37.580041916030574
706,37.59210640016895
709,37.56977798618017
710,37.58268721203966
712,37.56722075966373
715,37.56243066091791
716,37.579034416339056
718,37.58713240017124
721,37.57690830590889
722,37.57485466931534
724,37.592891772130216
727,37.58022572511596
728,37.55635050632328
730,37.574320211717634
733,37.5525822667929
734,37.58264012309052
736,37.56103809819069
739,37.56933757615122
740,37.57860236090604
742,37.56871861479543
745,37.558566797423744
746,37.60463567714475
748,37.570878132275745
751,37.55646261330529
752,37.5649468925319
754,37.566408428599075
757,37.58723462100011
758,37.570415831117046
760,37.570522390000264
763,37.55377295431918
764,37.591284404860836
766,37.56799349467264
769,37.594718279163686
770,37.583298016149904
772,37.56542277084036
775,37.57680380399268
776,37.57205641688249
778,37.59471290468273
781,37.57655433930065
782,37.55256736632192
784,37.59381552923145
787,37.58855300592817
788,37.549460216962736
790,37.57311121972306
793,37.56320624186717
794,37.57879666121316
796,37.54224518825049
799,37.91123623647053
800,38.0582194381359
802,38.0566536969899
805,37.92626074902391
806,38.07558688494543
808,38.06913192278825
811,38.04506316550599
812,38.02729638287354
814,38.003576583164936
817,37.983827263398645
818,37.99562719794649
820,38.03324583397228
823,37.99234656068479
824,37.96177039666109
826,38.004354256308034
829,38.07477172824755
830,37.978839835074744
832,38.04607141289034
835,38.04514694869318
836,37.9460681132944
838,38.00899485272659
841,37.98366234283693
842,37.932923099651475
844,38.00837640755914
847,38.03879151580448
848,38.01709882382472
850,38.03807664362439
853,38.01681302901219
854,38.01659867552043
856,37.96740520266731
859,38.003253346482204
860,37.88366284509725
862,38.0194677496589
865,38.07922868569338
866,37.97147909619168
868,38.043747592367026
871,37.97266646072851
872,37.95364936843128
874,38.00583560245558
877,37.98618966445138
878,38.033476193017684
880,37.91688109884008
883,37.93981559436074
884,38.0359671218314
886,37.952494626313616
889,38.03186129898677
890,38.037477984492014
892,38.01653118666303
895,37.902108641885654
896,38.034542443059536
898,38.06783092691329
901,38.04430263212807
902,38.039912896192575
904,38.03188093597954
907,38.083167013806616
908,38.06038768659093
910,38.01657816331436
913,37.96723078233303
914,38.08263036557154
916,38.01229892651818
919,37.997699615067766
920,37.98220797978418
922,37.996399929445616
925,38.06657018671386
926,38.05047566543738
928,38.05825428121017
931,38.03929169458041
932,38.01545031565986
934,38.065260770848305
937,38.02427676222623
938,37.983912587125054
940,37.96677002640388
943,37.922589606649225
944,38.051693535702604
946,38.05272238922072
949,37.99692972986335
950,38.07238122151597
952,38.08151877486022
955,38.05354548074828
956,38.08149811552682
958,37.985378438683924
961,38.03265140796777
962,38.06513538950261
964,37.93432155518258
967,38.019143215545306
968,38.01595076678981
970,37.95997945481251
973,38.07667318095869
974,38.04837749222433
976,38.00999381437802
979,38.03465048291286
980,37.99730774890187
982,37.97513474678331
985,37.994634511216006
986,38.05506425728203
988,38.05000767848028
991,38.05577384449801
992,37.981140648842135
994,37.9180664688524
997,38.02395893058666
998,38.6916252085278
1000,38.2385990939086
