,38.048894492325836
763,38.338444423025024
764,38.228209485701015
766,38.23823282035157
769,38.298967265451125
770,38.32031026645544
772,38.50208950169352
775,38.34728333302219
776,38.077405204225116
778,38.24982824967458
781,38.23731704573344
782,38.1674726181114
784,38.34966443135536
787,38.20829804470734
788,38.17858555389579
790,38.12951043875296
793,38.121962729573646
794,37.910585115303135
796,38.24194357907024
799,38.32093111103981
800,38.42103220993003
802,38.40264796296813
805,38.33173576921303
806,38.193873276837536
808,38.61276049595726
811,38.27071843438643
812,38.178438186759436
814,38.03837256083396
817,38.236851055469124
818,38.28158193928127
820,38.21218160550335
823,38.04744528913005
824,38.258677425466644
826,38.31922079404682
829,38.38008245716094
830,38.274593940837796
832,38.14840151190435
835,38.47711472938344
836,38.27035107483047
838,38.00757486932415
841,38.22770911876993
842,38.24710935263502
844,38.417391004595366
847,38.35596129211075
848,38.16862659258566
850,38.3290871793385
853,38.12855489047885
854,38.22717193285567
856,38.23693945368431
859,38.384482209870114
860,38.365673077881084
862,37.903326118804436
865,38.19476000472625
866,38.26056340712324
868,38.18804145514252
871,38.10114686088193
872,38.13096557706079
874,38.17483138667843
877,38.094839176708454
878,38.19726482717458
880,38.15989834441687
883,38.45360240751042
884,38.25725280772653
886,38.16767775264886
889,38.140419675347395
890,38.19079678100052
892,38.08747704518611
895,38.1829353990526
896,38.37585217304633
898,38.223676539653155
901,38.35733699906839
902,38.21583794165366
904,38.100140537664245
907,38.16926343739619
908,38.31869097788847
910,38.29328924868795
913,38.311721479004554
914,38.42650973019345
916,38.33663352560528
919,38.37929973984302
920,38.31199908067979
922,38.38186576878276
925,38.57746764076236
926,38.34347176025876
928,38.165160958898234
931,38.228480935130065
932,38.21403454190966
934,37.971009293551674
937,38.15999992901811
938,38.268526219872825
940,37.931971118780076
943,38.25089850005936
944,38.4777854839481
946,38.39303291779778
949,38.422091715377356
950,38.0489604851736
952,38.3236269695494
955,38.163761337809454
956,38.42605232474747
958,38.24343452329473
961,38.14492786077267
962,38.42316938775598
964,38.33557610781471
967,38.142834543692096
968,38.279189983256174
970,38.22007920360204
973,38.32591901904814
974,38.26043181131044
976,38.14334369191333
979,38.409458934637335
980,38.056269112182946
982,38.04942598615118
985,38.140270048871564
986,38.3717091924258
988,38.29111259366091
991,38.180684974074964
992,38.41543866321381
994,37.931169664764575
997,38.09413844059554
998,38.23469603018731
1000,38.14330066837262
