,38.06261549873173
214,38.15745011248766
217,38.185251671637104
218,38.20890086743257
220,38.17315617243188
223,38.2297750250837
224,38.002631355714655
226,38.05454950180482
229,38.057827269697434
230,38.24560996146295
232,38.168439697708735
235,38.11095463615393
236,37.9373536096156
238,38.30002182827103
241,38.160594917527185
242,38.105615048608584
244,38.16692245018411
247,38.143874142730034
248,38.09980052317167
250,37.884141852400234
253,37.531053936180086
254,37.790378623271394
256,37.68887915446456
259,37.693989009597004
260,37.87921734926378
262,37.919202874058165
265,37.516117656985514
266,37.41653152873809
268,37.7954520999787
271,37.84889411363511
272,38.079916056927395
274,37.70960072404781
277,37.77286352345134
278,37.438878467041924
280,37.811991323510455
283,37.36969721767573
284,37.6840048269928
286,37.46235103898538
289,37.97567929389798
290,37.76665470777825
292,38.14856414754007
295,38.06573393682515
296,37.66305064317531
298,37.73242345714549
301,37.783355810320444
302,37.74467165785896
304,37.6244238458378
307,37.676671426432954
308,37.521597993008506
310,37.59967579988606
313,37.499106049509436
314,37.799485356867265
316,37.77305374822876
319,37.82997607889088
320,37.66808312062465
322,37.88360012631351
325,37.93521411924058
326,37.68845071650333
328,37.605783777263824
331,37.67532404596062
332,37.40125499402172
334,37.71834269054405
337,37.79560692247925
338,38.0258594494164
340,37.44436921067381
343,37.92977568016268
344,37.6172145949712
346,37.818346103090526
349,37.87389246441812
350,37.82454158039678
352,37.688086209034886
355,37.920381899068566
356,38.0729582314477
358,37.60580329213164
361,37.77677591781617
362,37.461706874583044
364,38.12368746447119
367,37.50361354844041
368,37.6938248322379
370,37.76632562547826
373,37.71668569150339
374,38.00526949088072
376,37.40809921498456
379,38.03724446244524
380,37.61274476430504
382,37.7302360219293
385,37.633766842022936
386,37.50222944150726
388,37.563115626598346
391,37.4410304085341
392,37.7983948656651
394,37.45302732994269
397,37.69533139944681
398,37.63112744679312
400,37.790170619900024
403,37.682155029394735
404,37.463350731950406
406,38.0839357425951
409,37.36515935384866
410,37.66731088040004
412,37.872255069841394
415,37.771946109957675
416,37.66656313795571
418,37.81411958242739
421,37.63044362956054
422,37.28678295348937
424,37.57102010774779
427,37.710978868322
428,37.5557487370967
430,37.74594430330987
433,38.003715159953664
434,37.66293905495997
436,37.71012343822268
439,37.59944024286602
440,37.284530960731374
442,37.79208333956468
445,37.66391330774872
446,38.023447522572845
448,37.532706497278056
451,37.506334820540985
452,37.36919649054495
454,37.90712034420768
457,37.495609033472306
458,38.08538888281371
460,37.75989546255912
463,37.759265440776325
464,37.56374843319612
466,37.77272189741277
469,37.85883369408039
470,37.78945914716146
472,37.69685441971678
475,37.67986486249507
476,37.6061173507614
478,37.53674499278996
481,37.85842104908568
482,37.52776334427977
484,37.78854842221086
487,37.56187837586759
488,37.83891527906234
490,37.60004676892833
493,38.04393462576122
494,37.494293562822655
496,37.812102612227875
499,38.01927219399162
500,37.99500579340675
502,37.724949821547504
505,37.63669677091568
506,37.66175702978895
508,37.745571284633684
511,37.85475563603874
512,37.71103290445827
514,37.61947732704425
517,37.791266091601635
518,37.47982121651517
520,37.650523166380566
523,37.77554110723657
524,37.861950323671465
526,37.8968130795587
529,37.73761594984446
530,37.87346426745591
532,37.80926946486905
535,37.598978890837856
536,37.79427107353243
538,37.745992454572296
541,37.81357526251008
542,37.816891276276316
544,37.62913530960148
547,37.737763354962205
548,37.86251967125635
550,37.66226325883057
553,37.889243375190695
554,37.89213485316251
556,37.736008729897065
559,37.74195692463007
560,37.80145499105385
562,37.641629371441134
565,37.620878446211776
566,37.71668038379485
568,37.756771233381635
571,37.87146484518443
572,37.77226343090555
574,37.92179544417009
577,37.91276935848313
578,37.82727318769738
580,37.88280571647959
583,37.6984523033773
584,37.69081243010958
586,37.77265471287525
589,37.77062382652675
590,37.88125064921536
592,37.812058974067575
595,37.842062085333566
596,37.83435085404575
598,37.78329262394765
601,37.785670574989076
602,37.616741014742935
604,37.90692939501187
607,37.824291205059275
608,37.578060409610316
610,37.82787699405564
613,37.6713468546112
614,37.835288830801844
616,37.82297956492309
619,37.95637623937816
620,37.88297492166446
622,37.84013933221811
625,37.885590387217974
626,37.902378754301246
628,37.680548368529244
631,37.74478172114712
632,37.68162011609499
634,37.613776213279564
637,37.687345068299024
638,37.93886338972454
640,37.54231380961548
643,37.779886364889165
644,37.64134844271264
646,37.92423488049562
649,37.48111128045793
650,37.794033346706755
652,37.9661621274795
655,37.872887562561246
656,37.65024652583405
658,37.723298761088
661,37.69169986779701
662,37.99502934335547
664,37.7519281183722
667,37.898858769809166
668,37.71967749275755
670,37.818584111857184
673,37.81351931566549
674,37.76885238532103
676,37.690325346034896
679,37.60826205979427
680,37.67498464745708
682,37.529476836269986
685,37.74854797258221
686,37.79300814745404
688,37.82534452023787
691,37.771242945854475
692,37.79413335606683
694,37.894818880264715
697,37.99646799606646
698,37.85068418997504
700,37.709592332441375
703,37.80801161306408
704,37.68505954633662
706,37.66925338951804
709,37.74176628292671
710,37.961069737076514
712,37.832652708532194
715,37.70596746892947
716,37.625242951705424
718,37.72052580316815
721,37.72021041300565
722,37.71267960381757
724,37.71524706773958
727,37.78651728082586
728,37.81318493207441
730,37.709446632034975
733,37.649477518140976
734,37.84908621424909
736,37.72384872542448
739,37.76097942942762
740,37.916533469338425
742,37.63511528996714
745,37.889300575893095
746,37.68349069284519
748,37.75503699559179
751,37.46663636314745
752,37.829958542112436
754,37.928754290733046
757,37.67614811932903
758,37.64179070057679
760,38.06474589859611
763,38.37676302591886
764,38.26287135928956
766,38.27459741223813
769,38.33370069127124
770,38.357681261679666
772,38.54092845154217
775,38.383115869529036
776,38.113882439264366
778,38.288140674219974
781,38.276173052119645
782,38.20428370389327
784,38.388159119581424
787,38.244825912517705
788,38.217274824716256
790,38.16741192893488
793,38.158747674166676
794,37.94970878546657
796,38.278505973589716
799,38.3586361826767
800,38.45858449793424
802,38.44016565225497
805,38.37002583419099
806,38.22979230604476
808,38.65053677667651
811,38.30753807911143
812,38.21428155620188
814,38.07668500358588
817,38.2752604790738
818,38.320384620527555
820,38.249470254406724
823,38.08165435142086
824,38.295425379557734
826,38.35705082071974
829,38.41454723826217
830,38.31283482288246
832,38.18625409471453
835,38.51401543157329
836,38.30781403818218
838,38.04180884745893
841,38.263410099091594
842,38.285272514816015
844,38.451861242690505
847,38.391532954254714
848,38.204579696027125
850,38.36451492480729
853,38.16786121657824
854,38.26330351196397
856,38.274636327804416
859,38.422545778541576
860,38.40313863545678
862,37.93810803170892
865,38.233035606467
866,38.295842694446634
868,38.22207767433886
871,38.138371523595765
872,38.168495689581256
874,38.212558268019606
877,38.131938253436566
878,38.23408617153626
880,38.19728907011124
883,38.49184232968815
884,38.295497695775595
886,38.20472117175037
889,38.17589888776585
890,38.22712917492655
892,38.12592252506991
895,38.22040314473981
896,38.41182295631602
898,38.26004538476841
901,38.39502313972663
902,38.254073556339094
904,38.13875317769424
907,38.20532948998864
908,38.356019873325316
910,38.33118715691142
913,38.349532205605094
914,38.46672841726358
916,38.374608919302084
919,38.41812084074077
920,38.35144446637534
922,38.420563996836684
925,38.613417569635516
926,38.381458437265195
928,38.20218370582431
931,38.26475522807609
932,38.252715981118186
934,38.007703536053064
937,38.19419866176139
938,38.308002971967625
940,37.9695406841222
943,38.287601991833625
944,38.5169870889577
946,38.431733108580325
949,38.46054184693155
950,38.085620366254
952,38.36273016481963
955,38.19926878859793
956,38.464950119433574
958,38.28187970790699
961,38.18358190858529
962,38.46137175148982
964,38.37343497345973
967,38.178078109917266
968,38.32056211755946
970,38.2566495010741
973,38.361969867814516
974,38.2983452813298
976,38.17897430039104
979,38.44670391013763
980,38.09391167707338
982,38.08641380120892
985,38.17862828270146
986,38.40878277590107
988,38.330829530064115
991,38.21846807418491
992,38.450917538986346
994,37.966955659941824
997,38.13202635177187
998,38.272411321506084
1000,38.1806857070293
