,38.455054509416044
292,39.46675517205267
295,39.325022883260175
296,38.98637476690709
298,38.73222284373959
301,38.78201113875479
302,37.98307698683502
304,38.082862741326345
307,37.99595431352902
308,38.35789483068039
310,38.14768825114644
313,37.87909800171069
314,37.969314639481425
316,38.4324771594593
319,38.421669170572905
320,38.384090071458246
322,38.477218497503145
325,38.24631075316482
326,38.19611280117872
328,38.16945001009629
331,37.88355597815952
332,38.086873545800465
334,38.48042076394772
337,38.99071945326227
338,38.699370488931194
340,38.38407434948221
343,38.848345742798436
344,38.68117666185564
346,38.61120733244669
349,38.58332767533857
350,39.20123808713594
352,38.75582132320804
355,38.73506544312873
356,39.394522002418576
358,38.71018087973512
361,38.89070476123458
362,38.74373443888272
364,39.06094465898553
367,38.62062595134863
368,38.24487191549151
370,38.691096304738195
373,39.242711412399274
374,38.8316529059245
376,38.09534602603587
379,38.82953179969041
380,38.49124121940041
382,37.83611183333762
385,37.82761792025115
386,38.07355693809207
388,38.157897286293434
391,37.52888215322621
392,37.69516381437272
394,38.32068862294313
397,38.155519383000446
398,38.08537575356003
400,38.63696021270085
403,38.454921812840354
404,38.20484607868419
406,39.610452768504715
409,38.4512611841326
410,38.17793056210484
412,38.77891881628199
415,38.34168712456445
416,38.050754649170855
418,38.557328203724545
421,38.35401331967201
422,38.092535205697494
424,38.3156789869596
427,38.28142904482261
428,38.45475231448681
430,38.31830485169492
433,38.3929376885301
434,38.720214069729614
436,38.34982339582536
439,37.93568420979314
440,38.375485360374725
442,38.59142103460543
445,38.51054528124009
446,38.89923121995105
448,38.319512719136796
451,38.84451921395087
452,38.50561014460834
454,38.68059844786669
457,38.72245595877988
458,38.553083848516415
460,38.68376359610966
463,37.60628016703635
464,37.97300542017357
466,38.14838493428919
469,38.005152292583986
470,38.013041610208795
472,38.20384215892679
475,37.36529935180998
476,37.77687049668663
478,38.61657623031859
481,38.28611727920021
482,38.168962908329064
484,38.53748618014563
487,38.391967256587606
488,38.68662505922236
490,38.73898431196201
493,39.09326579481961
494,38.471780845993166
496,38.54459887666106
499,38.643369260131706
500,38.685595979599434
502,38.76592840726896
505,38.33946280116768
506,38.52977351085518
508,38.80057437411315
511,38.8541962083871
512,38.739848610261085
514,38.998567745483236
517,39.10212798310745
518,38.957242912804546
520,38.61890542186133
523,39.21783389547299
524,38.80022040859186
526,39.363256285760514
529,39.32985227191439
530,39.78833051349701
532,39.86652867143494
535,39.48390807442764
536,39.918288185358705
538,39.49423807446592
541,39.34030820111042
542,37.90609877979305
544,37.48063512293657
547,37.87201238983672
548,37.95110480648574
550,38.08926347436876
553,38.09073980109526
554,37.80543058321618
556,37.570428668095246
559,39.214341908064256
560,39.58413273376932
562,37.82495998335158
565,38.57343266977749
566,38.76152257971731
568,38.59817502062292
571,39.41931142473331
572,39.04692748226928
574,38.98899792124555
577,39.2986018625702
578,39.014411117121455
580,39.117738445560796
583,38.98530598595779
584,38.86487735124816
586,39.15982355465259
589,38.94340480532233
590,37.769882646430254
592,38.30651267571106
595,38.463080729533054
596,38.4944241131525
598,38.0004582188471
601,38.38336447254295
602,38.92972025126239
604,39.21992465339995
607,39.709647019978874
608,39.29963901922481
610,39.191107286851064
613,38.909671285185894
614,38.98536177773549
616,39.52566304197767
619,39.595272741870396
620,39.3809181447037
622,38.422160587936716
625,38.32227446745314
626,38.481602083553526
628,38.23899467627945
631,38.640951778890546
632,38.14784069749819
634,38.262410930846606
637,38.18225823295658
638,39.08841315149901
640,39.270885750685316
643,39.37673090891737
644,39.02847719913527
646,39.2476773003375
649,39.28713855663034
650,38.96618045160933
652,39.03971374100219
655,38.47130376051297
656,38.88607096449509
658,38.61078428928692
661,39.114804800602556
662,39.13959777263137
664,39.00269717506362
667,39.3452667862442
668,39.1544598270825
670,37.76439798895993
673,38.243967891018
674,37.82466265307564
676,37.29370216131127
679,37.281292409369925
680,37.574557504869844
682,37.68309977003316
685,37.53331496615534
686,39.18995452835663
688,38.850776775625384
691,38.47794469282011
692,38.7832184939419
694,38.908588144963
697,38.97088642891546
698,38.77685394764232
700,38.814344589445156
703,38.38857179754799
704,38.49384710801013
706,38.80347540486412
709,38.88252425369105
710,39.14185400493709
712,38.61929920541665
715,38.76508061882398
716,38.575836729418576
718,38.71921051885044
721,38.724903066076585
722,38.64228591034903
724,38.46186990384648
727,38.73272551086942
728,39.11281032381454
730,39.1460593499224
733,38.28569031191368
734,38.709057506076086
736,37.91642185385309
739,38.25243567815171
740,39.52237059676967
742,38.9181097476406
745,38.36194606844134
746,38.115556951291985
748,38.67801385323841
751,37.84542066132163
752,38.00807296297918
754,38.214196832721235
757,37.92179920329707
758,37.809600155926404
760,37.83270211847035
763,37.975071903299266
764,38.421412318176955
766,38.72314919278507
769,38.460490511954234
770,38.4693688184865
772,39.17688880927586
775,38.354954715218156
776,38.05902556173633
778,38.72982618797053
781,38.53263310766911
782,38.007065173901395
784,37.76428512234212
787,38.31817199482402
788,38.26340687176631
790,37.81088630568201
793,37.85823515326242
794,37.46656338339956
796,37.54336048120161
799,38.721467316446265
800,38.92672076327355
802,38.47581746165991
805,38.99568398351351
806,38.54051498270037
808,39.029365203996655
811,38.77065641605352
812,38.53073479306429
814,38.51545728683465
817,38.58632936010773
818,39.007012385277214
820,39.21442430624074
823,38.6500492828159
824,38.909250075407904
826,38.45250284236111
829,38.91138585703482
830,38.62802687058183
832,38.54407526610547
835,38.413324114274204
836,38.312889679147915
838,38.638310480130535
841,38.730789208152174
842,38.36292131149438
844,38.21955591210484
847,39.16439098584955
848,38.795192995749076
850,39.291628161045175
853,38.94440743477147
854,39.81458086885417
856,38.28639204806419
859,38.580323815691685
860,38.93212469423536
862,37.216748225305864
865,37.64073558390686
866,38.35011678955181
868,37.6425108030177
871,37.40322361774489
872,37.54870683476761
874,37.664410302683926
877,37.72491354782392
878,38.99510137147064
880,38.5513834152042
883,39.40334939666999
884,38.81202976960008
886,39.033518370875925
889,39.18637428501587
890,39.277064355003674
892,39.251236350508236
895,38.39808575485799
896,38.293735049065155
898,38.46317244138388
901,38.13461433581332
902,37.909257108634876
904,38.2403484196963
907,38.09463618368448
908,38.74871223317713
910,38.73261309959158
913,38.40274111425293
914,38.93861898157891
916,38.74714359480471
919,38.86612672912737
920,38.762278917083066
922,38.49990618262886
925,38.68371391660547
926,38.655513296635924
928,38.23189114584032
931,37.91621003636906
932,38.941588528738066
934,37.88665091792438
937,38.35591324048978
938,38.63291751437759
940,37.95524276581911
943,38.479262706667484
944,38.11171045387082
946,38.54045460373189
949,38.06042339161693
950,38.51208956346739
952,37.8380666364556
955,38.186540385584415
956,38.41146533342264
958,37.74898383713343
961,37.84330039235834
962,38.11654903691834
964,38.330741863074735
967,38.0021196181038
968,38.08628420573432
970,38.18423773401117
973,38.281121195239876
974,38.73118139105772
976,39.31328698407215
979,39.83296623934625
980,38.67998867866763
982,37.978270755010406
985,39.1020177717623
986,39.41328241546013
988,38.9182686565561
991,38.51094734023776
992,38.91243820555373
994,37.928104452497784
997,38.153370697261984
998,38.313058590679056
1000,38.42350840552029
