,38.605536959900576
316,39.03302665963851
319,37.886567527061345
320,37.91730228087068
322,37.96302643321216
325,37.764363142725784
326,37.59938371671634
328,38.05842481986313
331,37.60052871835044
332,37.5815954515031
334,37.49844029403977
337,38.02142439885951
338,38.08546667395435
340,37.497057635195524
343,37.96579859934827
344,37.5784569094016
346,37.87032877085388
349,37.87898319050202
350,38.488928295171064
352,38.42863340039855
355,38.56039909425499
356,38.90551541024865
358,38.30842998454569
361,39.026412660920634
362,38.06198388628023
364,38.6316656044588
367,38.2995517367256
368,38.33787133713241
370,38.60784836863126
373,38.500131720316524
374,38.68834861355023
376,38.22443626436279
379,38.411157302687
380,38.03244406609474
382,37.9272679906241
385,38.080022507697784
386,37.82629234026039
388,37.703658721472834
391,37.542175144455534
392,37.738685480205014
394,38.221006076692944
397,37.805550372206845
398,38.127074828617594
400,37.93520195816258
403,38.1141647726071
404,37.65100977850964
406,38.41059466135807
409,37.74301158266973
410,37.606702190783224
412,37.896157033578895
415,37.205184342572835
416,36.812953431996576
418,37.51123714725087
421,37.06562343667661
422,36.943553547642765
424,37.11134535039211
427,37.214307028368225
428,37.16729898312006
430,37.561447954892536
433,37.45441615936965
434,37.33550519843121
436,37.08465000112741
439,37.16040865398228
440,37.207895074019255
442,37.4779926743284
445,37.183242723562174
446,38.97499434808051
448,38.282982267334944
451,38.80510350695741
452,38.1099262344226
454,38.80603597207489
457,38.38514767643217
458,38.59477163279838
460,38.655240363343964
463,38.16865004615113
464,38.27908252707954
466,38.73983496207123
469,38.39829370706959
470,38.76313870006875
472,38.32154837348219
475,38.35928322767005
476,38.618563135777144
478,38.66118890385862
481,38.44941342883797
482,38.200172426311774
484,38.65036600716665
487,38.36505679792925
488,38.588979359206036
490,38.59926386798182
493,38.78192239675257
494,38.16555166553357
496,38.40605043884732
499,38.448351628616955
500,38.769260442388415
502,38.44780664003125
505,38.40952642312199
506,38.35277548573746
508,38.351606171719524
511,38.957309295563796
512,38.78541337960672
514,38.953439219341654
517,38.727406161057196
518,39.20133712497287
520,38.956419323039725
523,38.84008352439876
524,38.99371751813644
526,38.84120465577828
529,38.80982816754884
530,38.83008648223046
532,39.006819807199115
535,38.65620558397587
536,38.84017571477838
538,38.73417029853622
541,38.35515776732969
542,38.83449604690408
544,38.68703972988454
547,38.528068719078426
548,38.59204336189373
550,38.68255561533669
553,38.8546934794854
554,38.81069024179605
556,38.427966305676414
559,38.83432680798702
560,38.68210616661697
562,38.37948768238454
565,38.58606079638978
566,38.81230801649764
568,38.79337678753971
571,39.08392133571439
572,38.741159995857174
574,37.912158260608265
577,38.572797523643644
578,38.014807211790156
580,38.18828458419444
583,37.96267830529408
584,37.57635375304046
586,38.3224284854349
589,38.34185082199804
590,37.78348868613198
592,37.964081019685956
595,37.496522350508826
596,37.77968276531085
598,37.746019293462595
601,38.285732799190015
602,37.98791479087315
604,38.19787304434759
607,38.18522675023383
608,37.87606159646059
610,38.347887940403446
613,38.27500675612965
614,37.91058464389134
616,38.07441948734095
619,38.15064858442717
620,38.043570367682534
622,38.126666419682415
625,38.05148212858991
626,38.20513062986627
628,38.27781361661343
631,38.03979635178241
632,37.83867813236689
634,37.861027962391255
637,37.92240136940363
638,38.06844054995704
640,38.430383773165126
643,38.32280346857749
644,38.10404258500005
646,38.595975594536235
649,37.98090833414065
650,38.24039691289188
652,38.42156559527942
655,37.968209804408296
656,38.46404044773256
658,38.16788354103631
661,38.39633215965835
662,38.616088763677745
664,38.20830134664483
667,38.185079836422915
668,38.2828516556203
670,38.04464733263713
673,38.51694680244222
674,38.565044505743835
676,38.892352911786034
679,38.581336364444894
680,38.51610332401525
682,38.45561869395422
685,38.51930203121967
686,38.53963963599333
688,38.30261587939321
691,38.46411378425587
692,38.518017249117506
694,38.47562387496044
697,38.76091284887563
698,38.28654791289137
700,38.610453468452725
703,38.07548259936254
704,38.13703680726598
706,38.49215598137058
709,38.46389776273901
710,38.35206195387519
712,38.273799350605884
715,38.02742043157083
716,38.16210214704243
718,38.0113417192752
721,38.167572164310855
722,38.2095045337673
724,38.03840423566883
727,38.199257531790195
728,38.44783419204203
730,38.1808311417594
733,38.25559295250153
734,38.725268435105825
736,38.28154242819235
739,38.35542060635236
740,39.27459730758566
742,38.64808976205301
745,38.697813740633116
746,38.58284140911586
748,38.333738791459716
751,38.47591843023025
752,38.3519270355728
754,38.54779773043741
757,38.58647660431021
758,38.432766704234986
760,38.38321732330779
763,38.45295071692904
764,39.063701553389855
766,38.27973130074621
769,38.385831868679524
770,38.18821414882891
772,38.53276389401453
775,38.21375856796463
776,38.27166223642857
778,38.53894765359797
781,38.344826555264234
782,38.20347791192439
784,38.45505546484221
787,38.13419512416971
788,38.021783224241155
790,38.14844589033852
793,38.2818757123514
794,38.068608416635115
796,38.03653914871438
799,38.08302522288209
800,38.26188860746263
802,38.13952118206803
805,37.99496728766808
806,38.155179608688314
808,38.466429085683295
811,38.572521891269425
812,38.316939280539856
814,38.09156578132914
817,38.03126475560071
818,37.7814210422537
820,38.233092943653126
823,38.30033627564121
824,38.15492903972339
826,37.99765379936115
829,38.53802877610323
830,38.547542210653
832,37.911658599606156
835,38.42948159558332
836,38.26535527899674
838,38.17769729747654
841,38.09108820646813
842,37.63167189763381
844,38.10315886503992
847,38.3436989745907
848,38.433468400462566
850,38.380153563832806
853,37.814074474533115
854,38.34380590710528
856,37.79300986558183
859,38.04457476850062
860,38.10656573471243
862,37.886143066207566
865,38.044413230814484
866,38.25915819026524
868,38.32069687301286
871,37.89307875192032
872,37.671194081189654
874,37.80772683560297
877,38.19552791211717
878,37.911502212592595
880,37.64885593759163
883,37.858990935511294
884,38.578179298940896
886,38.64063927776271
889,38.16957627768352
890,38.49551584955036
892,37.59307056889725
895,38.09393855206881
896,38.60106532486781
898,38.43893863148046
901,38.54792476607879
902,38.42785566437487
904,38.05618302666834
907,38.196741892683754
908,38.56377150408325
910,38.29266040005409
913,38.41651886371655
914,38.76328050214124
916,38.55967370551625
919,38.90106299585887
920,38.174636761067944
922,38.339441269347105
925,38.66144106150705
926,38.51868327188904
928,38.20417689057348
931,38.69417003944252
932,38.27934439761748
934,37.72995945457868
937,38.13451374536256
938,38.380734880393184
940,37.82884642028543
943,38.06457624925691
944,38.45409682116609
946,38.30186052756004
949,38.462693432784
950,38.14004629849597
952,38.118628101130646
955,38.37202987924433
956,38.15784714466777
958,38.560776171661416
961,39.101599489007356
962,38.745982981364875
964,38.928346677736144
967,39.20580843494098
968,38.76680775936941
970,39.05568922709978
973,39.07237178548273
974,39.08609369509573
976,39.310201877165234
979,38.92387884472039
980,38.85383603658179
982,38.48019097016361
985,39.22934510756891
986,39.17322551217287
988,39.028395513765595
991,38.41995182956087
992,38.98861350874119
994,38.19770913435196
997,38.337134167095314
998,38.2151622066229
1000,38.14975512731456
