,38.04018252035488
406,38.15719327256648
409,37.435916789678096
410,37.74030086672978
412,37.945942880373735
415,37.84553166238139
416,37.7403943296276
418,37.88585616879344
421,37.7021182880679
422,37.35787802365858
424,37.64225065945246
427,37.78350580550122
428,37.62762877337875
430,37.818659696232274
433,38.07787350541895
434,37.73596561256704
436,37.78346907270847
439,37.67085367120219
440,37.35436055646879
442,37.86662755059074
445,37.73671610386501
446,38.09767982823835
448,37.60672143617151
451,37.57794100967003
452,37.442391786035685
454,37.98091916614814
457,37.56874549715324
458,38.15933672669826
460,37.83178017353325
463,37.833142164264885
464,37.63645733384539
466,37.84537041557255
469,37.931210344604196
470,37.86275602055345
472,37.769181800982885
475,37.754987368425695
476,37.6785636341325
478,37.60898567797391
481,37.931013304233396
482,37.60007225479182
484,37.86161559465002
487,37.63451881235396
488,37.911642291351825
490,37.67200514442988
493,38.116625967956296
494,37.56608609813955
496,37.88543589588691
499,38.09332380380102
500,38.0678447261741
502,37.7979108462813
505,37.70856281928682
506,37.69334378706325
508,37.766750914436535
511,37.86619460461822
512,37.732330424950796
514,37.649645883358275
517,37.808582286811514
518,37.51982288636359
520,37.680262819126575
523,37.80031755653099
524,37.880551558991364
526,37.90976375890726
529,37.75848026443971
530,37.880756642768276
532,37.82542259377075
535,37.62775878869223
536,37.80858331306033
538,37.77280742620706
541,37.8235307662911
542,37.83074955131587
544,37.66002069804991
547,37.74781851281625
548,37.87846736175732
550,37.68693103182495
553,37.90291234971323
554,37.90640326943475
556,37.759861923433895
559,37.76529629884411
560,37.82716927554619
562,37.66583806480231
565,37.65090685107962
566,37.738580910141444
568,37.77669224872539
571,37.895514336244304
572,37.788018747307746
574,37.939861801103156
577,37.927312558903516
578,37.84774878226229
580,37.8981147901028
583,37.72257729591099
584,37.71566540308254
586,37.78420956854266
589,37.790579969491965
590,37.89234236101361
592,37.82831703272562
595,37.85074563307358
596,37.85100115634252
598,37.799858750928806
601,37.811432280312104
602,37.64810142227631
604,37.92975943076447
607,37.84938979336606
608,37.60941551426528
610,37.84043707634204
613,37.70523813786767
614,37.842194389811226
616,37.83769755057123
619,37.969441106502906
620,37.9026034128018
622,37.85233091991951
625,37.901518293029724
626,37.91795893307236
628,37.70984591237127
631,37.77148765166028
632,37.71059476737589
634,37.645726379343856
637,37.70778803107168
638,37.95856086128879
640,37.57822212240939
643,37.80408889111049
644,37.666956074798954
646,37.93569483834804
649,37.52506389528358
650,37.8095677424728
652,37.98210517404851
655,37.882700350183605
656,37.68775657219451
658,37.74148267986369
661,37.713163586673616
662,38.00612174240353
664,37.775584782342264
667,37.914105987275136
668,37.739134135321265
670,37.839306562619115
673,37.84170441732527
674,37.792178518639226
676,37.71176619082567
679,37.6401413047573
680,37.700357928535404
682,37.56675669468606
685,37.77560588511103
686,37.817084019632176
688,37.83955010226979
691,37.797001864303546
692,37.7961645019434
694,37.911496670858156
697,38.010808891431736
698,37.86524769078982
700,37.73728180613637
703,37.82396042937359
704,37.705724437176585
706,37.701194682634046
709,37.76399049903673
710,37.975646591073804
712,37.854082786793974
715,37.72003326802211
716,37.65181845986647
718,37.75040652248283
721,37.747465173255456
722,37.7376568896464
724,37.74110529012902
727,37.8077370143317
728,37.833214919160156
730,37.747096528403524
733,37.67057447764979
734,37.85600613502643
736,37.74192711990812
739,37.78141534421095
740,37.94055942276502
742,37.67405773007754
745,37.905518016979336
746,37.70542583631995
748,37.77722707087039
751,37.499771535591904
752,37.84426437179848
754,37.93182605164639
757,37.706698781087674
758,37.666462521800646
760,38.00264977076324
763,38.31537029509211
764,38.20730427045159
766,38.21609637572706
769,38.277869033468704
770,38.2974563306379
772,38.47819944653454
775,38.32559708563355
776,38.05542370867382
778,38.22641049681698
781,38.21387121516131
782,38.145250394036154
784,38.32641993538195
787,38.18651970460473
788,38.155329413692726
790,38.106522841920565
793,38.09961210418801
794,37.88734540151656
796,38.2202375038768
799,38.29834292790928
800,38.39848668631316
802,38.37992596130481
805,38.308956837631776
806,38.171908037608425
808,38.590020929880545
811,38.24841281580362
812,38.15637590364839
814,38.01564349421441
817,38.213796996374015
818,38.258171280417784
820,38.18969959749559
823,38.027099726056385
824,38.236547350987884
826,38.29652333956712
829,38.35918412595255
830,38.25160440441847
832,38.12573851615307
835,38.454912017098316
836,38.247812233397774
838,37.987220900361464
841,38.20645274010542
842,38.22449609444543
844,38.396510125857354
847,38.33459468760044
848,38.14642645969235
850,38.30766349872584
853,38.104915570634134
854,38.20526709627877
856,38.21417357767929
859,38.36142839940633
860,38.34260882284236
862,37.88241030416287
865,38.171645760911595
866,38.23937338834425
868,38.16766113430927
871,38.078844659312885
872,38.10824990329056
874,38.152276340249635
877,38.07239818012916
878,38.17508631261862
880,38.1373777805971
883,38.43063595997441
884,38.234222073521885
886,38.145345954350255
889,38.11882797638991
890,38.1688531850854
892,38.0645072373083
895,38.1601970954753
896,38.3538154289373
898,38.201668663743654
901,38.334765969786204
902,38.19275091962826
904,38.07694726308466
907,38.14752663316916
908,38.29608422373533
910,38.270395507060464
913,38.2887490555829
914,38.40219485707014
916,38.31356097090296
919,38.355574276877825
920,38.28837100189399
922,38.35828625792291
925,38.555617304240506
926,38.32049715666023
928,38.14304317116672
931,38.20643892576548
932,38.190858973507304
934,37.94916299220296
937,38.13905161444603
938,38.244416322245826
940,37.90961561679196
943,38.22871187043146
944,38.45404960873186
946,38.369796775064955
949,38.399147854979404
950,38.02710546198009
952,38.30010233920297
955,38.14242205005392
956,38.40248037466682
958,38.220382960168294
961,38.121720826605234
962,38.40042250360095
964,38.31289481160084
967,38.12145317048874
968,38.25459796351312
970,38.197978002598695
973,38.303794443523294
974,38.23778656832105
976,38.12194511099739
979,38.38715048428795
980,38.03371175571319
982,38.027244390577806
985,38.11711319302996
986,38.34924335758907
988,38.26721980580891
991,38.15797312491484
992,38.39360610955584
994,37.90958659038516
997,38.0712201229559
998,38.21185252514733
1000,38.12079273273829
