,38.037639395852125
223,38.20900220362794
224,37.977311025820526
226,38.02857689528695
229,38.032262993466624
230,38.22842324346147
232,38.14567066939851
235,38.088805555458556
236,37.91198903510171
238,38.27851636053779
241,38.1398927531974
242,38.08273648958153
244,38.14147568755101
247,38.12337306587058
248,38.07648285632869
250,37.85631364555936
253,37.61157789894867
254,37.87228566176462
256,37.77082681103678
259,37.77564780454821
260,37.9628728814506
262,38.002615438720376
265,37.59730718343901
266,37.49721076054153
268,37.87785987471011
271,37.932255584223995
272,38.16292386888035
274,37.78981237519601
277,37.85547544267326
278,37.519115005997335
280,37.892384349104866
283,37.448898854196344
284,37.76819321080053
286,37.540631307413626
289,38.056997388512684
290,37.84974187818705
292,38.23278646699259
295,38.14973070222761
296,37.74337351264056
298,37.81438977821671
301,37.86559739218047
302,37.82762735784163
304,37.70664264261009
307,37.758274268917724
308,37.60228539874647
310,37.680298236291684
313,37.57807620831708
314,37.8819292429824
316,37.85434775889532
319,37.91161361460606
320,37.75042847947734
322,37.964378290706094
325,38.017344736110715
326,37.768278987156705
328,37.68755184472809
331,37.75704508983247
332,37.48125855782151
334,37.80026532547166
337,37.877603804197676
338,38.10989124604629
340,37.525529138815116
343,38.01282586959138
344,37.697317481014416
346,37.899738067237905
349,37.95558831485416
350,37.90689293906946
352,37.77080466204353
355,38.002521374582095
356,38.15432691460213
358,37.68809038259229
361,37.85747858976555
362,37.54179273320077
364,38.207746215602334
367,37.58381659091569
368,37.7773093169554
370,37.84975647852689
373,37.79903601890419
374,38.08672891897275
376,37.4887389759711
379,38.11969280632838
380,37.695184210195336
382,37.81127587763791
385,37.716750902869315
386,37.5822380185884
388,37.644879885075504
391,37.522020643565384
392,37.88116368817028
394,37.534164989043035
397,37.7783178463488
398,37.71280959566548
400,37.871623924576696
403,37.76204444215141
404,37.54501218969878
406,38.16603778255421
409,37.444368703257986
410,37.749081915408944
412,37.95471624163027
415,37.854423564368886
416,37.74930410896932
418,37.89438351003805
421,37.710783592368266
422,37.36639021909728
424,37.65065606043712
427,37.79225283317036
428,37.63628337606894
430,37.82730235989325
433,38.08683454670783
434,37.74474151737079
436,37.792221606991816
439,37.67951237139917
440,37.362968771700984
442,37.87551651690598
445,37.745577097830825
446,38.10647087439825
448,37.615635608392196
451,37.586689261234596
452,37.45111010710341
454,37.98979140666591
457,37.57754304515526
458,38.168220904155355
460,37.84054968739243
463,37.84209697970498
464,37.6450020156526
466,37.85416207686963
469,37.94001493053912
470,37.871459359111434
472,37.77803553943775
475,37.76423117045344
476,37.68712510778452
478,37.617720606622875
481,37.93989981418829
482,37.60870963905598
484,37.87051439411955
487,37.64313810415864
488,37.92036881546076
490,37.6808820688056
493,38.12529951370646
494,37.574691038182074
496,37.894131831431146
499,38.10219589829269
500,38.0763815067991
502,37.80670223636584
505,37.71733574567166
506,37.69781393985255
508,37.76968898926352
511,37.86775852679802
512,37.735304024374415
514,37.65380249730455
517,37.81099795100804
518,37.525482745939726
520,37.68436928195755
523,37.8037886901704
524,37.88308406876113
526,37.9115494770697
529,37.761321000855595
530,37.88172189647213
532,37.82766978250191
535,37.63189072779744
536,37.810560184774396
538,37.77652518377169
541,37.82491264456765
542,37.83269035376257
544,37.66442633421997
547,37.74920651748656
548,37.880678017937726
550,37.69035483850812
553,37.90479088249573
554,37.90835231422843
556,37.76313034399751
559,37.768532054336916
560,37.83069558112371
562,37.669200938476024
565,37.655124599766964
566,37.74160067359682
568,37.779432961730826
571,37.89890134801444
572,37.79023382813938
574,37.94236511359298
577,37.9293017895985
578,37.85057910572932
580,37.90020513513334
583,37.7259944900957
584,37.71906432087553
586,37.78574427761753
589,37.79337086540051
590,37.893862280555204
592,37.8304940261401
595,37.851887651170856
596,37.85324167715784
598,37.80218126197638
601,37.81502264250167
602,37.65250672780594
604,37.93293728305333
607,37.85283416527403
608,37.613666905461194
610,37.84215619761267
613,37.71003205012982
614,37.84313645210422
616,37.839751384859326
619,37.97120603032336
620,37.90525771089136
622,37.8540572145475
625,37.90372006371213
626,37.92011129864266
628,37.71387423251671
631,37.77527252323572
632,37.71461593097504
634,37.65025759957437
637,37.7105989495747
638,37.96129023202833
640,37.58324827231252
643,37.807408564141916
644,37.67046490573841
646,37.937289638296846
649,37.531342400637506
650,37.811698679190904
652,37.984232231904066
655,37.88404443966995
656,37.69299877230755
658,37.743950607128596
661,37.716147654950746
662,38.00759571986036
664,37.77884271253864
667,37.916134785041926
668,37.7418781444387
670,37.84213580229679
673,37.84553437191233
674,37.79543480612263
676,37.71467763028261
679,37.64469757908446
680,37.70383831217637
682,37.571924131505355
685,37.77935157115628
686,37.820381807554746
688,37.84150903215413
691,37.80064305200051
692,37.79642446576349
694,37.91375761002559
697,38.01269512378371
698,37.86718563319107
700,37.741138755901986
703,37.82609007478134
704,37.708553715523344
706,37.7056153513832
709,37.76700108418107
710,37.977625247697276
712,37.85699528239586
715,37.72193750227651
716,37.655546324819596
718,37.75451977653636
721,37.75116887602252
722,37.74111196872043
724,37.74467540671519
727,37.81059846432708
728,37.83597564865395
730,37.75230833298624
733,37.673507502877975
734,37.8569443323398
736,37.744441091778945
739,37.78425976862748
740,37.94381010614587
742,37.67941889102109
745,37.907708064498564
746,37.708514998415275
748,37.78031287386903
751,37.504435643750725
752,37.846225645406214
754,37.93220334735723
757,37.71084820273868
758,37.669862804754324
760,37.99436619029515
763,38.30718726422167
764,38.19993929071733
766,38.20826444826511
769,38.27041300522952
770,38.28940637588091
772,38.4697779017675
775,38.31790411148745
776,38.04764041387022
778,38.21825097309601
781,38.20553150440398
782,38.137364505534876
784,38.3181634129532
787,38.178751216939524
788,38.14714747503948
790,38.0983943145554
793,38.091817827587015
794,37.87902808317464
796,38.21253153516632
799,38.29032337865013
800,38.39046683967677
802,38.37187111043389
805,38.300773116778046
806,38.1643026934093
808,38.58180867296442
811,38.24057414315195
812,38.14874925052405
814,38.00744576266915
817,38.205617470703906
818,38.24989797867859
820,38.18164359568251
823,38.01980271957586
824,38.2286273811895
826,38.28842532219926
829,38.35177350017974
830,38.24346927809743
832,38.117669694358206
835,38.44701941956498
836,38.23971664516907
838,37.97992857273051
841,38.19889709140183
842,38.21631353772653
844,38.38908489169107
847,38.326916452307245
848,38.138708561365725
850,38.30004244492809
853,38.09663332651382
854,38.19754040412585
856,38.20607504767617
859,38.35315362041506
860,38.33462000096582
862,37.8749614319859
865,38.16354899424663
866,38.2317800143105
868,38.160364407786645
871,38.07088839544275
872,38.10029308217562
874,38.14428066989285
877,38.06448639978861
878,38.16720850815414
880,38.12941782267469
883,38.422488278896196
884,38.22604737948103
886,38.137409920619554
889,38.111252000847486
890,38.16121030600025
892,38.05629125565648
895,38.1523158596013
896,38.3460972593853
898,38.193915458262694
901,38.32664806039031
902,38.18459522962559
904,38.068728132844875
907,38.1398140573678
908,38.28801845966447
910,38.262300034691656
913,38.280665658499174
914,38.39360061276534
916,38.30546724004478
919,38.34736364064883
920,38.280015597520965
922,38.35009320651102
925,38.54789049626729
926,38.31229826484059
928,38.13512241990347
931,38.19867596546877
932,38.18265367960173
934,37.94129854324667
937,38.13167477222599
938,38.23597421128768
940,37.901531177673505
943,38.22088955779913
944,38.44565779896871
946,38.36157107046635
949,38.39088549418932
950,38.01932625165554
952,38.291785724181715
955,38.13476101569316
956,38.39416950448188
958,38.21220117982664
961,38.11356898948207
962,38.39228464883261
964,38.30484943242725
967,38.113922755843234
968,38.24569387937414
970,38.19007740891561
973,38.29594238981231
974,38.22974089976626
976,38.11434818732883
979,38.379166063763336
980,38.02574070525371
982,38.01928209613848
985,38.10899231935853
986,38.34122933132031
988,38.25887555690888
991,38.1498903855078
992,38.38589085237366
994,37.90204561367818
997,38.063117277307356
998,38.20383598465545
1000,38.11285552918009
