,37.846887296950015
980,38.414007949358016
982,38.373225818233216
985,38.60904095509994
986,38.728216876126126
988,38.53035080061933
991,38.25829861710106
992,39.156144296256215
994,37.865000105190404
997,38.48950614092936
998,38.33717823794554
1000,38.234965298459144
