,38.06219454935903
466,38.9678398352562
469,39.18039001347808
470,39.39887577991273
472,39.456514394828005
475,39.3141976682836
476,38.95719518564384
478,38.6196069375915
481,37.81800597090507
482,38.148460991482644
484,38.11239426714289
487,38.51870816374593
488,38.44195430117024
490,38.52028492132804
493,37.99448089706049
494,37.539163155802825
496,38.81442810245497
499,38.494263556778975
500,38.49838410664759
502,38.169600335851364
505,37.9800310469135
506,38.10115291709684
508,38.308245217870876
511,38.71687649813143
512,38.59464118712845
514,38.78366563513854
517,38.64821538130626
518,38.981068214179295
520,38.88982341953207
523,38.454360500949896
524,38.81399462490615
526,40.34372851018774
529,39.85494228289475
530,39.57783426651846
532,39.7099263345349
535,40.2257755516148
536,40.328384307054186
538,39.729280432576964
541,40.014363974522304
542,38.169832193998
544,38.10576210255748
547,37.95236059823024
548,37.836510734837255
550,37.88251206646811
553,38.08261721856313
554,37.98731178065245
556,37.69574679132025
559,38.70933256655283
560,38.692431246843434
562,37.41088025436637
565,38.60114429452364
566,38.549936514229756
568,38.56908936690661
571,39.55605592048444
572,38.71417671551254
574,38.101582237884614
577,38.30864587919736
578,38.10827495790286
580,38.00850127623772
583,37.823232482939396
584,37.9070673217628
586,37.726018291908936
589,37.9874009836164
590,37.093446705830054
592,37.52188693346095
595,37.34698088309902
596,37.3663492259132
598,37.816711764424106
601,37.66256026307093
602,37.55879409359047
604,37.84417424722291
607,38.91576396228082
608,38.1127574074314
610,38.38473135365084
613,38.336638085964985
614,38.26910907727654
616,38.346676073800865
619,38.60637023172399
620,38.37042138464571
622,37.949741557763204
625,38.410180554805265
626,39.146490378199296
628,38.10478835858651
631,38.708158788230385
632,38.01348963902193
634,38.26865018968703
637,38.33745172954146
638,39.003178305553895
640,38.46606423970025
643,38.33932553660157
644,38.801211108224564
646,38.86985540124627
649,38.27603456498093
650,38.07810503372858
652,38.918199206548216
655,39.448374821987905
656,39.54707955331519
658,40.127120154443304
661,39.4866207497236
662,39.851514312616786
664,39.81742211491885
667,39.02098381447947
668,39.49643825290334
670,38.431528100734546
673,38.62913845294902
674,37.95902100210439
676,37.562406281757795
679,38.05431198243136
680,38.150641261349755
682,38.0110047751821
685,38.132130723812104
686,39.21253990278705
688,39.44779828673483
691,39.3939135256428
692,39.42189182023608
694,38.53342822150131
697,39.7908432809497
698,39.452021053867504
700,39.08045952847906
703,40.5244576661797
704,40.1929557637244
706,40.29812985148206
709,40.42887137902018
710,40.50286246355821
712,40.1486997185741
715,40.413041766749444
716,40.350870136297964
718,38.317020445237205
721,38.28575086762159
722,38.30285706935083
724,38.377196087928326
727,38.41672413797524
728,38.51260064257389
730,38.654909137107204
733,38.00117079308648
734,38.524838967650076
736,38.03216310744338
739,38.43824393161565
740,39.494335823628994
742,39.10387644148161
745,38.77564218927667
746,38.587493811121945
748,38.48501457819666
751,37.499542394875824
752,38.07825702350753
754,38.13792739017217
757,37.89558018402614
758,38.0706382429379
760,37.98001567702275
763,38.196176694637835
764,38.57345404180528
766,38.00507848148563
769,37.74204815024734
770,38.58950654521313
772,38.28350134997692
775,37.58509532720168
776,37.15375300289289
778,37.914609833786585
781,37.7862476843927
782,37.89671865459151
784,38.372448637278765
787,38.29138913491732
788,37.802857257519335
790,37.74907384695309
793,38.10264982892767
794,37.58508693315503
796,37.95895491163085
799,38.72887171343883
800,38.53662813634754
802,38.8702989163191
805,38.8811785045704
806,38.66768496633937
808,39.543288187242844
811,38.79174375552048
812,38.63755668589896
814,37.89772178921465
817,38.049227339334955
818,37.856363219546004
820,38.16724471999403
823,38.49666077319331
824,38.78842120269706
826,38.11154087932011
829,39.091887577016905
830,38.89574441238761
832,38.14341161056707
835,38.89998944090628
836,38.35088736605892
838,38.34768576567613
841,38.050486870907214
842,38.11669038385281
844,38.59950518552986
847,38.839945997032686
848,38.597508115812175
850,38.61322865331262
853,38.37024571901782
854,39.01108129212757
856,38.656094074908765
859,38.98172746611942
860,38.35272309089354
862,38.31810734256603
865,38.562572843659325
866,38.72943461626182
868,38.72267306014453
871,38.22681561100097
872,38.33639020285025
874,38.509669245498536
877,38.470498143312334
878,39.149852319876466
880,39.013123981301916
883,39.066850562317974
884,39.10209561178785
886,39.23995974993049
889,38.91125808132047
890,39.06698835052798
892,39.03383939238747
895,40.69529358642843
896,41.01155777449877
898,41.23571705061071
901,40.64618072787956
902,40.84239631217492
904,40.551185161097806
907,40.5389089630256
908,40.791877433880984
910,38.234152037904494
913,38.111085326601845
914,38.82610784050736
916,38.55566774975736
919,38.397721954947436
920,38.559038365205815
922,38.56279527342401
925,38.89463707606332
926,39.15675243479684
928,38.89815226831268
931,39.122662677293604
932,39.43930298245207
934,39.17469284973722
937,39.78331885571725
938,39.374952129375394
940,38.952016019540004
943,38.18705620785808
944,38.04064595594869
946,38.344979221649346
949,38.076248987007176
950,38.03865509177724
952,37.809888423557176
955,38.2782246457063
956,38.37833274280421
958,38.05250548029402
961,38.251680389274824
962,38.51232464194543
964,38.27940442705857
967,38.34335626177535
968,38.42541757648889
970,38.71953262449322
973,38.79035013639388
974,38.5622018391503
976,38.546704716273766
979,38.92824196863214
980,38.69458512031205
982,38.43161546101033
985,38.31432750609579
986,38.86160683886213
988,38.69161281642281
991,38.587430677130726
992,39.48632487512715
994,38.64083013059589
997,37.71709905745304
998,39.184828167163104
1000,39.553484309083295
