,38.44001703633624
266,38.08664365112859
268,38.17554798483736
271,38.09574208575111
272,38.098382384481575
274,38.09485098145846
277,38.0752381109866
278,38.10027689965581
280,38.078914180212344
283,38.112756776077035
284,38.09323120426359
286,38.09962149086587
289,38.10731186421139
290,38.13630831624107
292,38.1083436921371
295,38.101119513513645
296,38.086745602732144
298,38.11378713997506
301,38.110399947978664
302,38.13673037731112
304,38.134478474800005
307,38.115414959577706
308,38.084569901513696
310,38.10169617797169
313,38.12240353306411
314,38.12242239189609
316,38.08635118842595
319,38.12749392418772
320,38.10594710580613
322,38.11324588806
325,38.17800914454474
326,38.09033251223842
328,38.10250463293444
331,38.08693040950798
332,38.094220983677005
334,38.136525054092445
337,38.14126236597329
338,38.10242036163823
340,38.10555793727321
343,38.09593396449433
344,38.09212788506769
346,38.093893961090174
349,38.11711730646928
350,38.16759132214066
352,38.10502659726719
355,38.1133886375448
356,38.12065958008708
358,38.09908447449653
361,38.13593205449723
362,38.09578887575752
364,38.09473078160803
367,38.0817775712685
368,38.09819265763449
370,38.105352013303005
373,38.172821509480066
374,38.150838982354195
376,38.07820405936425
379,38.13272992458877
380,38.082218342759234
382,38.095598087734686
385,38.11367269365027
386,38.10438762093123
388,38.11258404683785
391,38.128280463821795
392,38.10032859499536
394,38.1052887094047
397,38.08884123002147
398,37.71588566737832
400,37.72996299321953
403,37.72596283979194
404,37.72962297949692
406,37.73605412363368
409,37.730769564397384
410,37.73543487729027
412,37.73187742922213
415,37.73971455893627
416,37.73317519403869
418,37.73754234306349
421,37.73213988346697
422,37.71860426133686
424,37.71784765228417
427,37.70656020656789
428,37.72464419732162
430,37.72332603188361
433,37.728552985793264
434,37.72124157710778
436,37.74116317599636
439,37.71763892051825
440,37.74584249759853
442,37.73506661254239
445,37.74565338091761
446,37.7362956802719
448,37.71608077906098
451,37.73412565666174
452,37.72105715583209
454,37.71434880817981
457,37.72249739617532
458,37.722452120622265
460,37.72665413876575
463,37.713352568303435
464,37.74385998761834
466,37.714300844988855
469,37.71188179058826
470,37.73059106161938
472,37.73227134173981
475,37.74132830044056
476,37.73517507654244
478,37.731633367203436
481,37.73442342417232
482,37.735397437602934
484,37.73151443604183
487,37.72230302719857
488,37.719829947299345
490,37.745483513287304
493,37.72332890496206
494,37.72353505534023
496,37.73970592236331
499,37.7371625289774
500,37.73198720599439
502,37.743826595922954
505,37.7189960150654
506,37.72085745021786
508,37.7186556162283
511,37.71869738744219
512,37.72742207072113
514,37.728344294460754
517,37.72336457051248
518,37.72684004052499
520,37.736959890462636
523,37.73974078729012
524,37.74250119256266
526,37.743394298723615
529,37.71358285629357
530,37.734493789885555
532,37.7281098520378
535,37.716040191694134
536,37.72899032739338
538,37.72083742255469
541,37.71543079208222
542,37.736330075932614
544,37.7242633826475
547,37.731653090046585
548,37.74136559455966
550,37.73542898703616
553,37.728756544893734
554,37.729489358732565
556,37.71593458063949
559,37.724203706051746
560,37.73366254675105
562,37.720325491605635
565,37.74342139818004
566,37.72898427526003
568,37.72146623143298
571,37.740922672375184
572,37.72652095712129
574,37.737700338048214
577,37.74021546325518
578,37.747633425040604
580,37.73333401625804
583,37.73882812921564
584,37.72861984589059
586,37.717614855410766
589,37.72467869407405
590,37.72604005005214
592,37.739665899320826
595,37.723743577892456
596,37.72998785471792
598,37.556921433028045
601,37.58755984168093
602,37.59504946702068
604,37.56819092328402
607,37.568081707794576
608,37.5747517541922
610,37.58420751555843
613,37.5791704641348
614,37.56828049948446
616,37.561968884223596
619,37.57606410997707
620,37.56895550602692
622,37.56263021825471
625,37.56506884797485
626,37.56194325141395
628,37.57824509805405
631,37.58374976302681
632,37.59428914404114
634,37.56596885961218
637,37.59613208050084
638,37.5579571249399
640,37.5657868836957
643,37.57309941535189
644,37.54505634446365
646,37.58276213294225
649,37.580360539874704
650,37.591808467123265
652,37.57410222407765
655,37.55277582638226
656,37.586335597838826
658,37.57286974885009
661,37.571596277189926
662,37.58500581502386
664,37.567744378731035
667,37.57850092149982
668,37.595582620375126
670,37.57661550186598
673,37.57552181562142
674,37.5829837906544
676,37.568288683500555
679,37.58863489982067
680,37.59157425464486
682,37.59233643831744
685,37.579955145807524
686,37.57544247361435
688,37.57674616468214
691,37.579818321595475
692,37.575371563110025
694,37.575194478748266
697,37.575402514143484
698,37.58838041731298
700,37.581806185830246
703,37.58030776312506
704,37.58127088115616
706,37.59178043792241
709,37.574823079929125
710,37.58489754531162
712,37.565536799343086
715,37.55930943406173
716,37.5794123131749
718,37.58585183614168
721,37.578092239031655
722,37.5743995372219
724,37.59718070438834
727,37.58344741136606
728,37.56191614397614
730,37.5780992254859
733,37.55531630980234
734,37.58321161748362
736,37.562991341499085
739,37.569154294150756
740,37.58304080614342
742,37.56923977849205
745,37.55758964326227
746,37.60365506855438
748,37.56945957649729
751,37.55724344648096
752,37.56887798368322
754,37.566468171104425
757,37.58768924501062
758,37.56956007157215
760,37.56748198588221
763,37.55847949087653
764,37.591355244701795
766,37.56931213661472
769,37.593794294282276
770,37.58137666410865
772,37.5734597235028
775,37.581825545592714
776,37.57657781793603
778,37.60200966096586
781,37.57879667221246
782,37.55104012681472
784,37.59443612097633
787,37.58774063091457
788,37.55779424926204
790,37.573131881386594
793,37.5606831870685
794,37.58663741865286
796,37.55113097186693
799,37.921099367029164
800,38.06610295766594
802,38.06593389445054
805,37.93564649412335
806,38.08160012700584
808,38.0765825041046
811,38.05406100565366
812,38.03600570181187
814,38.01218793104338
817,37.99284831804634
818,38.00505624467938
820,38.04271851375881
823,38.00272036572285
824,37.97193237569318
826,38.013931943472535
829,38.08271043701944
830,37.987861577186905
832,38.05276531408164
835,38.05279459917965
836,37.955304046177645
838,38.01704845164512
841,37.993685517939575
842,37.94425610925201
844,38.01818934952176
847,38.047390524655576
848,38.02766566788978
850,38.0464347312161
853,38.02684008136299
854,38.0248308652584
856,37.977603514580366
859,38.01329848428823
860,37.894214193374296
862,38.02831006451356
865,38.08529917457393
866,37.98082787563843
868,38.05292269568476
871,37.98302735804579
872,37.96322555514863
874,38.01563472347353
877,37.996192305561834
878,38.04192791696053
880,37.927667898503934
883,37.950619679449545
884,38.046158408422635
886,37.962718188826464
889,38.04057052088165
890,38.04720994196896
892,38.02583443584156
895,37.91318448874895
896,38.04362342290141
898,38.076801885942906
901,38.052796204766125
902,38.04800348342981
904,38.03947477777855
907,38.09005871812814
908,38.06869922537736
910,38.025027649190974
913,37.97659169884866
914,38.08984918584567
916,38.0214149618058
919,38.00758165329612
920,37.99280942889948
922,38.00579493062986
925,38.07341302504279
926,38.05779708278961
928,38.066469741055805
931,38.04728135174911
932,38.02475925457345
934,38.072044340129445
937,38.03338991470731
938,37.99506950746235
940,37.97815580952859
943,37.93321653936816
944,38.058186152795415
946,38.06302288820471
949,38.00583415683308
950,38.07973603602882
952,38.08994489071013
955,38.061683254956435
956,38.08931284915713
958,37.99490982953914
961,38.040627973436195
962,38.074684196388915
964,37.94485207053992
967,38.02682391385598
968,38.025910719395235
970,37.97023830792019
973,38.08385738777268
974,38.05727123579255
976,38.021129889339086
979,38.04347516332422
980,38.00557748894855
982,37.985373280921664
985,38.003676677640925
986,38.06289666340346
988,38.057234472082925
991,38.063661312138976
992,37.99113623325724
994,37.92987868066185
997,38.03230449060398
998,38.397452204188305
1000,38.25572046061061
