,37.99964863976358
283,37.97906887740826
284,38.40295004352274
286,37.798007720373526
289,38.201923831206116
290,38.225181372743236
292,38.867152763847194
295,38.081394452632544
296,38.17073972386496
298,37.70280947246106
301,38.093696968288214
302,38.172835602146826
304,38.10866665246906
307,37.96034947367788
308,38.19497998796599
310,38.35706403506681
313,38.217387101076255
314,38.18124659716736
316,38.51999381085916
319,38.2289811075209
320,37.88779043569566
322,37.61052525127746
325,37.694484789884214
326,37.25581324043931
328,37.37993199357613
331,37.29109515228205
332,37.05672009537469
334,37.34599225419888
337,37.755619488398594
338,37.89392729117574
340,36.731042945657066
343,37.39560075619579
344,38.03565852453838
346,38.27671546928318
349,37.639357923040315
350,39.35364240232001
352,39.40185073559615
355,38.88524766570421
356,39.06203516994402
358,39.08678317126093
361,38.97118751734527
362,38.70204999418062
364,39.38674576265232
367,39.07736453783313
368,39.238598083321065
370,39.0973248872854
373,38.74378982680153
374,38.90770022782241
376,38.54777643000981
379,38.74354397780415
380,39.38058051413789
382,39.76310757440844
385,39.95190765393147
386,39.73239933099628
388,39.46992554713843
391,39.44124689000022
392,39.28521897362931
394,39.936656318165745
397,39.718414935339105
398,38.19846990928632
400,38.45942413005154
403,37.90423845825962
404,37.45866361929946
406,38.847351601711
409,37.582724143639076
410,38.1616442600842
412,38.218788179429914
415,38.90422662242834
416,38.6613860769756
418,38.8971263987748
421,38.54286653285732
422,38.761099729275024
424,38.68902222139172
427,39.076923273000496
428,38.91337315695954
430,38.31996085588668
433,38.47395205899814
434,38.17974294363459
436,38.45125377408936
439,38.1952860402265
440,37.94743907491079
442,38.35826749047465
445,38.163464065282724
446,38.83290111700829
448,38.64582275814861
451,38.951393910443976
452,38.388083878146226
454,38.642271324726494
457,38.52821289090719
458,39.15525808355703
460,38.37197189243671
463,38.95558215792302
464,39.06359961410308
466,38.967626026890095
469,39.187771726815704
470,39.41127270868013
472,39.46130812487295
475,39.305102434170195
476,38.93972788647709
478,38.61768398469091
481,37.830534661117966
482,38.180079463166884
484,38.11416873116724
487,38.51184188375055
488,38.44664679382448
490,38.5602016224785
493,38.014328666917166
494,37.52126107544381
496,38.79037774975809
499,38.46578840205928
500,38.475828751526464
502,38.15641434237081
505,37.97003645760329
506,38.06527952816292
508,38.29377197635622
511,38.651553408727516
512,38.5601027505093
514,38.736119717085494
517,38.60760102695438
518,38.94920226625808
520,38.877930371450546
523,38.4313078529138
524,38.78422241435673
526,40.353784437660615
529,39.85977270185294
530,39.57865586624901
532,39.71168264647891
535,40.226976312265236
536,40.32364060541582
538,39.73093019359904
541,40.01232187437319
542,38.17697715074926
544,38.08221195341577
547,37.96118527046118
548,37.86170765857231
550,37.877481572509
553,38.08924124050198
554,38.02903982312018
556,37.70683406211452
559,38.71684007972313
560,38.71289971321105
562,37.444597101646785
565,38.60779997064561
566,38.567428178654865
568,38.59059351062133
571,39.58007964217991
572,38.72363996962111
574,38.11345184137682
577,38.306139004090944
578,38.07823207883644
580,38.0469041867389
583,37.8401905435342
584,37.89328368628428
586,37.758315452958776
589,38.02068823444235
590,37.067849352858616
592,37.48139920822191
595,37.31018830862089
596,37.32349500609054
598,37.79989783248523
601,37.63284073895789
602,37.53751053726346
604,37.78204546225141
607,38.901465899607125
608,38.106628063958794
610,38.40454497035103
613,38.335173144408394
614,38.26253328908218
616,38.341958720774
619,38.5848538238971
620,38.35186065832189
622,37.966816126311
625,38.4172303743536
626,39.1352364166503
628,38.12675912095377
631,38.68634385582366
632,38.00423778943834
634,38.282143891386006
637,38.33126589253617
638,38.974544061691304
640,38.48735994209068
643,38.36104295124912
644,38.79725749930357
646,38.858835663247845
649,38.29955497202532
650,38.08070440972008
652,38.89934305391778
655,39.477102619440956
656,39.53857438747789
658,40.12999651988786
661,39.48739754151732
662,39.84195807394261
664,39.81620631418577
667,39.04351125044978
668,39.450047096062065
670,38.45019779830637
673,38.621280596584974
674,37.959796451340594
676,37.55876427125752
679,38.05073075407952
680,38.13464232547708
682,38.05056577231432
685,38.12984545646617
686,39.22926934439629
688,39.45079792801932
691,39.39666676633482
692,39.44749889901663
694,38.53296598788643
697,39.78932483743004
698,39.46863409837319
700,39.11589660452755
703,40.52472416387196
704,40.19108975467982
706,40.29297092035822
709,40.43438311225636
710,40.50637687409398
712,40.15162529299386
715,40.41740371446981
716,40.35190346764921
718,38.28959404083013
721,38.278193518171456
722,38.27776350304362
724,38.338105792410296
727,38.38543255010142
728,38.457911773154414
730,38.63287389163605
733,37.97681159479097
734,38.51347502764831
736,37.996806587162645
739,38.39913889245797
740,39.44674329774373
742,39.10042585567368
745,38.73040230746152
746,38.56723631438283
748,38.44941397862835
751,37.51393404089019
752,38.082892124312075
754,38.1677063473453
757,37.917206338353715
758,38.0632965245863
760,37.98794208346964
763,38.248670852646676
764,38.6045911383502
766,37.991027665154576
769,37.78513530891993
770,38.59641919732034
772,38.29067768144641
775,37.60183449981547
776,37.18500792680793
778,37.91358807924518
781,37.77375206393042
782,37.92325926937576
784,38.37157999449567
787,38.262811059592146
788,37.80168608793764
790,37.76727190735205
793,38.09923361645211
794,37.56578286226249
796,37.92914693939276
799,38.70190416423197
800,38.53879839985259
802,38.88191429355152
805,38.918854950574165
806,38.6591372821276
808,39.48244084301256
811,38.83903167983567
812,38.640524135081954
814,37.86217104687214
817,38.06944248223358
818,37.88539496053376
820,38.1548333480305
823,38.48068225215971
824,38.77504881353176
826,38.11828452233755
829,39.060618139745046
830,38.89340415444386
832,38.12093587806242
835,38.882796349488366
836,38.367323097466134
838,38.33643105813026
841,38.01040813002673
842,38.105804612442626
844,38.551246927151674
847,38.790078373677346
848,38.553764596606364
850,38.543047434187095
853,38.34228684038417
854,38.969966461100604
856,38.63177516116855
859,38.94465090909245
860,38.32170977131442
862,38.30608229701234
865,38.58410415865411
866,38.725761959214815
868,38.7445559157237
871,38.27107511255872
872,38.3935014815128
874,38.51164850625131
877,38.45340939619177
878,39.12334419404706
880,38.96707385076163
883,39.019982559409165
884,39.04687040319418
886,39.19261491970884
889,38.93383162669449
890,39.06577793377351
892,39.03731173907499
895,40.70982582111824
896,41.01600649605664
898,41.249077211384716
901,40.6444805348379
902,40.8461757149097
904,40.53457463148222
907,40.547118311474655
908,40.79833712757754
910,38.19442729322501
913,38.10003883001894
914,38.80895665697943
916,38.513382394354174
919,38.33413608383889
920,38.495108413764115
922,38.52965050877765
925,38.822026798387775
926,39.15212447416603
928,38.884152821881486
931,39.113954935022605
932,39.44623430537833
934,39.13080123582979
937,39.79334991900941
938,39.369652106392365
940,38.89961912021722
943,38.15840243055386
944,38.00291639993866
946,38.30026331229395
949,38.03898977636238
950,38.00895332967912
952,37.79715832429533
955,38.23754376606164
956,38.31443821297221
958,38.031775811171926
961,38.26126949641008
962,38.48312486410468
964,38.25525560241179
967,38.32673616591761
968,38.411293271643046
970,38.71480309595346
973,38.79822290616337
974,38.5465564284008
976,38.52269113532365
979,38.9252441306117
980,38.67860032735507
982,38.417586892056775
985,38.303150754382735
986,38.84414861940038
988,38.6775344010352
991,38.64551278367688
992,39.47648483561141
994,38.66651966468192
997,37.789398907368714
998,39.252922337761575
1000,39.592800348041706
