,38.06067993865678
574,37.923600695246854
577,37.914264493931185
578,37.829332397986796
580,37.88437970856981
583,37.70090126170557
584,37.6932836947202
586,37.773831978701054
589,37.772629430114044
590,37.88235921280646
592,37.813665208338364
595,37.84294263553938
596,37.83603212680034
598,37.78497478943579
601,37.788274197797286
602,37.619962946965856
604,37.909193407301835
607,37.82677475000512
608,37.5811903848758
610,37.829164334642115
613,37.674668315871685
614,37.8359708020945
616,37.824426432639086
619,37.957699598413974
620,37.88496127254978
622,37.84139805543137
625,37.88722287032882
626,37.90399967397682
628,37.68349646604874
631,37.747427129456625
632,37.68449977799982
634,37.617040856181426
637,37.68936938900303
638,37.94082259137943
640,37.54594189642707
643,37.782246765325134
644,37.643959380555714
646,37.9254198434288
649,37.48546172172161
650,37.79563374348359
652,37.96778750004491
655,37.8738818437206
656,37.65400803082231
658,37.72510905936913
661,37.69382216948841
662,37.99615411659215
664,37.75430837535524
667,37.90042854427578
668,37.721619155045865
670,37.82068612047949
673,37.816358561941634
674,37.771174267429934
676,37.69248989740104
679,37.611397774435225
680,37.67752358648626
682,37.53309483254249
685,37.75127704901615
686,37.79541935629935
688,37.82677017376575
691,37.77381473614772
692,37.79435006808973
694,37.896487825009224
697,37.99792910701028
698,37.85214654736972
700,37.71237405701512
703,37.80959022506111
704,37.687098551711344
706,37.67243433118404
709,37.743993398501246
710,37.96251651203161
712,37.83480336919924
715,37.70737268688649
716,37.62790934924761
718,37.7235581039187
721,37.72300151969739
722,37.71512127891638
724,37.717865104631315
727,37.788649787314625
728,37.81522155125878
730,37.713252625959626
733,37.65160017778044
734,37.84978223256442
736,37.72563647357253
739,37.76300809492296
740,37.91892311525557
742,37.63889818015228
745,37.890955380544064
746,37.68568350928215
748,37.75724805385755
751,37.46991350634322
752,37.83138394102165
754,37.929088388066134
757,37.679159534985395
758,37.64424676400561
760,38.059393012496585
763,38.37150721744805
764,38.2582244796166
766,38.2696272047772
769,38.32896872996446
770,38.35259736782352
772,38.53561186186268
775,38.37819340997634
776,38.10884289960819
778,38.28285541659712
781,38.27082773259067
782,38.199141568310395
784,38.38285989715708
787,38.23994452391847
788,38.21197032630128
790,38.162297407651934
793,38.153687998089154
794,37.944350549826915
796,38.2736273235324
799,38.35352842238461
800,38.45351231362678
802,38.43509768601393
805,38.36471688615571
806,38.224903254176766
808,38.64532611245659
811,38.3025303992398
812,38.20942726538026
814,38.071376274747685
817,38.26998039024772
818,38.315109139369305
820,38.24426995528474
823,38.07697552852781
824,38.290341330795705
826,38.35183408082586
829,38.40981657568554
830,38.3076566806626
832,38.18105820625534
835,38.50900081436213
836,38.30256102992056
838,38.037149915149534
841,38.25867472281281
842,38.279976295452244
844,38.44718501506193
847,38.38668428754406
848,38.19961937147868
850,38.35963067153905
853,38.16254768158237
854,38.258374181370414
856,38.26949976261736
859,38.41731404856636
860,38.39813304376937
862,37.933288793094846
865,38.22787520828558
866,38.290982771668624
868,38.21745409355813
871,38.133239435841
872,38.163327499455065
874,38.207396215516376
877,38.12691923439194
878,38.229039498074755
880,38.19209031188786
883,38.48666241914926
884,38.29033047912198
886,38.19965002101436
889,38.17102579835019
890,38.22223231013452
892,38.12060071202837
895,38.215342978706516
896,38.40687821445064
898,38.255049059055985
901,38.38978568166763
902,38.248900479910844
904,38.13340036933221
907,38.20038243661701
908,38.35088773038063
910,38.32609138426369
913,38.34429442334791
914,38.4612146315939
916,38.36941690380216
919,38.41293363644325
920,38.34604719600943
922,38.415366763783815
925,38.608514543784715
926,38.376224491601455
928,38.19712959529266
931,38.25982808080889
932,38.24753635846339
934,38.00272172654899
937,38.18949995338121
938,38.30266558038312
940,37.964264637873775
943,38.28262209822971
944,38.511740055291995
946,38.42644996180122
949,38.45524229476278
950,38.0806980572383
952,38.35735496135067
955,38.19436616257593
956,38.459519315047466
958,38.27665763253932
961,38.1784213215934
962,38.456262988439065
964,38.368330369930284
967,38.17329213728345
968,38.314823624677196
970,38.25156464405077
973,38.35693655400796
974,38.2932201757154
976,38.174141116297854
979,38.441641153058555
980,38.08883140554014
982,38.081316235850394
985,38.173362469048456
986,38.40368553815843
988,38.32548284981657
991,38.213229544185474
992,38.446040993110195
994,37.96216311362686
997,38.126852325114655
998,38.26724760979004
1000,38.17565162770348
