,38.056480612755486
757,37.684989893809636
758,37.64892033645639
760,38.047736953865666
763,38.359957116838615
764,38.24777389636671
766,38.258745075662375
769,38.31845455124272
770,38.3413879747286
772,38.5238965076109
775,38.36737669312406
776,38.097785926741196
778,38.271199368238634
781,38.25909646988168
782,38.18805940131263
784,38.371311906682806
787,38.2289820922116
788,38.20024692525312
790,38.1509211063815
793,38.14255666179924
794,37.932592725838234
796,38.26259368786313
799,38.34213570755261
800,38.44225040119015
802,38.42385908693139
805,38.353199421787394
806,38.213996306332255
808,38.63401174941437
811,38.29142936090145
812,38.19852643439426
814,38.05988219039769
817,38.258438917563026
818,38.30347671667741
820,38.23307880393857
823,38.06667521758678
824,38.27930705103449
826,38.340503456440366
829,38.39942832289625
830,38.296107556028396
832,38.169696996164085
835,38.4978741335012
836,38.291347696426904
838,38.02683110068827
841,38.24796996707947
842,38.26852437664456
844,38.436813097463286
847,38.37602304729225
848,38.18874984716705
850,38.34895432997901
853,38.15066377609068
854,38.24747083634718
856,38.258279093404475
859,38.40593536436779
860,38.386900498653716
862,37.922786274325325
865,38.216357576344905
866,38.280409027435866
868,38.20723687067421
871,38.122032108955935
872,38.15194752042367
874,38.195951715968526
877,38.11574030083628
878,38.21801323414473
880,38.180839210646205
883,38.47515800227173
884,38.278838031257564
886,38.18850774098672
889,38.16035461652561
890,38.21119139082597
892,38.10904506997179
895,38.204018848585804
896,38.39600157653061
898,38.24400819232397
901,38.37848588618948
902,38.23746960348587
904,38.121741231539715
907,38.189477498661596
908,38.33964534907416
910,38.31474402576884
913,38.33284330741137
914,38.44905722484827
916,38.3579810536182
919,38.40123908341946
920,38.33407511026368
922,38.40365795583098
925,38.59765477736226
926,38.36484277073424
928,38.186004376869114
931,38.24889441462193
932,38.23591406072252
934,37.991783200716945
937,38.17918415881374
938,38.29078724873878
940,37.95306558801967
943,38.271584473931235
944,38.500005858566105
946,38.41479600028507
949,38.4436296787224
950,38.06969875959672
952,38.34555602072783
955,38.183744280359065
956,38.447753724434406
958,38.265091210408194
961,38.166790251377826
962,38.44482827283513
964,38.3568935638533
967,38.16266691745042
968,38.30234865457366
970,38.240627507264556
973,38.3460734821026
974,38.28186783391317
976,38.163419832166774
979,38.43049253060348
980,38.0774965867134
982,38.07020051096269
985,38.161728587368394
986,38.39249087151773
988,38.31335258329923
991,38.201880067488204
992,38.43530924757144
994,37.9513983675965
997,38.115453328990036
998,38.255872876956545
1000,38.164475893039636
