,37.81152199688767
979,38.21487659213961
980,38.30197183774238
982,38.29068162846909
985,38.50834993775492
986,38.63101697476331
988,38.40823251293381
991,38.298025873881265
992,39.24358258885536
994,37.733052938473676
997,38.40789430635829
998,38.1815227713718
1000,38.10415831475523
