,38.44563379206661
784,37.59521297105402
787,37.586160753916346
788,37.57110484797754
790,37.57285086897122
793,37.55659709238259
794,37.59896633745287
796,37.5653244773928
799,37.93566682802152
800,38.07767219492868
802,38.07933861720655
805,37.94943838682361
806,38.090204568462134
808,38.08689326513971
811,38.06724223971653
812,38.04875586502963
814,38.02457616864217
817,38.006624648368316
818,38.01907399633542
820,38.056501401231486
823,38.01813266240812
824,37.98721342935866
826,38.02782356791246
829,38.093889547582926
830,38.00079678595223
832,38.06213194631545
835,38.06344344912531
836,37.96853430694534
838,38.028695211915405
841,38.00838013434077
842,37.961247117829494
844,38.032650248556614
847,38.059773795547315
848,38.0434043246198
850,38.0583021436866
853,38.04146572439379
854,38.036424732833545
856,37.99260055548569
859,38.02816228051605
860,37.91032780710588
862,38.041152310800484
865,38.093714377781204
866,37.994336118790955
868,38.066106712058335
871,37.99832561412686
872,37.97754786587387
874,38.029826622487384
877,38.010776177243926
878,38.054369195854576
880,37.943683747997234
883,37.96679560227841
884,38.0611683226054
886,37.97767633873589
889,38.05306068353811
890,38.06138723444315
892,38.039242131653346
895,37.929709520319385
896,38.05672633769057
898,38.08966527928921
901,38.064957223400306
902,38.0593997279307
904,38.05033507214439
907,38.09950529476886
908,38.08075784184639
910,38.036973177149726
913,37.99017417687516
914,38.10003968882759
916,38.034537888371766
919,38.02224684002985
920,38.00846029242943
922,38.01939805320634
925,38.08311813148792
926,38.06806408461638
928,38.07814885581699
931,38.058746790936475
932,38.03836852847393
934,38.08138436280571
937,38.046881053000625
938,38.01181230657854
940,37.995250629184696
943,37.94930033442821
944,38.06750448468139
946,38.07814030427579
949,38.01854208945394
950,38.090204925784725
952,38.10190624338625
955,38.073418626137375
956,38.10029689077998
958,38.008798519564
961,38.05185950152449
962,38.088669499453744
964,37.960364881587964
967,38.037562586322615
968,38.04044421291666
970,37.98538641939318
973,38.09382146299518
974,38.07001962608798
976,38.03761069554285
979,38.05606660779543
980,38.01732473157017
982,38.00045137230814
985,38.01675267370803
986,38.074043380469575
988,38.06760468000338
991,38.07468813817659
992,38.00601992176297
994,37.94779527357463
997,38.04427195591792
998,38.54096533435037
1000,39.21973034544835
