,38.06879623940251
505,37.614981678012064
506,37.65248394016395
508,37.73924616976873
511,37.851261969429544
512,37.704682152333405
514,37.61059196892584
517,37.786117456339355
518,37.4681893822221
520,37.64181380682706
523,37.76819591648384
524,37.85638301057003
526,37.892918141714354
529,37.73144301949292
530,37.87118780540186
532,37.804408368759454
535,37.59047516975744
536,37.790044032463705
538,37.7380370710325
541,37.810569485072264
542,37.81270804650817
544,37.619968904026884
547,37.73478988372219
548,37.85774754770018
550,37.654966328448786
553,37.88513848143412
554,37.88785110464698
556,37.728932441554974
559,37.73498017015526
560,37.793861251282934
562,37.63449337884893
565,37.61213899728655
566,37.71017004299143
568,37.75087281845526
571,37.864348795980355
572,37.76761914930386
574,37.91637057577824
577,37.908417438946906
578,37.82114313541217
580,37.878252977029774
583,37.69132426934591
584,37.68349252024737
586,37.76913385450914
589,37.76475787467115
590,37.8779093318015
592,37.80723033287655
595,37.839420631996546
596,37.82931423428201
598,37.778287212233266
601,37.77801062189789
602,37.60757069412734
604,37.900154571687516
607,37.816878032112925
608,37.56890928899613
610,37.824063791188664
613,37.66140417859333
614,37.833220188988065
616,37.81857758860853
619,37.952371701057366
620,37.87706213139137
622,37.83649706199518
625,37.88080449019325
626,37.897666990720055
628,37.67198973993161
631,37.73681214864224
632,37.673076215181716
634,37.604427033921276
637,37.68125270583168
638,37.932950794171205
640,37.531720754849395
643,37.77283379307049
644,37.63378699439259
646,37.920751907554475
649,37.46830538215394
650,37.789346746042526
652,37.96139757772813
655,37.86989535778282
656,37.63925821970977
658,37.717878086495425
661,37.68534678906417
662,37.99164108180628
664,37.744942636141374
667,37.89422220424797
668,37.71394556735977
670,37.812415481199984
673,37.80511163585082
674,37.76198498836578
676,37.68401821829416
679,37.59887152163516
680,37.667498300120975
682,37.518630063109434
685,37.74065007508265
686,37.785863964099775
688,37.82109318580907
691,37.763660500013685
692,37.79346170802385
694,37.88983764345921
697,37.99208164147727
698,37.84634450254216
700,37.70140304320781
703,37.80318747262549
704,37.678907981068676
706,37.659887401531456
709,37.73523658869067
710,37.95665280327009
712,37.82622579517671
715,37.7017561599208
716,37.61738803522486
718,37.711765610533575
721,37.712222923477974
722,37.705371220496495
724,37.70756599741551
727,37.78022699948003
728,37.80715267929929
730,37.69846115604021
733,37.64314874577137
734,37.846940341716774
736,37.7185233546566
739,37.75493451940059
740,37.909411190038576
742,37.623791506288725
745,37.88440646731926
746,37.67694499592153
748,37.74844552486228
751,37.45700598211419
752,37.82568140278332
754,37.92773285942986
757,37.667128892971625
758,37.63451347968757
760,38.08413550770494
763,38.39565105027902
764,38.28000137579143
766,38.29272363196524
769,38.35079353011756
770,38.37639381840782
772,38.56024514862432
775,38.400759257845586
776,38.131883844437155
778,38.30694516809711
781,38.29535413779706
782,38.222529317089005
784,38.40735034804998
787,38.262663112686056
788,38.23640822918427
790,38.186480485252915
793,38.17698559542867
794,37.96922670222687
796,38.29624755327781
799,38.37702363289901
800,38.47716775844376
802,38.458791557586615
805,38.388851636293566
806,38.24750073924744
808,38.669220190694304
811,38.325731804537746
812,38.23194987315141
814,38.09571452416228
817,38.29422556618855
818,38.33963535981381
820,38.267981816991046
823,38.09838671768451
824,38.3136539815914
826,38.37588984520308
829,38.43145973895239
830,38.33173167467194
832,38.20504422936474
835,38.53210550608505
836,38.32635562565567
838,38.05857796458023
841,38.28100792231167
842,38.30408400532792
844,38.46878602653402
847,38.409084657549606
848,38.22252723166581
850,38.381919621338554
853,38.187269952586206
854,38.28114423465753
856,38.29373236315088
859,38.441599588029405
860,38.42188692306874
862,37.95534545775701
865,38.25206222267012
866,38.313136821842306
868,38.23885119827361
871,38.156830778602114
872,38.18703891535525
874,38.23104252825683
877,38.150374627720254
878,38.25241239714625
880,38.21588399969276
883,38.51063808186778
884,38.3145221901791
886,38.22322058539615
889,38.19341961718246
890,38.24495390412784
892,38.14511609827523
895,38.23896563225196
896,38.42966313602816
898,38.277879174025244
901,38.413622490363935
902,38.273242174166235
904,38.15781873877709
907,38.22301840234469
908,38.37451986348288
910,38.34997784494481
913,38.36821432317558
914,38.486437849809874
916,38.3934392851939
919,38.43758651677311
920,38.37073708334719
922,38.439704053837545
925,38.63105423792285
926,38.40037147033449
928,38.22053365837993
931,38.28270893526384
932,38.27190036886904
934,38.026061689990954
937,38.21116203646331
938,38.32767369701163
940,37.98848477433111
943,38.30586398153301
944,38.53645920812873
946,38.450731589286775
949,38.47937834978381
950,38.10383958195191
952,38.38205656990851
955,38.21692611481017
956,38.48408775305722
958,38.300812416087986
961,38.20285461129392
962,38.480152753183994
964,38.39211487432178
967,38.19558778884207
968,38.34102326046624
970,38.274977170554685
973,38.37993951831226
974,38.317237195756476
976,38.19656080836048
979,38.4650799186773
980,38.11256446639726
982,38.104796280380334
985,38.197463209755405
986,38.42710500597575
988,38.35027522731054
991,38.23730984362199
992,38.46840450697231
994,37.98467851556427
997,38.150853175897
998,38.29122502835867
1000,38.199293565487224
