,37.784152409773576
400,38.41250961476829
403,38.42860244772531
404,38.009081002701244
406,38.50849535996873
409,38.07451162361395
410,38.2410654038587
412,38.274897612862254
415,37.21939212579421
416,37.26723676547068
418,37.36918226815471
421,37.413439009117795
422,37.319687517462555
424,37.642823551149554
427,37.455079042044794
428,37.35650729401209
430,37.43016455227656
433,37.517425434999005
434,37.50823548010149
436,37.45846200368409
439,37.633853225112716
440,37.60071259792423
442,37.54107449847174
445,37.61050445040275
446,39.14733401304435
448,38.66683243570796
451,39.194339779475136
452,38.46415169552554
454,38.87658299785499
457,38.567029504623676
458,39.02533798493607
460,38.79143999074818
463,38.75242946822499
464,38.636998966425374
466,38.991093386017354
469,38.79246564106745
470,38.810775656429364
472,38.747812458339425
475,38.575955905854336
476,38.47351690078319
478,37.96293178750686
481,38.11813211385647
482,37.45599700477921
484,37.92343750781881
487,38.002795943999025
488,37.99940103973836
490,37.854964187268166
493,38.34822429963122
494,37.588892465807724
496,38.26714090674545
499,37.943683435262976
500,38.11890584522645
502,37.99567547605702
505,37.585469652216254
506,38.01472860267129
508,37.866985825660834
511,37.62960248299817
512,37.63656929819025
514,37.88469788855726
517,37.447977849229545
518,37.30201190655342
520,38.072845070149135
523,37.43075311583115
524,37.68530903137493
526,37.559473507338154
529,37.46848480266653
530,37.79109591622736
532,37.78282648082186
535,38.002208652791396
536,37.48403023786946
538,37.77847519994355
541,37.352091991306196
542,37.87705154846964
544,37.856954072255824
547,37.224518218309
548,37.39155164901196
550,37.60948438443091
553,37.8469065732385
554,37.96151950518978
556,37.18026551580146
559,38.01627794525399
560,38.042905422760285
562,37.3591954406763
565,37.41011778027348
566,38.14867622076911
568,37.831840386198486
571,38.47697504561656
572,37.81289486842983
574,38.83397254302173
577,38.90386111037347
578,38.95653124524316
580,38.960547055121474
583,38.95666966739592
584,38.80964126714932
586,38.92616260404567
589,38.94587318955991
590,38.82556365289168
592,38.91359331765683
595,38.88095286434884
596,38.94879642459343
598,38.932652733775626
601,39.11430806619466
602,39.024831864086764
604,39.060567849569836
607,38.1936370410273
608,38.021622512896435
610,37.9889417983454
613,37.71861258299342
614,37.58732687635091
616,37.77822156884946
619,38.084267845954194
620,38.21375444979304
622,37.99909698629936
625,38.276893175217985
626,37.94705232820054
628,37.816053158299425
631,38.108993167812166
632,37.59379399875996
634,37.311789231431355
637,37.90909258133141
638,37.33751444970204
640,37.52320033478897
643,37.660323639629304
644,37.83474462981128
646,38.00203198605757
649,37.531494767707315
650,37.37112549589365
652,37.854787038504284
655,37.23485725250751
656,37.880322860427654
658,37.3522102291359
661,37.084934012754864
662,37.45166558839757
664,37.51719262015432
667,37.13853509119161
668,37.23965026920429
670,38.29768615504005
673,38.150020997342395
674,38.15159692892147
676,38.43079493165481
679,38.345848583031824
680,38.49271546323594
682,38.447703612025215
685,38.135938325334536
686,38.53375994416015
688,38.154158504221414
691,38.35207564495161
692,38.44604071210611
694,38.68189884959635
697,38.81917278415784
698,38.33873843238816
700,38.28911196619575
703,38.743132959638885
704,38.516336657543164
706,38.705503698654596
709,38.52977793129552
710,38.515037387463124
712,38.365830680047836
715,38.03874279841404
716,38.48348747923926
718,38.23226045389557
721,38.618776040760444
722,38.49538670106811
724,38.33195011747186
727,38.26649409339174
728,38.30628209472865
730,39.03989719199677
733,38.433420783451815
734,38.0982968482437
736,37.90471075053889
739,37.81861322292653
740,38.737332812663716
742,38.63717784074649
745,38.29223172922859
746,38.007773336780936
748,38.05007511806341
751,37.74182663964145
752,38.30160948755798
754,37.89244392184272
757,38.26251869983815
758,38.002370790327305
760,37.9665268862417
763,38.33902146194813
764,38.40876578037914
766,37.97758284123388
769,37.8817394759229
770,38.40909048268929
772,38.48309273521472
775,37.75023434654977
776,37.925664123292194
778,37.811699595551175
781,37.88303742393432
782,37.628636407913895
784,38.32528077671959
787,38.22654652564064
788,38.01891198733349
790,37.95190343874582
793,37.800260131122414
794,37.329545627064135
796,37.68831963303594
799,37.91351693093945
800,38.29177333229234
802,38.15089252747228
805,38.21397354434319
806,38.31990147028428
808,38.66718419792019
811,38.28537708347242
812,38.525957348627095
814,37.81271761990704
817,38.10039742096555
818,37.841211577163236
820,38.17550634953971
823,38.14073775572223
824,38.207746354157244
826,37.93819004925413
829,38.33297911148224
830,38.634571172752004
832,38.104434411470834
835,38.67383970420942
836,38.466235523156286
838,38.640038056046514
841,38.204423133924266
842,38.220914557601375
844,38.61743601415494
847,38.60229040057814
848,38.52553262730637
850,38.78008075132582
853,38.21343672962666
854,38.77283683389167
856,38.50497132080785
859,38.66488569842137
860,38.34245818452636
862,37.960705967123936
865,37.6191808630064
866,38.01249285931137
868,37.9681083849613
871,37.893310098520544
872,37.72268466166348
874,37.838189085709345
877,38.2757634770067
878,37.83069877409406
880,37.764059830959546
883,37.89480444104797
884,37.938503564998264
886,37.84451655158254
889,38.05268777053074
890,37.60714845648874
892,37.605329801694225
895,38.45269245379601
896,38.39444911509277
898,38.605608804434546
901,39.0164535783436
902,38.795984279326234
904,38.6588768045026
907,38.533199461400535
908,39.03435150269501
910,38.672470770140556
913,38.62066881378013
914,38.54645633825377
916,38.60635226567953
919,38.748419948838226
920,39.07368196726017
922,39.07864460202326
925,39.05061388188384
926,38.21620788856674
928,38.12010878820404
931,38.25916658306618
932,38.15946620417296
934,38.089107173051744
937,38.477288696383916
938,38.32384833864686
940,38.05606886668531
943,38.1932144634972
944,38.19748724298369
946,38.431987538286954
949,38.29061163554432
950,38.17945280929719
952,37.82233692489683
955,38.55137374480481
956,38.21942343251025
958,38.254975291321436
961,38.173572502577805
962,38.56038560757538
964,38.33788926555716
967,38.034311768979855
968,37.93145137894518
970,38.417812731026004
973,38.49736430054275
974,38.18214765329715
976,38.49460709631672
979,38.204879934391165
980,38.221487228574254
982,38.23527307723102
985,38.437327647525294
986,38.563198764463486
988,38.31878450960283
991,38.40408570492129
992,39.37697816871154
994,37.69386645547248
997,38.40778580774659
998,38.09362270755503
1000,38.05623341865174
