,37.952135906114805
514,38.697904413545295
517,38.57424776754991
518,38.92454023778718
520,38.86926251721969
523,38.41361968515889
524,38.76103419356242
526,40.36106736844679
529,39.86330955927832
530,39.579338115729506
532,39.71302528190453
535,40.227911141085116
536,40.32038950913885
538,39.732194409917675
541,40.01098743875461
542,38.18350024635319
544,38.068505122220195
547,37.96997289184054
548,37.880351384223836
550,37.876698334569404
553,38.0952316791675
554,38.058613370754856
556,37.716470895921816
559,38.725075477791776
560,38.7315553738913
562,37.47420725946243
565,38.61499967002407
566,38.58424204912244
568,38.61053368892868
571,39.60183787205502
572,38.732952289851404
574,38.12577239837564
577,38.30740126774473
578,38.05826243517665
580,38.07893747163393
583,37.85628048668773
584,37.88573139897316
586,37.78575467676257
589,38.04889736898652
590,37.05402593936505
592,37.45736267020178
595,37.28844475485681
596,37.29738800210559
598,37.79184346006193
601,37.61598105755363
602,37.52669410128602
604,37.7435186567448
607,38.892510113136126
608,38.104278331193555
610,38.42193268717893
613,38.33598860788423
614,38.25964548443854
616,38.340355430501326
619,38.57077111592448
620,38.340336617635366
622,37.98155886538666
625,38.424686582928175
626,39.12936167802042
628,38.145238097081624
631,38.67234417671543
632,37.99999890985309
634,38.294568207422365
637,38.32890843149104
638,38.959191368744165
640,38.503744469380756
643,38.37703842802094
644,38.797550996766574
646,38.8545930165172
649,38.31725344311336
650,38.08487655591341
652,38.890475135460235
655,39.50340969417596
656,39.53596241735956
658,40.136147010125256
661,39.49218770275571
662,39.83892449020414
664,39.81906501147713
667,39.065539806877716
668,39.417209499486596
670,38.46690564408505
673,38.61693828400618
674,37.962263684279755
676,37.55783779880573
679,38.04986812157556
680,38.12382654267332
682,38.08295169008622
685,38.1300873401689
686,39.24412735290486
688,39.454763360788725
691,39.40034323177142
692,39.46857055176653
694,38.534222646188255
697,39.78982470612365
698,39.482776173727125
700,39.14309215969715
703,40.525088548433985
704,40.18957538362117
706,40.28874237302227
709,40.43922780980172
710,40.50954179713981
712,40.15428541179138
715,40.42129412152928
716,40.35290044683236
718,38.275298718909646
721,38.27857948191252
722,38.2644162752928
724,38.31294191029091
727,38.366345035560755
728,38.42124232462504
730,38.620882805345545
733,37.96363583248104
734,38.50957333900176
736,37.97475220498306
739,38.37436202297022
740,39.413876840452026
742,39.10362518808711
745,38.70133500501027
746,38.55660631838799
748,38.427523655320826
751,37.52841979614568
752,38.08945758197826
754,38.19311796198167
757,37.93744114619177
758,38.06144827979586
760,37.99706959111299
763,38.29118731455808
764,38.63199510308985
766,37.984003381127636
769,37.81561123173849
770,38.60319997298199
772,38.29745783874325
775,37.61478361551262
776,37.207649534561746
778,37.91515231988096
781,37.76767475863291
782,37.9477881283419
784,38.37515914264792
787,38.24486788789624
788,37.80528441517234
790,37.786306542149674
793,38.100570987221225
794,37.55544646338516
796,37.91085720102372
799,38.68592780053816
800,38.54500586243007
802,38.895646271725425
805,38.95250765595061
806,38.655481562364784
808,39.44167093714259
811,38.88225311124527
812,38.647448108338914
814,37.840969766915194
817,38.083285235024256
818,37.9046901838419
820,38.14795244553336
823,38.470854873647966
824,38.767556775944634
826,38.12386786001725
829,39.041491342435016
830,38.894286691802336
832,38.10830186780161
835,38.873559276437234
836,38.381091537417035
838,38.33141961903547
841,37.98573497326336
842,38.10106300491807
844,38.52074387592894
847,38.754711530529505
848,38.52237948254198
850,38.48848238590405
853,38.32340186880055
854,38.93968473071211
856,38.616957245162375
859,38.9202052995359
860,38.30085469946761
862,38.29946178498322
865,38.60334783342678
866,38.725567061669686
868,38.764139649278206
871,38.306431522101995
872,38.43837472364042
874,38.51672183544416
877,38.44341725319724
878,39.111656534107695
880,38.943547540601216
883,38.99473603304075
884,39.015955267982044
886,39.1682133772614
889,38.95315439484826
890,39.070827389980956
892,39.04482559688512
895,40.721538106755915
896,41.019970143855176
898,41.25993921821892
901,40.643870329946346
902,40.849833232583876
904,40.52282758767453
907,40.55406187142125
908,40.80381629067149
910,38.16729181919287
913,38.09591506678035
914,38.79941722598313
916,38.485261204095714
919,38.2897592906182
920,38.4523074146203
922,38.50905783579351
925,38.770501519213504
926,39.15122015637277
928,38.877080031780885
931,39.11033825410435
932,39.452515586606346
934,39.1047857277558
937,39.80175248416213
938,39.368100257760204
940,38.8696405907143
943,38.13993385127
944,37.97644611042468
946,38.26855413726642
949,38.01316233163153
950,37.988697739487854
952,37.79109740778439
955,38.20818528419491
956,38.26726065006876
958,38.01989444574289
961,38.26897303167697
962,38.4655613663669
964,38.24078923588802
967,38.31773709212252
968,38.404025205884466
970,38.71286295550939
973,38.804690991711865
974,38.53639070122528
976,38.50693512619445
979,38.92349072661831
980,38.668168567957885
982,38.40853767425715
985,38.29599012644422
986,38.832707846377346
988,38.668408219253784
991,38.68774766195824
992,39.47279405038283
994,38.686683067409575
997,37.84113135163506
998,39.302006418452784
1000,39.62206476541806
