,37.80637244740785
973,38.54579127457677
974,38.21716687468525
976,38.55310925880018
979,38.2119599010798
980,38.286581579532914
982,38.2796250306616
985,38.49451694618176
986,38.61767523539614
988,38.391312497178625
991,38.32473309042512
992,39.28063040193572
994,37.712471521421186
997,38.40081366496568
998,38.148680002441125
1000,38.08206826923952
