,38.64761055966183
709,38.491663447109
710,38.385686894427515
712,38.30701557178593
715,38.0537313156541
716,38.16363895822084
718,38.054354260402846
721,38.186289723313664
722,38.23715378112642
724,38.05352976591422
727,38.21660769826711
728,38.473434617880365
730,38.19188372132415
733,38.27579500799785
734,38.74193414588853
736,38.2942330819029
739,38.371287540669506
740,39.291144210919306
742,38.662379262286585
745,38.71316749407873
746,38.596988740326815
748,38.34940687441565
751,38.493066906262754
752,38.3679632350122
754,38.562533079968645
757,38.5996364888834
758,38.44699695271282
760,38.39908186782085
763,38.465875580833696
764,39.07580815932152
766,38.26220443536371
769,38.371774443399644
770,38.167295032856686
772,38.52712446925124
775,38.198539409389156
776,38.26420988616267
778,38.53505652515067
781,38.34437333667481
782,38.197444259661054
784,38.450226225706594
787,38.1234271511642
788,38.01727571233968
790,38.136010311337124
793,38.27119413838595
794,38.05172447800669
796,38.03056180583717
799,38.091352727313414
800,38.26396449378854
802,38.147973010085984
805,37.99051571765532
806,38.15722123686688
808,38.46283329009808
811,38.576144386500104
812,38.310462691301346
814,38.081953970366776
817,38.04070577546226
818,37.78508638003567
820,38.2288006733831
823,38.30237477315021
824,38.14270906911113
826,37.99577231101102
829,38.520957034908655
830,38.609028315758536
832,37.987968663160785
835,38.45333344759379
836,38.29794285934617
838,38.219001019089944
841,38.12785003812751
842,37.665665150047325
844,38.145188151934065
847,38.36563196511943
848,38.47025134435851
850,38.43104746830289
853,37.85381481289962
854,38.38170826097746
856,37.82938809211112
859,38.12392065165509
860,38.1686055452661
862,37.89009041841981
865,38.062969896280954
866,38.26247989891151
868,38.34200781773057
871,37.88002316409397
872,37.67580970983446
874,37.81403622770491
877,38.20579538415667
878,37.903183431251335
880,37.65725523445129
883,37.859417524763074
884,38.57251313942691
886,38.64429643223723
889,38.17518443383496
890,38.50810182979874
892,37.60515206908892
895,38.14173822585989
896,38.638275541719274
898,38.48623972096339
901,38.58570060756163
902,38.47092601774994
904,38.08842146896893
907,38.23195337991478
908,38.607650592776196
910,38.32496840174991
913,38.4541620127587
914,38.797342205515505
916,38.5871731710953
919,38.930998078647676
920,38.216799475818405
922,38.38316744177654
925,38.69990301442858
926,38.57985547119069
928,38.250152660960715
931,38.747070653409786
932,38.34358854305506
934,37.782189546532614
937,38.20259553815102
938,38.43677677668105
940,37.87649353940517
943,38.11710104635044
944,38.50755070754332
946,38.35703764576798
949,38.52206672785589
950,38.20118238666278
952,38.172499078654305
955,38.42218522946617
956,38.210919603999166
958,38.60545730625112
961,39.14283296479245
962,38.7849187730796
964,38.95142533533514
967,39.23250710522509
968,38.81081185352077
970,39.07218514852467
973,39.117526722806296
974,39.104900510343676
976,39.34684455555421
979,38.95718207739488
980,38.8606556026726
982,38.50790924301548
985,39.2560739784008
986,39.20569575887279
988,39.040388144870576
991,38.511417401833135
992,38.943363008487204
994,38.223096472401785
997,38.356604205241275
998,38.25935600481767
1000,38.150175539759566
